Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1721390773","","NEWT","TRAD","2025-09-14T23:10:00Z","","FX","","N","false","2025-09-14T23:10:00Z","2025-09-14","2025-10-17","","FALSE","XXXX","true","false","false","1,003,390","1,400,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,395.273","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1721390774","","NEWT","TRAD","2025-09-14T23:10:00Z","","FX","","N","false","2025-09-14T23:10:00Z","2025-09-14","2025-10-17","","FALSE","XXXX","true","false","false","609,198","850,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,395.274","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1721390772","","NEWT","TRAD","2025-09-14T23:10:00Z","","FX","","N","false","2025-09-14T23:10:00Z","2025-09-14","2025-10-17","","FALSE","XXXX","true","false","false","138,999,500","100,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,389.995","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1721390759","","NEWT","TRAD","2025-09-14T23:00:00Z","","FX","","N","false","2025-09-14T23:00:00Z","2025-09-14","2025-10-17","","FALSE","XXXX","true","false","false","394,040","550,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,395.791","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1721390623","1562167587","EROR","","2025-09-14T22:05:32Z","","FX","","N","false","2025-06-12T15:54:20Z","2025-06-12","2025-09-16","","FALSE","BILT","false","false","false","665,846,000","710,000","CLP","USD","","","","","","","","","","","","","","","","","","","","","937.81","USD/CLP","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"1721390622","1720554036","CORR","","2025-09-14T22:05:30Z","","FX","","N","false","2025-09-12T11:58:05Z","2025-09-12","2025-10-01","","FALSE","BILT","false","false","false","511,635","2,000,000,000","USD","COP","","","","","","","","","","","","","","","","","","","","","3,909.04","USD/COP","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"1721389376","","NEWT","TRAD","2025-09-14T18:18:39Z","","FX","","N","false","2025-06-20T17:27:26Z","2025-06-20","2025-11-28","","FALSE","XXXX","false","false","true","140,000","","USD","","","","","","","","","","","","","","","","","","","","","","1.3615","USD/CAD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","OTHR","","","false","","","","","","","","","QZKRMGPCTW7H","NA/FX Fwd Nstd CAD USD","CAD USD"
"1721389379","","NEWT","TRAD","2025-09-14T18:18:39Z","","FX","","N","false","2025-06-06T17:32:10Z","2025-06-06","2025-11-28","","FALSE","XXXX","false","false","true","210,000","","USD","","","","","","","","","","","","","","","","","","","","","","1.357","USD/CAD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","OTHR","","","false","","","","","","","","","QZKRMGPCTW7H","NA/FX Fwd Nstd CAD USD","CAD USD"
"1721389383","","NEWT","TRAD","2025-09-14T18:18:39Z","","FX","","N","false","2025-06-12T17:38:52Z","2025-06-12","2026-02-27","","FALSE","XXXX","false","false","true","110,000","","USD","","","","","","","","","","","","","","","","","","","","","","1.3432","USD/CAD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","OTHR","","","false","","","","","","","","","QZKRMGPCTW7H","NA/FX Fwd Nstd CAD USD","CAD USD"
"1721389386","","NEWT","TRAD","2025-09-14T18:18:39Z","","FX","","N","false","2025-07-30T17:46:31Z","2025-07-30","2025-12-31","","FALSE","XXXX","false","false","true","160,000","","USD","","","","","","","","","","","","","","","","","","","","","","1.3697","USD/CAD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","OTHR","","","false","","","","","","","","","QZKRMGPCTW7H","NA/FX Fwd Nstd CAD USD","CAD USD"
