"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"5062227839000000101","","NEWT","TRAD","2026-09-01T09:10:55Z","","IR","","N","TRUE","2026-09-01T09:10:55Z","2026-08-24","2030-10-24","","FALSE","BILT","FALSE","FALSE","FALSE","2,000,000","2,000,000","EUR","EUR","","","","","","","","","","","2000000;2000000;2000000;1000000;1000000;1000000;1000000;1000000;1000000;1000000","1826154;1739077;1572000;1444769;1380923;1316923;1237077;1192308;1102308;1057231","2027-08-24;2027-09-24;2027-11-24;2028-01-24;2028-02-24;2028-03-24;2028-04-24;2028-05-24;2028-07-24;2028-08-24","2027-08-24;2027-09-24;2027-11-24;2028-01-24;2028-02-24;2028-03-24;2028-04-24;2028-05-24;2028-07-24;2028-08-24","2027-08-24;2027-09-24;2027-11-24;2028-01-24;2028-02-24;2028-03-24;2028-04-24;2028-05-24;2028-07-24;2028-08-24","2027-08-24;2027-09-24;2027-11-24;2028-01-24;2028-02-24;2028-03-24;2028-04-24;2028-05-24;2028-07-24;2028-08-24","","","","","","","","0.02892","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","MNTH","","1","","MNTH","","","MNTH","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZSNWGN346MN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"5062249224000000201","","NEWT","TRAD","2026-09-01T09:13:49Z","","IR","","I","TRUE","2026-09-01T09:13:49Z","2026-09-03","2036-09-03","","FALSE","BGCD","FALSE","FALSE","","100,000,000","100,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.032653","","","","","","","","","","","","false","","","","","","A004","","","A004","","MNTH","","3","","MNTH","","","MNTH","12","","","3","","","","","","","false","","","","","","","","OPET","","","TRUE","","","","0.00123","","3","","","QZCBMKRX88GF","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"5062276013000000201","","NEWT","TRAD","2026-09-01T09:08:33Z","","IR","","I","FALSE","2026-09-01T09:08:33Z","2026-09-10","2035-08-15","","FALSE","BILT","FALSE","FALSE","FALSE","110,000,000","110,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.031019","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","","","","-0.0000675","","3","","","QZVBC83XWXG9","NA/Swap OIS EUR","EUR-EuroSTR-OIS Compound"
"5062276012000000101","","NEWT","TRAD","2026-09-01T09:08:33Z","","IR","","I","FALSE","2026-09-01T09:08:33Z","2026-12-10","2035-08-15","","FALSE","BILT","FALSE","FALSE","FALSE","110,000,000","110,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.03121775","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","","","","-0.0000675","","3","","","QZVBC83XWXG9","NA/Swap OIS EUR","EUR-EuroSTR-OIS Compound"
"5062290509000000301","5058209357000000201","TERM","ETRM","2026-09-01T07:50:40Z","","IR","","N","FALSE","2026-09-01T07:45:01Z","2026-12-16","2031-12-16","","FALSE","BILT","FALSE","FALSE","TRUE","3,315,902,738+","3,315,902,738+","THB","THB","","","","","","","","","","","","","","","","","","","","","","","","0.018016","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","3","","MNTH","","","MNTH","3","","","3","","","","","TH","","false","","","","","","","","","","","FALSE","","","","","","","","","QZLNHSLQ8373","NA/Swap OIS THB","THB-THOR-OIS Compound"
"5062315382000000701","5061828867000003601","CORR","","2026-09-01T09:14:30Z","","IR","","I","FALSE","2026-09-01T09:04:26Z","2026-09-16","2031-09-16","","FALSE","TWSF","FALSE","FALSE","FALSE","2,100,000,000","2,100,000,000","INR","INR","","","","","","","","","","","","","","","","","","","","","","","","0.06699","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","MNTH","","6","196212.91987","MNTH","","","MNTH","6","","","6","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","","","","0","","3","","","QZXF4PFZSLP7","NA/Swap OIS INR","INR-MIBOR-OIS Compound"
"5062342195000000301","","NEWT","TRAD","2026-09-01T09:16:49Z","","IR","","I","FALSE","2026-09-01T09:16:49Z","2026-09-03","2027-09-03","","FALSE","TPSE","FALSE","FALSE","","500,000,000","500,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.02942","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","3","","YEAR","","","MNTH","1","","","3","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZCBMKRX88GF","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"5062343962000000401","5061828887000005601","CORR","","2026-09-01T09:16:20Z","","IR","","I","FALSE","2026-09-01T09:04:26Z","2026-09-16","2031-09-16","","FALSE","TWSF","FALSE","FALSE","FALSE","2,200,000,000","2,200,000,000","INR","INR","","","","","","","","","","","","","","","","","","","","","","","","0.07","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","MNTH","","6","492661.35549","MNTH","","","MNTH","6","","","6","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","","","","0","","3","","","QZXF4PFZSLP7","NA/Swap OIS INR","INR-MIBOR-OIS Compound"
"5062369220000000101","5059791155000000101","EROR","","2026-09-01T08:08:28Z","","IR","","I","TRUE","2026-09-01T08:08:28Z","2030-06-20","2031-06-20","","FALSE","BILT","FALSE","FALSE","FALSE","600,000,000","600,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0422101","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"5061275580000000301","5061047882000000701","CORR","","2026-09-01T08:49:22Z","","IR","","I","FALSE","2026-09-01T08:45:30Z","2026-09-16","2031-09-17","","FALSE","TWSF","FALSE","FALSE","TRUE","390,000,000","390,000,000","NOK","NOK","","","","","","","","","","","","","","","","","","","","","","","","0.046","","","","","","","0","","","","","false","","","","3","","A001","","","A004","","MNTH","","6","2094781.94070","YEAR","","","MNTH","1","","","6","UFRO","NOK","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZDMMLG6Q46Q","NA/Swap Fxd Flt NOK","NOK-NIBOR-OIBOR"
