"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3704038033000000201","","NEWT","TRAD","2026-06-16T12:22:13Z","","IR","","I","TRUE","2026-06-16T12:22:13Z","2027-06-03","2028-06-03","","","BILT","FALSE","FALSE","FALSE","80,000,000","80,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.02672","","","","","","","0","","","","","false","","","","3","","A001","","","A004","","MNTH","","3","","MNTH","","","MNTH","12","","","3","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZCBMKRX88GF","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"3707359981000001401","","NEWT","TRAD","2026-06-16T15:46:16Z","","IR","","I","TRUE","2026-06-16T15:46:16Z","2026-06-18","2031-06-18","","","TWSF","FALSE","FALSE","","55,000,000","55,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.038865","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","USD","","","","false","","","","","","","","","","","TRUE","","","","-0.0455","","3","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"3704058037000000601","","NEWT","TRAD","2026-06-16T12:23:24Z","","IR","","I","TRUE","2026-06-16T12:23:24Z","2026-09-16","2031-09-16","","FALSE","BBSF","FALSE","FALSE","","22,000,000","22,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.03902","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","","","","0.00159","","3","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"3704056165000000401","3703634572000000101","MODI","TRAD","2026-06-16T12:23:05Z","TRUE","IR","","I","FALSE","2026-06-16T11:55:35Z","2026-06-16","2026-12-11","","FALSE","XXXX","FALSE","FALSE","FALSE","2,000,000,000+","2,000,000,000+","USD","USD","","","","","","","","","","","2000000000+","1999988480","2026-10-28","2026-10-28","","","","","","","","","","0.03743","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","YEAR","","1","","EXPI","","","DAIL","1","","","1","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZXLDMJCXW1K","NA/Swap Zero Cpn USD","USD-Federal Funds-H.15"
"3704039849000000101","","NEWT","TRAD","2026-06-16T12:22:45Z","","IR","","I","FALSE","2026-06-16T12:22:45Z","2026-09-16","2036-09-16","","","TWSF","FALSE","FALSE","","23,000,000","23,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.02797","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","33070.78112","YEAR","","","YEAR","1","","","1","UFRO","EUR","EUR","","","","false","","","","","","","","","","","TRUE","-63,171","EUR","1","","","","","","QZVBC83XWXG9","NA/Swap OIS EUR","EUR-EuroSTR-OIS Compound"
"3704022696000001801","","NEWT","TRAD","2026-06-16T12:22:20Z","","IR","","I","TRUE","2026-06-16T12:22:20Z","2026-06-17","2031-06-17","","","TWSF","FALSE","FALSE","","130,000,000","130,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.03618","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","1601558.81140","YEAR","","","YEAR","1","","","1","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","3,198,667","USD","1","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"3703930767000001301","3703808238000000101","CORR","","2026-06-16T12:15:58Z","","IR","","I","FALSE","2026-06-16T12:06:52Z","2026-05-07","2031-05-07","","FALSE","TWSF","FALSE","FALSE","FALSE","50,000,000","50,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.041914","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","","","","0","","3","","","QZJ7KKJTSC75","NA/Swap OIS GBP","GBP-SONIA-COMPOUND"
"3703922036000001701","","NEWT","TRAD","2026-06-16T12:16:11Z","FALSE","IR","","I","TRUE","2026-06-16T12:16:11Z","2026-06-18","2026-09-22","","","BMTF","FALSE","FALSE","FALSE","190,000,000","190,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.0222672","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","DAIL","","1","","EXPI","","","EXPI","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZMQ7FVR9T7X","NA/Swap OIS EUR","EUR-EuroSTR-COMPOUND"
"3703930779000002501","","NEWT","TRAD","2026-06-16T12:17:12Z","","IR","","I","TRUE","2026-06-16T12:17:12Z","2026-06-23","2056-06-23","","FALSE","BBSF","FALSE","FALSE","","3,000,000","3,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.03303","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","82136.00000","YEAR","","","MNTH","1","","","6","UFRO","EUR","","","","","false","","","","","","","","","","","TRUE","102,724","EUR","1","","","","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"3703927434000000301","3703618108000001001","MODI","TRAD","2026-06-16T12:16:48Z","TRUE","IR","","I","FALSE","2026-06-16T11:54:12Z","2026-06-16","2026-09-18","","FALSE","XXXX","FALSE","FALSE","FALSE","3,700,000,000","3,700,000,000","USD","USD","","","","","","","","","","","3700000000","3699987130","2026-07-29","2026-07-29","","","","","","","","","","0.03663","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","YEAR","","1","","EXPI","","","DAIL","1","","","1","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZXLDMJCXW1K","NA/Swap Zero Cpn USD","USD-Federal Funds-H.15"
"3703908357000002101","","NEWT","TRAD","2026-06-16T12:15:11Z","","IR","","I","TRUE","2026-06-16T12:15:11Z","2026-06-16","2056-06-16","","","TWSF","FALSE","FALSE","","7,000,000","7,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.048175","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","GBP","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ0W41WLZFFQ","NA/Swap OIS GBP","GBP-SONIA-COMPOUND"
"3703908338000000201","","NEWT","TRAD","2026-06-16T12:14:49Z","","IR","","I","FALSE","2026-06-16T11:40:45Z","2045-12-20","2055-12-20","","FALSE","BILT","FALSE","FALSE","FALSE","37,000,000","37,000,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","","0.04635","","","","","0","0","","","0.04635","","false","","","3","3","3","","A005","A005","","MNTH","","6","","","","MNTH","MNTH","","","6","6","","","","AUD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZSP34M4RS41","NA/Swap Fxd Flt AUD","AUD-BBSW"
"3703908342000000601","","NEWT","TRAD","2026-06-16T12:15:03Z","","IR","","I","FALSE","2026-06-16T12:15:03Z","2026-06-17","2036-06-17","","FALSE","BBSF","FALSE","FALSE","","23,000,000","23,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.0283677","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","176427.62865","YEAR","","","YEAR","1","","","1","UFRO","EUR","","","","","false","","","","","","","","","","","TRUE","639,810","EUR","1","","","","","","QZMQ7FVR9T7X","NA/Swap OIS EUR","EUR-EuroSTR-COMPOUND"
"3703908352000001601","","NEWT","TRAD","2026-06-16T12:15:04Z","","IR","","I","TRUE","2026-06-16T12:15:04Z","2026-06-17","2028-06-17","","","TWSF","FALSE","FALSE","","230,000,000","230,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.02049245","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","3131760.86559","YEAR","","","MNTH","1","","","6","UFRO","EUR","EUR","","","","false","","","","","","","","","","","TRUE","-1,301,212","EUR","1","","","","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
