Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1072684350","","NEWT","TRAD","2024-07-12T15:42:39Z","","FX","","N","false","2024-07-12T15:42:39Z","2024-07-12","2024-07-19","","false","XXXX","false","false","true","248,585,096","1,357,425,279+","USD","BRL","","","","","","","","","","","","","","","","","","","","","5.4606","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","-0.0083","","3","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"1072684351","","NEWT","TRAD","2024-07-12T14:49:08Z","","FX","","N","false","2024-07-12T14:49:08Z","2024-07-12","2024-08-14","","false","XXXX","false","false","true","28,687,500","25,000,000","CHF","GBP","","","","","","","","","","","","","","","","","","","28687500","CHF","1.1475","GBP/CHF","2024-08-14","","","84,213","GBP","","","","","","","1.1475","CHF/GBP","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","159,000","GBP","1","","","","","","QZKXD2QMRDMJ","NA/O Van Put CHF GBP","CHF GBP"
"1072684352","","NEWT","TRAD","2024-07-12T15:42:39Z","","FX","","N","false","2024-07-12T15:42:39Z","2024-07-12","2024-08-02","","false","XXXX","false","false","true","1,357,425,279+","248,207,825","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.4689","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","-0.0083","","3","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"1072543150","954208225","MODI","TRAD","2024-07-13T00:11:02Z","true","FX","","N","false","2024-04-04T13:37:56Z","2024-04-04","2024-07-15","","false","BILT","false","false","false","5","5","CAD","USD","","","","","","","","","","","","","","","","","","","","","1.34896","CAD/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","CAD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZKRMGPCTW7H","NA/FX Fwd Nstd CAD USD","CAD USD"
"1072545693","1055036107","MODI","TRAD","2024-07-13T00:21:10Z","true","FX","","N","false","2024-06-28T19:51:26Z","2024-07-01","2024-07-15","","false","XXXX","false","false","false","5","","EUR","","","","","","","","","","","","","","","","","","","","","","1.071","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1072545694","1052738198","MODI","TRAD","2024-07-13T00:21:09Z","true","FX","","N","false","2024-06-27T14:27:18Z","2024-07-01","2024-07-15","","false","XXXX","false","false","false","5","","EUR","","","","","","","","","","","","","","","","","","","","","","1.0735","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1072545695","983230301","MODI","TRAD","2024-07-13T00:21:09Z","true","FX","","N","false","2024-04-29T19:24:24Z","2024-05-02","2024-07-15","","false","XXXX","false","false","false","5","","EUR","","","","","","","","","","","","","","","","","","","","","","1.0772","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1072545696","1052738220","MODI","TRAD","2024-07-13T00:20:52Z","true","FX","","N","false","2024-06-27T14:15:33Z","2024-07-01","2024-07-15","","false","XXXX","false","false","false","5","","EUR","","","","","","","","","","","","","","","","","","","","","","1.0735","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1072545697","956349593","MODI","TRAD","2024-07-13T00:20:48Z","true","FX","","N","false","2023-12-19T15:35:12Z","2024-07-01","2024-07-31","","false","XXXX","false","false","false","5","","EUR","","","","","","","","","","","","","","","","","","","","","","1.1043","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1072546711","","NEWT","TRAD","2024-07-12T16:02:00Z","","FX","","N","false","2024-07-12T16:02:00Z","2024-07-12","2024-08-02","","false","BILT","false","false","true","1,400,660","2,100,000,000","EUR","KRW","","","","","","","","","","","","","","","","","","","","","1,499.3","EUR/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZ1G400BM487","NA/Fwd NDF EUR KRW","EUR KRW"
"1072546713","1036101279","MODI","TRAD","2024-07-13T02:43:57Z","true","FX","","N","false","2024-06-14T15:03:31Z","2024-06-14","2024-07-17","","false","THRE","false","false","","251,498","170,000,000","CAD","CLP","","","","","","","","","","","","","","","","","","","","","675.95","CLP/CAD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","CAD","CAD","","","false","","","","","","","","","","","false","","","","","","","","","QZM6N1G9SPS3","NA/Fwd NDF CAD CLP","CAD CLP"
"1072546731","1071186918","CORR","","2024-07-12T08:45:26Z","","FX","","N","false","2024-07-12T07:46:49Z","2024-07-12","2034-07-03","","true","BILT","false","false","false","50,000","","USD","","","","","","","","","","","","","","","","","","","","","","128.45","USD/JPY","2034-07-03","","","0","","","","","","","","128.45","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZG73H4P45P6","NA/Oth Oth Nstd","JPY USD"
"1072546732","","NEWT","TRAD","2024-07-12T12:31:48Z","","FX","","N","false","2024-07-12T12:31:48Z","2024-07-12","2025-07-15","","true","BILT","false","false","false","250,000","14,300","USD","CAD","","","","","","","","","","","","","","","","","","","","","999,999,999,999.99999","USD/CAD","","","","","","","","","","","","0.0572","","false","","","","","3","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","OTHR","","","false","","","","","","","","","QZH5R75F52X7","NA/Fwd VolVar CAD USD","CAD USD"
"1072092924","","NEWT","TRAD","2024-07-12T15:41:28Z","false","FX","","N","false","2024-07-12T15:41:28Z","2024-07-12","2024-07-16","","false","XXXX","false","false","true","61,442,430","67,000,000","EUR","USD","","","","","","","","","","","","","","","","","","","","","1.09044997","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","0.00004997","","3","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1072086384","","NEWT","TRAD","2024-07-12T15:36:32Z","false","FX","","N","false","2024-07-12T15:36:32Z","2024-07-12","2024-07-16","","false","XXXX","false","false","true","365,757","500,000","USD","SGD","","","","","","","","","","","","","","","","","","","","","1.367028","USD/SGD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","-0.000072","","3","","","QZ83W8BDWZJD","NA/Fwd SGD USD","SGD USD"
"1072086385","","NEWT","TRAD","2024-07-12T15:36:32Z","false","FX","","N","false","2024-07-12T15:36:32Z","2024-07-12","2024-07-16","","false","XXXX","false","false","true","43,000,000","335,051,280","USD","HKD","","","","","","","","","","","","","","","","","","","","","7.79188","USD/HKD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","-0.00017","","3","","","QZ75K5936V0P","NA/Fwd HKD USD","HKD USD"
"1072080688","","NEWT","TRAD","2024-07-12T15:26:52Z","false","FX","","N","false","2024-07-12T15:26:52Z","2024-07-12","2024-07-16","","false","XXXX","false","false","true","294,501,462","200,000,000","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.67911207","AUD/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","0.00001207","","3","","","QZR7W162QSBQ","NA/Fwd AUD USD","AUD USD"
"1071953087","","NEWT","TRAD","2024-07-12T14:34:41Z","false","FX","","N","false","2024-07-12T14:34:41Z","2024-07-12","2024-07-15","","false","XXXX","false","false","true","26,000,000","35,417,978","USD","CAD","","","","","","","","","","","","","","","","","","","","","1.36222511","USD/CAD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","-0.00007489","","3","","","QZZT4LTBDL7R","NA/Fwd CAD USD","CAD USD"
"1071853549","","NEWT","TRAD","2024-07-12T12:09:58Z","false","FX","","N","false","2024-07-12T12:09:58Z","2024-07-12","2024-07-15","","false","XXXX","false","false","true","63,000,000","1,117,603,200","USD","MXN","","","","","","","","","","","","","","","","","","","","","17.739818","USD/MXN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","0.008118","","3","","","QZH2VPHT1009","NA/Fwd MXN USD","MXN USD"
