Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1619863673","","NEWT","TRAD","2025-07-20T23:43:31Z","","FX","","N","false","2025-07-20T23:33:38Z","2025-07-21","2025-07-28","","FALSE","TRDC","false","false","false","16,153,514,685","110,000,000","JPY","USD","","","","","","","","","","","","","","","","","16153514685","JPY","110000100","USD","146.85","USD/JPY","2025-07-28","","","242,000.22","USD","","","","","","","146.85","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","18,500","USD","1","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"1619863671","","NEWT","TRAD","2025-07-18T15:31:06Z","","FX","","N","false","2025-07-18T15:31:06Z","2025-07-18","2025-07-31","","FALSE","XXXX","false","false","false","14,254,067","4,000,000","PEN","USD","","","","","","","","","","","","","","","","","","","","","3.5635","USD/PEN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","9.9999999999","","3","","","QZ890DB5K3VD","NA/Fwd NDF PEN USD","PEN USD"
"1619863672","","NEWT","TRAD","2025-07-18T15:31:06Z","","FX","","N","false","2025-07-18T15:31:06Z","2025-07-18","2025-09-17","","FALSE","XXXX","false","false","false","16,000,000","4,482,902","PEN","USD","","","","","","","","","","","","","","","","","","","","","3.5691","USD/PEN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","9.9999999999","","3","","","QZ890DB5K3VD","NA/Fwd NDF PEN USD","PEN USD"
"1619863665","","NEWT","TRAD","2025-07-20T23:24:47Z","","FX","","N","false","2025-07-20T23:24:47Z","2025-07-20","2025-08-25","","FALSE","TPSE","false","false","","5,000,000","739,685,000","USD","JPY","","","","","","","","","","","","","","","","","","","","","147.937","USD/JPY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8QJ6XXG7X5","NA/Fwd JPY USD","JPY USD"
"1619863666","","NEWT","TRAD","2025-07-20T23:22:38Z","","FX","","N","false","2025-07-20T23:22:38Z","2025-07-20","2025-08-21","","FALSE","TPSE","false","false","","15,000,000","2,217,750,000","USD","JPY","","","","","","","","","","","","","","","","","15000000","USD","2200000000","JPY","147.85","USD/JPY","2025-08-21","","","181,500","USD","","","","","","","147.85","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","0.1015","","3","","","QZC9W262L0XC","NA/O Van Put JPY USD","JPY USD"
"1619863667","","NEWT","TRAD","2025-07-20T23:22:07Z","","FX","","N","false","2025-07-20T23:22:07Z","2025-07-20","2025-08-21","","FALSE","TPSE","false","false","","10,000,000","1,479,000,000","USD","JPY","","","","","","","","","","","","","","","","","10000000","USD","1500000000","JPY","147.9","USD/JPY","2025-08-21","","","122,500","USD","","","","","","","147.9","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","0.1015","","3","","","QZC9W262L0XC","NA/O Van Put JPY USD","JPY USD"
"1619863668","","NEWT","TRAD","2025-07-20T23:22:07Z","","FX","","N","false","2025-07-20T23:22:07Z","2025-07-20","2025-08-21","","FALSE","TPSE","false","false","","10,000,000","1,479,000,000","USD","JPY","","","","","","","","","","","","","","","","","1500000000","JPY","10000000","USD","147.9","USD/JPY","2025-08-21","","","117,250","USD","","","","","","","147.9","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","0.1015","","3","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"1619863669","","NEWT","TRAD","2025-07-20T23:22:38Z","","FX","","N","false","2025-07-20T23:22:38Z","2025-07-20","2025-08-21","","FALSE","TPSE","false","false","","15,000,000","2,217,750,000","USD","JPY","","","","","","","","","","","","","","","","","2200000000","JPY","15000000","USD","147.85","USD/JPY","2025-08-21","","","172,500","USD","","","","","","","147.85","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","0.1015","","3","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"1619863670","","NEWT","TRAD","2025-07-20T23:24:47Z","","FX","","N","false","2025-07-20T23:24:47Z","2025-07-20","2025-08-21","","FALSE","TPSE","false","false","","50,000,000","7,700,000,000","USD","JPY","","","","","","","","","","","","","","","","","50000000","USD","7700000000","JPY","154","USD/JPY","2025-08-21","","","68,750","USD","","","","","","","154","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZC9W262L0XC","NA/O Van Put JPY USD","JPY USD"
"1619863616","1355576014","MODI","TRAD","2025-07-18T15:56:19Z","true","FX","","N","false","2025-01-30T16:44:28Z","2025-07-18","2025-07-22","","FALSE","XXXX","false","false","false","2,000,000","13,221","JPY","USD","","","","","","","","","","","","","","","","","","","","","151.27","USD/JPY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ3H9BW71BH1","NA/FX Fwd Nstd JPY USD","JPY USD"
