Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1734276668","1721073087","MODI","TRAD","2025-09-15T13:09:09Z","true","FX","","N","false","2025-09-12T17:20:48Z","2025-09-19","2025-09-19","","FALSE","XXXX","false","false","false","52,899,643","380,000","JPY","USD","","","","","","","","","","","","","","","","","","","","","139.21","USD/JPY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8QJ6XXG7X5","NA/Fwd JPY USD","JPY USD"
"1734276671","1555824930","TERM","EXER","2025-06-09T15:02:15Z","","FX","","N","false","2025-06-09T15:02:15Z","2025-06-09","2025-06-11","","FALSE","XXXX","false","false","false","994,760","19,000,000","USD","MXN","","","","","","","","","","","","","","","","","18999916","MXN","994760","USD","9.267016","USD/MXN","2025-09-19","","","17,607.252","USD","","","","","","","19.1","","false","","","","","3","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2K7SHZT0XV","NA/O Van Call MXN USD","MXN USD"
"1734276672","1731643574","TERM","EXER","2025-09-18T11:02:56Z","","FX","","N","false","2025-09-18T11:02:56Z","2025-09-18","2025-09-22","","FALSE","XXXX","false","false","false","1,487,184","29,000,000","USD","MXN","","","","","","","","","","","","","","","","","29000078","MXN","1487184","USD","34.002608","USD/MXN","2025-09-19","","","98,607.828","USD","","","","","","","19.5","","false","","","","","3","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2K7SHZT0XV","NA/O Van Call MXN USD","MXN USD"
"1734276673","1726340180","TERM","EXER","2025-09-16T14:41:07Z","","FX","","N","false","2025-09-16T14:41:07Z","2025-09-16","2025-09-18","","FALSE","XXXX","false","false","false","2,000,000","38,000,000","USD","MXN","","","","","","","","","","","","","","","","","38000000","MXN","2000000","USD","21.052632","USD/MXN","2025-09-19","","","80,000","USD","","","","","","","19","","false","","","","","3","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2K7SHZT0XV","NA/O Van Call MXN USD","MXN USD"
"1734276674","1372956143","TERM","EXER","2025-02-11T12:14:00Z","","FX","","N","false","2025-02-11T12:14:00Z","2025-02-11","2025-02-13","","FALSE","XXXX","false","false","false","1,000,000","19,500,112","USD","MXN","","","","","","","","","","","","","","","","","29000000","MXN","1000000","USD","5.388961","USD/MXN","2025-09-19","","","10,508.535","USD","","","","","","","19.5","","false","","","","","3","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2K7SHZT0XV","NA/O Van Call MXN USD","MXN USD"
"1734276675","1289644408","TERM","EXER","2024-12-13T16:28:31Z","","FX","","N","false","2024-12-13T16:28:31Z","2024-12-13","2024-12-17","","FALSE","XXXX","false","false","false","1,000,000","19,100,000","USD","MXN","","","","","","","","","","","","","","","","","19000000","MXN","1000000","USD","5.235602","USD/MXN","2025-09-19","","","10,000","USD","","","","","","","19.1","","false","","","","","3","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2K7SHZT0XV","NA/O Van Call MXN USD","MXN USD"
"1734276676","1405592042","TERM","EXER","2025-03-03T12:38:30Z","","FX","","N","false","2025-03-03T12:38:30Z","2025-03-03","2025-03-05","","FALSE","XXXX","false","false","false","2,000,000","38,000,000","USD","MXN","","","","","","","","","","","","","","","","","38000000","MXN","2000000","USD","2.894737","USD/MXN","2025-09-19","","","11,000","USD","","","","","","","19","","false","","","","","3","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2K7SHZT0XV","NA/O Van Call MXN USD","MXN USD"
"1734276677","","NEWT","TRAD","2025-09-19T21:20:02Z","","FX","","N","false","2025-09-19T21:20:02Z","2025-09-19","2025-10-23","","FALSE","XXXX","true","false","false","41,800,000,000","29,969,495","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,394.7585","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1734276678","","NEWT","TRAD","2025-09-19T21:20:00Z","","FX","","N","false","2025-09-19T21:20:00Z","2025-09-19","2025-10-23","","FALSE","XXXX","true","false","false","330,000,000","10,925,636","TWD","USD","","","","","","","","","","","","","","","","","","","","","30.20412","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1734276679","","NEWT","TRAD","2025-09-19T21:49:47Z","","FX","","N","false","2025-09-19T21:49:47Z","2025-09-19","2025-10-01","","FALSE","XXXX","true","false","false","420,000,000","13,882,960","TWD","USD","","","","","","","","","","","","","","","","","","","","","30.253","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
