Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1667404195","882776316","MODI","TRAD","2025-08-17T14:26:09Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2023-11-13T00:00:00Z","2025-04-03","2040-04-02","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","2,000,000+","2,173,964+","2,000,000+","2,173,964+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2025-04-03","2025-04-03","2040-04-02","2040-04-02","","","","","","","","","","","","46","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1667404185","884141775","MODI","TRAD","2025-08-17T14:26:00Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2017-01-01","2028-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","9,000,000+","9,083,973+","9,000,000+","9,083,973+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999786","2017-01-01","2017-01-01","2028-12-31","2028-12-31","","","","","","","","","","","","11.008376","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1667404180","884141777","MODI","TRAD","2025-08-17T14:25:57Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2023-08-21T12:00:00Z","2023-08-21","2028-12-31","","FALSE","XXXX","false","false","false","11,000,000","11,000,000","USD","USD","470,000","456,155","470,000","456,155","","","MWHO","MWHO","ONDE","ONDE","11000000","10999974","2023-08-21","2023-08-21","2028-12-31","2028-12-31","","","","","","","","","","","","24.114548","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
"1667422586","1664663015","MODI","TRAD","2025-08-14T16:25:07Z","false","CO","Commodity:Index:Swap:Cash","N","false","2025-08-14T16:25:07Z","2025-08-15","2026-08-14","2026-08-18","TRUE","BILT","false","false","true","11,000,000","","USD","","69,000","72,311","69,000","72,311","","","IPNT","IPNT","ONDE","ONDE","","","","","","","","","","","","","","","","","","152.1217","IPNT","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","true","","Composite Commodity Indices","Composite Commodity Indices","","","Custom Basket","Custom Basket","OPET","","","false","","","","","","","","Cash","","",""
"1667422630","1566850299","MODI","TRAD","2025-06-16T14:29:00Z","false","CO","Commodity:Index:Swap:Cash","N","false","2025-06-16T14:29:00Z","2025-06-16","2025-09-15","2025-09-17","TRUE","BILT","false","false","true","6,000,000","","USD","","68,000","72,108","68,000","72,108","","","IPNT","IPNT","ONDE","ONDE","","","","","","","","","","","","","","","","","","83.2078","IPNT","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","true","","Composite Commodity Indices","Composite Commodity Indices","","","Custom Basket","Custom Basket","OPET","","","false","","","","","","","","Cash","","",""
"1667422232","1175221060","MODI","TRAD","2024-10-01T18:21:00Z","false","CO","Commodity:Index:Swap:Cash","N","false","2024-10-01T18:21:00Z","2024-10-02","2025-10-15","2025-10-17","TRUE","BILT","false","false","true","12,000,000","","USD","","16,000","15,443","16,000","15,443","","","IPNT","IPNT","ONDE","ONDE","","","","","","","","","","","","","","","","","","777.0521","IPNT","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","true","","Composite Commodity Indices","Composite Commodity Indices","","","Custom Basket","Custom Basket","OPET","","","false","","","","","","","","Cash","","",""
"1667422329","1566850773","MODI","TRAD","2025-06-16T14:31:00Z","false","CO","Commodity:Index:Swap:Cash","N","false","2025-06-16T14:31:00Z","2025-06-16","2025-09-15","2025-09-17","TRUE","BILT","false","false","true","760,000","","USD","","4,500","4,485","4,500","4,485","","","IPNT","IPNT","ONDE","ONDE","","","","","","","","","","","","","","","","","","169.4371","IPNT","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","true","","Composite Commodity Indices","Composite Commodity Indices","","","Custom Basket","Custom Basket","OPET","","","false","","","","","","","","Cash","","",""
"1667422445","1109660262","MODI","TRAD","2024-08-09T13:12:23Z","false","CO","Commodity:Metals:NonPrecious:Exotic","N","false","2024-08-09T13:12:23Z","2024-08-09","2025-11-19","2025-11-19","TRUE","BILT","false","false","false","61,000","","USD","","","","56,000","","","","TONE","","","","","","","","","","","","","","","","2025-11-19","","","","","0","TONE","","","","","","","false","EUR","1","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","Metals","","","","Aluminum, Western Europe","","","","","false","","","","","","","","Cash","","",""
"1667420968","1661940260","MODI","TRAD","2023-02-01T20:01:00Z","false","CO","Commodity:Energy:NatGas:Swap:Cash","N","false","2023-02-01T20:01:00Z","2025-06-02","2025-09-26","2025-11-25","FALSE","BILT","false","false","false","240,000","","USD","","","","68,000","","","","MBTU","","","","120000;120000;5;5","","2025-07-01;2025-08-01;2025-09-01;2025-10-01","","2025-07-31;2025-08-31;2025-09-30;2025-10-31","","","","","","","","","","","","","3.57","MBTU","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Natural Gas","","","","Natural Gas, Gulf","","","","","false","","","","","","","","Cash","","",""
"1667421245","1661936139","MODI","TRAD","2021-11-24T14:38:00Z","false","CO","Commodity:Energy:NatGas:Swap:Cash","N","false","2021-11-24T14:38:00Z","2025-06-02","2025-09-26","2025-11-25","FALSE","BILT","false","false","false","690,000","","USD","","","","230,000","","","","MBTU","","","","230000;230000;5;230000","","2025-07-01;2025-08-01;2025-09-01;2025-10-01","","2025-07-31;2025-08-31;2025-09-30;2025-10-31","","","","","","","","","","","","","2.95","MBTU","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Natural Gas","","","","Natural Gas, Gulf","","","","","false","","","","","","","","Cash","","",""
