Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1437184039","1430801837","CORR","","2025-03-19T04:12:26Z","","FX","","N","false","2025-03-19T04:01:54Z","2025-03-19","2025-04-21","","FALSE","BILT","true","false","false","32,937,000","1,000,000","TWD","USD","","","","","","","","","","","","","","","","","","","","","32.937","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1437184040","1432647622","CORR","","2025-03-19T19:48:59Z","","FX","","N","false","2025-03-19T19:37:55Z","2025-03-19","2025-04-22","","FALSE","BILT","false","false","false","570,000","100,294","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.683278","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"1437183978","","NEWT","TRAD","2025-03-21T10:47:51Z","","FX","","N","false","2025-03-21T10:47:51Z","2025-03-21","2025-03-25","","FALSE","XXXX","false","false","false","48,848,100","53,000,000","EUR","USD","","","","","","","","","","","","","","","","","48848100","EUR","","","1.085","EUR/USD","2025-03-25","","","108,223.94251","USD","","","","","","","1.085","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZB5FDZ539X","NA/O Van Call EUR USD","EUR USD"
"1437183979","","NEWT","TRAD","2025-03-21T10:48:04Z","","FX","","N","false","2025-03-21T10:48:04Z","2025-03-21","2025-03-31","","FALSE","XXXX","false","false","false","56,000,000","60,479,922","EUR","USD","","","","","","","","","","","","","","","","","","","56000000","EUR","1.08","EUR/USD","2025-03-31","","","198,352.86099","USD","","","","","","","1.08","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"1437183980","","NEWT","TRAD","2025-03-21T16:31:18Z","","FX","","N","false","2025-03-21T16:31:18Z","2025-03-21","2025-04-25","","FALSE","XXXX","false","false","false","9,000,000","104,268","INR","USD","","","","","","","","","","","","","","","","","","","","","86.316","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1437183981","","NEWT","TRAD","2025-03-21T12:18:39Z","","FX","","N","false","2025-03-21T12:18:39Z","2025-03-21","2025-04-25","","FALSE","XXXX","false","false","false","291,908,000","200,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,459.54","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1437183982","","NEWT","TRAD","2025-03-21T11:01:18Z","","FX","","N","false","2025-03-21T11:01:18Z","2025-03-21","2025-04-25","","FALSE","XXXX","false","false","false","9,000,000","104,342","INR","USD","","","","","","","","","","","","","","","","","","","","","86.255","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1437183983","","NEWT","TRAD","2025-03-21T10:48:24Z","","FX","","N","false","2025-03-21T10:48:24Z","2025-03-21","2025-04-03","","FALSE","XXXX","false","false","true","297,969,635","330,000,000+","EUR","USD","","","","","","","","","","","","","","","","","138705015+","EUR","","","1.1075","EUR/USD","2025-04-03","","","230,637.44021","USD","","","","","","","1.1075","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZB5FDZ539X","NA/O Van Call EUR USD","EUR USD"
"1437183984","1436188149","EROR","","2025-03-21T10:48:24Z","","FX","","","","2025-03-21T10:48:24Z","2025-03-21","2025-04-03","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"1437183985","1436188134","EROR","","2025-03-21T10:47:51Z","","FX","","","","2025-03-21T10:47:51Z","2025-03-21","2025-03-25","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
