"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"1687002034000003501","1425294752000001201","CORR","","2026-01-11T03:54:54Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2025-12-12T11:33:40Z","2025-12-12","2026-03-31","","FALSE","BILT","FALSE","FALSE","TRUE","110,000","","USD","","25","","25","","","","OZTR","","ADHO","","","","","","","","","","","","","","","","","","","4,583.3490424999","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Metals","","","","Precious Metals","","","","","FALSE","","","","","","","","Physical","","",""
"1687002112000011301","1499225338000001201","CORR","","2026-01-11T04:23:09Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2025-12-19T10:29:50Z","2025-12-19","2026-03-31","","FALSE","BILT","FALSE","FALSE","TRUE","2,000,000","","USD","","515","","515","","","","OZTR","","ADHO","","","","","","","","","","","","","","","","","","","3,875.9562237896","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Metals","","","","Precious Metals","","","","","FALSE","","","","","","","","Physical","","",""
"1687002197000019801","1335011556000000401","CORR","","2026-01-11T05:11:49Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2025-12-04T15:36:46Z","2025-12-04","2026-03-31","","FALSE","BILT","FALSE","FALSE","TRUE","34,000","","USD","","10","","10","","","","OZTR","","ADHO","","","","","","","","","","","","","","","","","","","4,250.0088563714","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Metals","","","","Precious Metals","","","","","FALSE","","","","","","","","Physical","","",""
"1687002136000013701","1121881692000005401","CORR","","2026-01-11T04:30:36Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2025-11-20T16:27:03Z","2025-11-20","2026-03-31","","FALSE","BILT","FALSE","FALSE","TRUE","560,000","","USD","","135","","135","","","","OZTR","","ADHO","","","","","","","","","","","","","","","","","","","4,179.1190122794","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Metals","","","","Precious Metals","","","","","FALSE","","","","","","","","Physical","","",""
"1687002055000005601","1121881678000004001","CORR","","2026-01-11T04:20:22Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2025-11-20T16:27:03Z","2025-11-20","2026-03-31","","FALSE","BILT","FALSE","FALSE","TRUE","6,000,000","","USD","","1,400","","1,400","","","","OZTR","","ADHO","","","","","","","","","","","","","","","","","","","4,207.5740338005","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Metals","","","","Precious Metals","","","","","FALSE","","","","","","","","Physical","","",""
"1687002013000001401","1201940502000001701","CORR","","2026-01-11T03:52:46Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2025-11-26T11:07:12Z","2025-11-26","2026-03-31","","FALSE","BILT","FALSE","FALSE","TRUE","400,000","","USD","","95","","95","","","","OZTR","","ADHO","","","","","","","","","","","","","","","","","","","4,210.5317229633","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Metals","","","","Precious Metals","","","","","FALSE","","","","","","","","Physical","","",""
"1687002101000010201","1335011568000001601","CORR","","2026-01-11T04:22:22Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2025-12-04T15:36:46Z","2025-12-04","2026-03-31","","FALSE","BILT","FALSE","FALSE","TRUE","38,000","","USD","","10","","10","","","","OZTR","","ADHO","","","","","","","","","","","","","","","","","","","4,222.2324107961","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Metals","","","","Precious Metals","","","","","FALSE","","","","","","","","Physical","","",""
"1687002125000012601","1425294741000000101","CORR","","2026-01-11T04:24:19Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2025-12-12T11:33:40Z","2025-12-12","2026-03-31","","FALSE","BILT","FALSE","FALSE","TRUE","61,000","","USD","","15","","15","","","","OZTR","","ADHO","","","","","","","","","","","","","","","","","","","4,357.1255645119","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Metals","","","","Precious Metals","","","","","FALSE","","","","","","","","Physical","","",""
"1687002254000025501","1609441752000001001","CORR","","2026-01-11T06:41:00Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-01-02T13:23:16Z","2026-12-14","2026-12-16","","FALSE","BILT","FALSE","FALSE","TRUE","450,000","","EUR","","175","176","175","100,701","1","1","TONE","TONE","DAIL","DAIL","","","","","","","","","","","","","","","","","","2,571.4302453","ACCY","","","","","","","false","EUR","1","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","Metals","Metals","","","Base Metals","Base Metals","","","","TRUE","9.9999999999","","3","","","","LME WAREHOUSE","Cash","","",""
"1687002050000005101","1117138069000000101","CORR","","2026-01-11T04:20:17Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2025-11-20T10:46:29Z","2025-11-20","2026-03-31","","FALSE","BILT","FALSE","FALSE","TRUE","1,000,000","","USD","","260","","260","","","","OZTR","","ADHO","","","","","","","","","","","","","","","","","","","3,846.1725219375","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Metals","","","","Precious Metals","","","","","FALSE","","","","","","","","Physical","","",""
