Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1036102396","","NEWT","TRAD","2024-06-14T15:06:23Z","false","FX","","N","false","2024-06-14T15:06:23Z","2024-06-14","2024-06-18","","false","XXXX","false","false","true","41,000,000","319,462,640","USD","HKD","","","","","","","","","","","","","","","","","","","","","7.79174","USD/HKD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","-0.00031","","3","","","QZ75K5936V0P","NA/Fwd HKD USD","HKD USD"
"1036848105","","NEWT","NOVA","2024-06-11T18:45:23Z","","FX","","N","false","2024-03-08T20:23:22Z","2023-01-25","2025-01-27","","false","BILT","false","false","true","14,000,000","11,633,977,995","USD","CLP","","","","","","","","","","","","","","","","","","","","","831","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"1036093975","","NEWT","TRAD","2024-06-14T14:47:27Z","false","FX","","N","false","2024-06-14T14:47:27Z","2024-06-14","2024-06-17","","false","XXXX","false","false","true","26,143,565","36,000,000","USD","CAD","","","","","","","","","","","","","","","","","","","","","1.37701626","USD/CAD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","-0.00008374","","3","","","QZZT4LTBDL7R","NA/Fwd CAD USD","CAD USD"
"1036069808","","NEWT","TRAD","2024-06-14T14:28:30Z","false","FX","","N","false","2024-06-14T14:28:30Z","2024-06-14","2024-06-28","","false","XXXX","false","false","true","8,279,999,172","2,000,000","COP","USD","","","","","","","","","","","","","","","","","","","","","4,140","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"1036848104","600707303","CORR","","2024-06-14T20:15:35Z","","FX","","N","false","2024-03-08T20:21:51Z","2023-01-26","2023-10-30","","false","BILT","false","false","false","21,000,000","17,409,022,748","USD","CLP","","","","","","","","","","","","","","","","","","","","","829","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","1.25","","3","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"1036054013","","NEWT","TRAD","2024-06-14T13:53:19Z","false","FX","","N","false","2024-06-14T13:53:19Z","2024-06-14","2024-06-17","","false","XXXX","false","false","true","18,000,000","16,043,336","USD","CHF","","","","","","","","","","","","","","","","","","","","","0.8913006","USD/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","-0.0002994","","3","","","QZQ59KMMJJQK","NA/Fwd CHF USD","CHF USD"
"1036848103","","NEWT","NOVA","2024-06-11T18:45:23Z","","FX","","N","false","2024-03-08T20:21:51Z","2023-01-26","2024-10-30","","false","BILT","false","false","true","21,000,000","17,435,272,782","USD","CLP","","","","","","","","","","","","","","","","","","","","","830.25","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"1036009119","","NEWT","TRAD","2024-06-14T12:03:19Z","false","FX","","N","false","2024-06-14T12:03:19Z","2024-06-14","2024-06-18","","false","XXXX","false","false","true","14,000,000","17,784,343","GBP","USD","","","","","","","","","","","","","","","","","","","","","1.2703064","GBP/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","0.0000064","","3","","","QZPK2M4LKLJR","NA/Fwd GBP USD","GBP USD"
"1036848101","1034808020","MODI","TRAD","2024-06-14T06:03:20Z","true","FX","","N","false","2024-06-14T06:03:20Z","2024-06-14","2024-07-18","","false","XOFF","false","false","false","50,000","68,848,500","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,376.97","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1036848102","1034855184","MODI","TRAD","2024-06-14T06:19:13Z","true","FX","","N","false","2024-06-14T06:19:13Z","2024-06-14","2024-06-20","","false","XOFF","false","false","false","43,000,000","59,322,800,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,379.6","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1036848099","1034805809","MODI","TRAD","2024-06-14T05:40:44Z","true","FX","","N","false","2024-06-14T05:40:44Z","2024-06-14","2024-07-18","","false","XOFF","false","false","true","1,000,000","32,336,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.336","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1036848100","1034806354","MODI","TRAD","2024-06-14T05:53:06Z","true","FX","","N","false","2024-06-14T05:53:06Z","2024-06-14","2024-07-18","","false","XOFF","false","false","true","1,000,000","32,323,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.323","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1036848098","1034806990","MODI","TRAD","2024-06-14T06:00:39Z","true","FX","","N","false","2024-06-14T06:00:39Z","2024-06-14","2024-07-18","","false","XOFF","false","false","true","150,000","4,849,350","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.329","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1036848095","1034805823","MODI","TRAD","2024-06-14T05:41:09Z","true","FX","","N","false","2024-06-14T05:41:09Z","2024-06-14","2024-07-18","","false","XOFF","false","false","true","1,000,000","32,337,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.337","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1036848096","1034806399","MODI","TRAD","2024-06-14T05:54:32Z","true","FX","","N","false","2024-06-14T05:54:32Z","2024-06-14","2024-07-18","","false","XOFF","false","false","true","1,000,000","32,319,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.319","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1036848097","1034806380","MODI","TRAD","2024-06-14T05:53:42Z","true","FX","","N","false","2024-06-14T05:53:42Z","2024-06-14","2024-07-18","","false","XOFF","false","false","true","1,000,000","32,323,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.323","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1036848094","1034805051","MODI","TRAD","2024-06-14T05:34:11Z","true","FX","","N","false","2024-06-14T05:34:11Z","2024-06-14","2024-07-18","","false","XOFF","false","false","true","1,000,000","32,336,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.336","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1036848093","1034806422","MODI","TRAD","2024-06-14T05:55:26Z","true","FX","","N","false","2024-06-14T05:55:26Z","2024-06-14","2024-07-18","","false","XOFF","false","false","true","1,000,000","32,322,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.322","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1036848092","1034771030","MODI","TRAD","2024-06-14T03:04:18Z","true","FX","","N","false","2024-06-14T03:04:18Z","2024-06-14","2024-07-22","","false","XOFF","false","false","true","999,070","16,400,000,000","USD","IDR","","","","","","","","","","","","","","","","","","","","","16,415.3","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"1036848091","1034761713","MODI","TRAD","2024-06-14T01:23:27Z","true","FX","","N","false","2024-06-14T01:23:27Z","2024-06-14","2024-07-18","","false","XOFF","false","false","true","1,000,000","32,357,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.357","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1036848089","1034761312","MODI","TRAD","2024-06-14T01:09:20Z","true","FX","","N","false","2024-06-14T01:09:20Z","2024-06-14","2024-07-22","","false","XOFF","false","false","true","1,004,450","84,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","83.628","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1036848090","1034761584","MODI","TRAD","2024-06-14T01:17:51Z","true","FX","","N","false","2024-06-14T01:17:51Z","2024-06-14","2024-07-18","","false","XOFF","false","false","true","1,000,000","32,363,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.363","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1036848086","1034759442","MODI","TRAD","2024-06-14T01:02:42Z","true","FX","","N","false","2024-06-14T01:02:42Z","2024-06-14","2024-07-22","","false","XOFF","false","false","true","1,004,540","84,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","83.62","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1036848087","1034760701","MODI","TRAD","2024-06-14T01:06:46Z","true","FX","","N","false","2024-06-14T01:06:46Z","2024-06-14","2024-07-18","","false","XOFF","false","false","true","150,000","8,801,400","USD","PHP","","","","","","","","","","","","","","","","","","","","","58.676","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"1036848088","1034761367","MODI","TRAD","2024-06-14T01:10:12Z","true","FX","","N","false","2024-06-14T01:10:12Z","2024-06-14","2024-07-22","","false","XOFF","false","false","true","1,004,460","84,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","83.627","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1036848083","1034760329","MODI","TRAD","2024-06-14T01:05:50Z","true","FX","","N","false","2024-06-14T01:05:50Z","2024-06-14","2024-07-22","","false","XOFF","false","false","true","1,004,510","84,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","83.623","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
