"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3167923078000000101","1374634642","MODI","TRAD","2026-05-16T11:52:12Z","TRUE","IR","","N","FALSE","2025-02-12T12:41:09Z","2025-02-14","2026-05-14","","TRUE","BILT","FALSE","FALSE","FALSE","19,968,000,000","130,000,000","JPY","USD","","","","","","","","","","","19968000000","","2026-02-17","","","","","","","","","","","","","","","","","-0.003425","0","","","","","false","","","3","3","","","","A005","A004","MNTH","MNTH","3","3","19968000000.00000;19968000000.00000;129999999.99667;4846029.17760;363270.55565;5548814.01984;1486355.20051;130420299.78931","","MNTH","","MNTH","","3","","3","PEXH;PEXH;PEXH;PEXH;PEXH;PEXH;PEXH;PEXH","JPY;JPY;USD;USD;USD;USD;USD;USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZF2LSNX7152","NA/Swap Flt Flt JPY USD","JPY-TONA-OIS Compound vs USD-SOFR-OIS Compound"
"3167923079000000201","3127982311000000101","MODI","TRAD","2026-05-16T11:52:35Z","TRUE","IR","","N","FALSE","2026-05-14T09:51:09Z","2026-05-18","2027-05-18","","TRUE","TPSE","FALSE","FALSE","FALSE","25,264,000,000","160,000,000","JPY","USD","","","","","","","","","","","25264000000","","2027-02-18","","","","","","","","","","","","","","","","","-0.002025","0","","","","","false","","","3","3","","","","A005","A004","MNTH","MNTH","3","3","25264000000.00000;25264000000.00000;159999999.99851;386553.21647;1168826.27747;1189546.07211;162744925.56456","","MNTH","","MNTH","","3","","3","PEXH;PEXH;PEXH;PEXH;PEXH;PEXH;PEXH","JPY;JPY;USD;USD;USD;USD;USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZR118Q9NWN9","NA/Swap Flt Flt JPY USD","JPY-TONA-OIS Compound vs USD-SOFR-OIS Compound"
"3169413430000000101","1549765745","CORR","","2026-05-17T19:18:54Z","","IR","","N","FALSE","2025-06-05T11:29:44Z","2025-05-16","2028-05-16","","FALSE","BILT","FALSE","FALSE","FALSE","3,980,720,000","26,000,000","JPY","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.0080625","0","","","","","false","","","3","3","","","","A005","A004","MNTH","MNTH","3","3","3980720000.00000;29574442.79266;2112678.79787;1223620.10577","","MNTH","","MNTH","","3","","3","PEXH;PEXH;PEXH;PEXH","JPY;USD;USD;USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ95KV9PLFZ1","NA/Swap Flt Flt JPY USD","JPY-TONA-OIS-COMPOUND vs USD-SOFR-COMPOUND"
"3169259993000000101","3067386041000000101","MODI","COMP","2026-05-17T17:49:58Z","TRUE","IR","","N","FALSE","2023-05-12T06:23:17Z","2023-05-12","2026-05-12","2046-05-14","FALSE","BILT","FALSE","FALSE","FALSE","2,100,000,000","2,100,000,000","JPY","JPY","","","","","","","","","","","","","","","","","","","","","","","2026-05-12","0.011195","","0","","","","","0","","","0.011195","","false","","","","3","3","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ9D7X2JDT9Q","NA/O Opt Epn OIS JPY","NA/Swap OIS JPY"
"3169479601000000101","","NEWT","TRAD","2026-05-17T22:35:38Z","","IR","","I","TRUE","2026-05-17T22:35:38Z","2026-09-16","2028-09-16","","","TWSF","FALSE","FALSE","","36,000,000","36,000,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","0.050815","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","6","","MNTH","","","MNTH","6","","","6","","","AUD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZSP34M4RS41","NA/Swap Fxd Flt AUD","AUD-BBSW"
"3169997710000000101","","NEWT","TRAD","2026-05-17T23:20:26Z","","IR","","I","FALSE","2026-05-17T23:20:26Z","2026-09-16","2028-09-13","","","TWSF","FALSE","TRUE","","239,819,984+","239,819,984+","NZD","NZD","","","","","","","","","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","3","249214.57704","MNTH","","","MNTH","6","","","3","UFRO","NZD","NZD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZBT7MDTPZNK","NA/Swap Fxd Flt NZD","NZD-BBR-FRA"
"3170027421000000101","2887054394000000301","MODI","TRAD","2026-05-17T23:28:27Z","FALSE","IR","","N","FALSE","2026-04-28T09:12:51Z","2026-04-28","2026-05-28","2031-06-01","FALSE","IOIR","FALSE","FALSE","FALSE","52,000,000","52,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2026-05-28","0.02899","","0","","","","","0","","","0.02899","","false","","","","3","3","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","EUR","","","false","","","","","","","","","","","TRUE","438,144","EUR","1","151","","4","","","QZVDD5NT5G65","NA/O Call Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"3170058260000000101","","NEWT","TRAD","2026-05-17T23:35:49Z","","IR","","I","TRUE","2026-05-17T23:35:49Z","2026-05-19","2033-05-19","","","TWSF","FALSE","FALSE","","22,000,000","22,000,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","0.05096","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","6","","MNTH","","","MNTH","6","","","6","","","AUD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZNXC32WWW1N","NA/Swap Fxd Flt AUD","AUD-BBR-BBSW"
"3170128582000000201","3170128581000000101","CORR","","2026-05-17T23:40:05Z","","IR","","I","FALSE","2026-05-17T23:39:58Z","2026-05-20","2031-05-20","","FALSE","BILT","FALSE","FALSE","FALSE","40,000,000","40,000,000","NZD","NZD","","","","","","","","","","","","","","","","","","","","","","","","0.041098","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","MNTH","","3","","MNTH","","","MNTH","6","","","3","","","","","","","false","","","","","","","","","","","TRUE","","","","43","","4","","","QZTWHXTV8809","NA/Swap Fxd Flt NZD","NZD-BKBM FRA"
"3170099129000000101","","NEWT","TRAD","2026-05-17T23:39:58Z","","IR","","I","FALSE","2026-05-17T23:39:58Z","2026-05-20","2028-05-20","","FALSE","BILT","FALSE","FALSE","FALSE","95,000,000","95,000,000","NZD","NZD","","","","","","","","","","","","","","","","","","","","","","","","0.036823","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","MNTH","","3","","MNTH","","","MNTH","6","","","3","","","","","","","false","","","","","","","","","","","TRUE","","","","43","","4","","","QZTWHXTV8809","NA/Swap Fxd Flt NZD","NZD-BKBM FRA"
"3170203946000000101","","NEWT","TRAD","2026-05-17T23:52:56Z","","IR","","I","TRUE","2026-05-17T23:52:56Z","2026-04-30","2046-04-30","","","TWSF","FALSE","FALSE","","1,200,000,000","1,200,000,000","JPY","JPY","","","","","","","","","","","","","","","","","","","","","","","","0.0267343","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","98389703.76009","YEAR","","","YEAR","1","","","1","UFRO","JPY","JPY","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZF08M5TR8H3","NA/Swap OIS JPY","JPY-TONA-OIS Compound"
"3168766159000000301","759483651","CORR","","2026-05-17T16:08:19Z","","IR","","N","FALSE","2023-05-24T06:17:38Z","2023-05-24","2026-05-25","2031-05-27","FALSE","BILT","FALSE","FALSE","FALSE","2,000,000,000","2,000,000,000","JPY","JPY","","","","","","","","","","","","","","","","","","","","","","","2026-05-25","0.0066","","0","","","","","0","","","0.0066","","false","","","","3","3","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","54,600,000","JPY","1","","","","","","QZB74FPH3ZP6","NA/O Call Epn OIS JPY","NA/Swap OIS JPY"
"3168766157000000101","1012469942","CORR","","2026-05-17T16:08:18Z","","IR","","N","FALSE","2024-05-28T02:23:09Z","2024-05-28","2026-05-28","2031-05-29","FALSE","TSEF","FALSE","FALSE","FALSE","50,000,000","50,000,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","2026-05-28","0.04298","","0","","","","","0","","","0.04298","","false","","","","3","3","A005","","","A005","","MNTH","","6","","MNTH","","","MNTH","6","","","6","","","","","","","false","","","","","","","","","","","TRUE","2,320,000","AUD","1","","","","","","QZF4LXW96V3D","NA/O P Epn Fxd Flt AUD","NA/Swap Fxd Flt AUD"
"3168766161000000501","3168766161000000501","CORR","","2026-05-17T16:08:16Z","","IR","","N","FALSE","2023-05-25T09:52:18Z","2024-07-12","2026-05-25","2046-05-27","FALSE","BILT","FALSE","FALSE","FALSE","3,000,000,000","3,000,000,000","JPY","JPY","","","","","","","","","","","","","","","","","","","","","","","2026-05-25","0.015","","107,700,000","JPY","","","","0","","","0.015","","false","","","","3","3","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","JPY","JPY","","","false","","","","","","","","","","","TRUE","3.59","","3","","","","","","QZZ79ZHQGX5X","NA/O P Epn OIS JPY","NA/Swap OIS JPY"
