Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1480907843","","NEWT","TRAD","2025-04-18T05:06:22Z","","FX","","I","false","2025-04-18T05:06:22Z","2025-04-18","2025-05-22","","","BGCO","false","false","false","1,400,000,000","986,330","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,419.4028","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1480908125","","NEWT","TRAD","2025-04-18T05:05:39Z","","FX","","N","false","2025-04-18T05:05:39Z","2025-04-18","2025-05-30","2026-02-27","TRUE","BILT","false","false","false","40,000,000","5,644,000,000","USD","JPY","","","","","","","","","","","","","","","","","40000000","USD","5600000000","JPY","141.1","USD/JPY","2025-05-30","","","30,000,000","JPY","","","","","","","141.1","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZWRPTQS24S9","NA/O Bar Put JPY USD","JPY USD"
"1480908186","1480907843","TERM","ETRM","2025-04-18T05:06:33Z","","FX","","I","false","2025-04-18T05:06:22Z","2025-04-18","2025-05-22","","","BGCO","false","false","false","1,400,000,000","986,330","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,419.4028","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1480845149","","NEWT","TRAD","2025-04-18T04:37:53Z","","FX","","I","false","2025-04-18T04:37:53Z","2025-04-18","2025-05-02","2025-05-02","","BILT","false","false","true","5,000,000","4,082,500","USD","CHF","","","","","","","","","","","","","","","","","5000000","USD","","","0.8165","USD/CHF","2025-05-02","","","46,125","USD","","","","","","","0.8165","USD/CHF","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","0.9225","","3","","","","","","QZJ4Q9Z8NLST","NA/O Van Put CHF USD","CHF USD"
"1480845150","","NEWT","TRAD","2025-04-18T04:37:53Z","","FX","","I","false","2025-04-18T04:37:53Z","2025-04-18","2025-05-02","2025-05-02","","BILT","false","false","true","5,000,000","4,082,500","USD","CHF","","","","","","","","","","","","","","","","","","","5000000","USD","0.8165","USD/CHF","2025-05-02","","","46,125","USD","","","","","","","0.8165","USD/CHF","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","0.9225","","3","","","","","","QZ442X1CLNVL","NA/O Van Call CHF USD","CHF USD"
"1480909601","","NEWT","TRAD","2025-04-18T05:05:30Z","","FX","","N","false","2025-04-18T05:05:30Z","2025-04-18","2025-04-30","2026-02-27","TRUE","BILT","false","false","false","20,000,000","2,800,000,000","USD","JPY","","","","","","","","","","","","","","","","","2800000000","JPY","20000000","USD","140","USD/JPY","2025-04-30","","","10,000,000","JPY","","","","","","","140","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZFW2VM6CGL1","NA/O Bar Call JPY USD","JPY USD"
"1480909602","","NEWT","TRAD","2025-04-18T05:06:55Z","","FX","","N","false","2025-04-18T05:06:55Z","2025-04-18","2025-05-22","","FALSE","BILT","false","false","false","986,320","1,400,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,419.42","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1480909603","","NEWT","TRAD","2025-04-18T05:05:37Z","","FX","","N","false","2025-04-18T05:05:37Z","2025-04-18","2025-05-30","2026-02-27","TRUE","BILT","false","false","false","20,000,000","2,822,000,000","USD","JPY","","","","","","","","","","","","","","","","","2800000000","JPY","20000000","USD","141.1","USD/JPY","2025-05-30","","","30,000,000","JPY","","","","","","","141.1","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZFW2VM6CGL1","NA/O Bar Call JPY USD","JPY USD"
"1480909604","","NEWT","TRAD","2025-04-18T05:05:33Z","","FX","","N","false","2025-04-18T05:05:33Z","2025-04-18","2025-04-30","2026-02-27","TRUE","BILT","false","false","false","40,000,000","5,600,000,000","USD","JPY","","","","","","","","","","","","","","","","","40000000","USD","5600000000","JPY","140","USD/JPY","2025-04-30","","","10,000,000","JPY","","","","","","","140","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZWRPTQS24S9","NA/O Bar Put JPY USD","JPY USD"
"1480930506","","NEWT","TRAD","2025-04-18T06:14:31Z","","FX","","N","false","2025-04-18T06:14:31Z","2025-04-18","2025-05-22","","FALSE","BHSF","false","false","","86,000,000","1,004,260","INR","USD","","","","","","","","","","","","","","","","","","","","","85.635","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
