Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"935771923","928056770","CORR","","2024-02-14T12:56:02Z","","FX","","N","false","2024-02-14T12:55:58Z","2024-02-14","2024-02-20","","false","BILT","false","false","false","54,000,000","8,127,445,794","USD","JPY","","","","","","","","","","","","","","","","","","","","","150.50848","JPY/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","53999919.43383;8127445794.10836","","","","","","","","","PEXH;PEXH","USD;JPY","JPY","USD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZV150BVHXWC","NA/Swaps JPY USD","JPY USD"
"935771924","928056732","CORR","","2024-02-12T19:19:07Z","","FX","","N","false","2024-02-12T19:19:03Z","2024-02-12","2024-02-29","","false","BILT","false","false","false","83,406,651","560,000","JPY","USD","","","","","","","","","","","","","","","","","","","","","148.9405","JPY/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","83406650.86000;559999.80435","","","","","","","","","PEXH;PEXH","JPY;USD","JPY","USD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZV150BVHXWC","NA/Swaps JPY USD","JPY USD"
"935771925","900858184","CORR","","2024-03-12T22:50:57Z","","FX","","N","false","2024-02-12T19:14:02Z","2024-02-12","2024-03-14","","false","TPSE","false","false","","976,360","950,000,000","USD","CLP","","","","","","","","","","","","","","","","","","","","","973","CLP/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","CLP","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"935771935","928056784","CORR","","2024-02-14T13:48:02Z","","FX","","N","false","2024-02-14T13:48:00Z","2024-02-14","2024-02-16","","false","FXRQ","false","false","","110,699,600","150,000,000","USD","CAD","","","","","","","","","","","","","","","","","","","","","1.355014","CAD/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","110699600.00000;149999507.79440","","","","","","","","","PEXH;PEXH","USD;CAD","CAD","USD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ0DHNS97HJT","NA/Swaps CAD USD","CAD USD"
"935771936","928056749","CORR","","2024-03-15T00:15:37Z","","FX","","N","false","2024-02-14T12:41:38Z","2024-02-14","2024-03-18","","false","XOFF","false","false","false","983,430","950,000,000","USD","CLP","","","","","","","","","","","","","","","","","","","","","966.01","CLP/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","CLP","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"935771937","928056787","CORR","","2024-02-13T11:32:14Z","","FX","","N","false","2024-02-13T11:32:12Z","2024-02-13","2024-03-22","","false","BILT","false","false","false","7,927,661","420,000","ZAR","USD","","","","","","","","","","","","","","","","","","","","","18.8753715","ZAR/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","ZAR","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZT706J0LD03","NA/Fwd USD ZAR","USD ZAR"
"935771938","918082040","CORR","","2024-02-29T19:34:36Z","","FX","","N","false","2024-02-15T12:16:12Z","2024-02-15","2024-03-04","","false","XOFF","false","false","false","3,000,000","14,905,500","USD","BRL","","","","","","","","","","","","","","","","","","","","","4.9685","BRL/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","BRL","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"935771939","918082039","CORR","","2024-02-29T19:34:36Z","","FX","","N","false","2024-02-15T12:16:14Z","2024-02-15","2024-03-04","","false","XOFF","false","false","false","1,000,000","4,968,600","USD","BRL","","","","","","","","","","","","","","","","","","","","","4.9686","BRL/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","BRL","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"935771906","928056717","CORR","","2024-02-14T01:02:35Z","","FX","","N","false","2024-02-14T01:00:09Z","2024-02-14","2024-02-15","","false","BILT","false","false","false","338,749,991+","249,686,740","CAD","USD","","","","","","","","","","","","","","","","","","","","","1.3567","CAD/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","338750000.00000;249686739.88354","","","","","","","","","PEXH;PEXH","CAD;USD","CAD","USD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ0DHNS97HJT","NA/Swaps CAD USD","CAD USD"
"935771907","901988605","CORR","","2024-03-15T00:15:39Z","","FX","","N","false","2024-02-14T13:00:21Z","2024-02-14","2024-03-18","","false","TPSE","false","false","","987,530","950,000,000","USD","CLP","","","","","","","","","","","","","","","","","","","","","962","CLP/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","CLP","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"935771908","928056767","CORR","","2024-02-13T01:09:40Z","","FX","","N","false","2024-02-13T01:05:26Z","2024-02-13","2024-02-13","","false","BILT","false","false","false","70,476,700","46,000,000","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.6527","USD/AUD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","70476700.00000;46000142.09000","","","","","","","","","PEXH;PEXH","AUD;USD","USD","AUD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZK455DHG53Q","NA/Swaps AUD USD","AUD USD"
"935771911","928056696","CORR","","2024-02-14T13:48:02Z","","FX","","N","false","2024-02-14T13:48:00Z","2024-02-14","2024-02-15","","false","FXRQ","false","false","","110,698,500","150,000,000","USD","CAD","","","","","","","","","","","","","","","","","","","","","1.35503","CAD/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","110698500.00000;149999788.45500","","","","","","","","","PEXH;PEXH","USD;CAD","CAD","USD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ0DHNS97HJT","NA/Swaps CAD USD","CAD USD"
"935771912","928056694","CORR","","2024-02-15T12:02:29Z","","FX","","N","false","2024-02-15T12:02:27Z","2024-02-15","2024-03-20","","false","XOFF","false","false","false","1,000,000","31,330,544","USD","TWD","","","","","","","","","","","","","","","","","","","","","31.3305","TWD/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","TWD","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"935771913","901184190","CORR","","2024-02-13T08:58:22Z","","FX","","N","false","2024-02-13T07:16:25Z","2024-02-13","2024-03-15","","false","BILT","false","false","false","250,000,000+","37,220,907,500","USD","JPY","","","","","","","","","","","","","","","","","","","","","148.88363","JPY/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","250000000.00000;37220907500.00000","","","","","","","","","PEXH;PEXH","USD;JPY","JPY","USD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZV150BVHXWC","NA/Swaps JPY USD","JPY USD"
"935771879","928056730","CORR","","2024-02-14T18:44:56Z","","FX","","N","false","2024-02-14T18:44:54Z","2024-02-14","2024-03-18","","false","BILT","false","false","false","1,769","1,900","EUR","USD","","","","","","","","","","","","","","","","","","","","","1.074","USD/EUR","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","1769.08112;1899.99313","","","","","","","","","PEXH;PEXH","EUR;USD","USD","EUR","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZMRR5NWJDGW","NA/Swaps EUR USD","EUR USD"
"935771887","928056735","CORR","","2024-02-14T19:05:32Z","","FX","","N","false","2024-02-14T19:05:29Z","2024-02-14","2024-04-19","","false","BILT","false","false","false","119,290,360","150,000,000","GBP","USD","","","","","","","","","","","","","","","","","","","","","1.25744","USD/GBP","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","119290360.00000;150000470.27840","","","","","","","","","PEXH;PEXH","GBP;USD","USD","GBP","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZS5ZGW6XH6Q","NA/Swaps GBP USD","GBP USD"
"935771896","918082030","CORR","","2024-02-29T19:34:32Z","","FX","","N","false","2024-02-14T16:25:18Z","2024-02-14","2024-03-04","","false","XOFF","false","false","false","1,004,440","5,000,000","USD","BRL","","","","","","","","","","","","","","","","","","","","","4.9779","BRL/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","BRL","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"935771897","928056746","CORR","","2024-02-13T16:25:52Z","","FX","","N","false","2024-02-13T16:25:50Z","2024-02-13","2024-03-08","","false","BILT","false","false","false","541,209","350,000","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.6467","USD/AUD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","541209.13774;349999.94938","","","","","","","","","PEXH;PEXH","AUD;USD","USD","AUD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZK455DHG53Q","NA/Swaps AUD USD","AUD USD"
"935771898","928056751","CORR","","2024-02-12T19:19:06Z","","FX","","N","false","2024-02-12T19:19:03Z","2024-02-12","2024-02-15","","false","BILT","false","false","false","83,586,210","560,000","JPY","USD","","","","","","","","","","","","","","","","","","","","","149.26123","JPY/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","83586209.50000;559999.46871","","","","","","","","","PEXH;PEXH","JPY;USD","JPY","USD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZV150BVHXWC","NA/Swaps JPY USD","JPY USD"
"935775548","","NEWT","TRAD","2024-03-17T23:57:56Z","","FX","","N","false","2024-03-17T23:57:56Z","2024-03-15","2024-04-19","2024-04-23","false","BILT","false","false","false","900,000","134,100,000","USD","JPY","","","","","","","","","","","","","","","","","130000000","JPY","900000","USD","149","USD/JPY","2024-04-19","","","10,746","USD","","","","","","","149","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
