Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1323460500","","NEWT","TRAD","2025-01-09T07:46:15Z","","CR","","I","true","2025-01-09T07:46:15Z","2025-01-10","2029-12-20","","FALSE","BBSF","false","false","","10,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.005839","","","","","","false","","","3","","","A004","","","","","","","","198628.59000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ6V7C19H15T","NA/CDS Corp Idx","ITRAXX EUROPE"
"1323456200","","NEWT","TRAD","2025-01-09T07:45:48Z","","CR","","I","false","2025-01-09T07:45:48Z","2025-01-10","2029-12-20","","","TWSF","false","false","","25,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0058397","","","","","","false","","","3","","","A004","","","","","","","","496489.03000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ6V7C19H15T","NA/CDS Corp Idx","ITRAXX EUROPE"
"1323369739","","NEWT","TRAD","2025-01-09T07:36:30Z","","CR","","I","true","2025-01-09T07:36:30Z","2025-01-10","2029-12-20","","FALSE","BBSF","false","false","","5,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.03133","","","","","","false","","","3","","","A004","","","","","","","","405332.82000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZFLZ9DSX46B","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"1323366267","","NEWT","TRAD","2025-01-09T07:35:54Z","","CR","","I","true","2025-01-09T07:35:54Z","2025-01-10","2029-12-20","","","TWSF","false","false","","100,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0058496","","","","","","false","","","3","","","A004","","","","","","","","1981291.81000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ6V7C19H15T","NA/CDS Corp Idx","ITRAXX EUROPE"
"1323360612","","NEWT","TRAD","2025-01-09T07:35:01Z","","CR","","I","true","2025-01-09T07:35:01Z","2025-01-10","2029-12-20","","FALSE","BBSF","false","false","","25,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0058395","","","","","","false","","","3","","","A004","","","","","","","","496512.58000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ6V7C19H15T","NA/CDS Corp Idx","ITRAXX EUROPE"
"1323333731","","NEWT","TRAD","2025-01-09T07:29:08Z","","CR","","I","true","2025-01-09T07:29:08Z","2024-09-20","2029-12-20","","FALSE","BGCD","false","false","","25,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0058125","","","","","","false","","","3","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ6V7C19H15T","NA/CDS Corp Idx","ITRAXX EUROPE"
"1323333823","","NEWT","TRAD","2025-01-09T07:29:11Z","","CR","","I","true","2025-01-09T07:29:11Z","2024-09-20","2029-12-20","","FALSE","BGCD","false","false","","25,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0058125","","","","","","false","","","3","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ6V7C19H15T","NA/CDS Corp Idx","ITRAXX EUROPE"
"1323328005","","NEWT","TRAD","2025-01-09T07:28:08Z","","CR","","I","true","2025-01-09T07:28:08Z","2025-01-10","2029-12-20","","","TWSF","false","false","","20,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0311779","","","","","","false","","","3","","","A004","","","","","","","","1635002.55000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZFLZ9DSX46B","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"1322991939","","NEWT","TRAD","2025-01-09T02:32:16Z","","CR","","N","false","2025-01-08T21:09:00Z","2020-09-21","2025-12-20","","FALSE","BILT","false","false","true","2,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","USD","","","","true","0.96","","","","","","","","","","false","","","","","","","","","QZTFN8LT7SNF","NA/CDS Corp Idx Tra","CDX.NA.HY"
"1322991940","","NEWT","NOVA","2025-01-09T02:32:27Z","","CR","","N","false","2025-01-08T21:09:17Z","2020-09-21","2025-12-20","","FALSE","BILT","false","false","true","16,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","USD","","","","true","0.96","","","","","","","","","","false","","","","","","","","","QZTFN8LT7SNF","NA/CDS Corp Idx Tra","CDX.NA.HY"
"1322980835","","NEWT","TRAD","2025-01-09T01:42:55Z","","CR","","I","false","2025-01-09T01:42:55Z","2025-01-10","2029-12-20","","FALSE","BBSF","false","true","","25,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.008005","","","","","","false","","","3","","","A004","","","","","","","","232885.20000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ256KM92HJG","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
"1322981059","1322980835","TERM","ETRM","2025-01-09T01:42:55Z","","CR","","N","","2025-01-09T01:42:55Z","2024-09-20","2029-12-20","","FALSE","BBSF","false","","false","25,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","","","","","","","","","232885.20000","","","","","","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ256KM92HJG","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
"1322980100","","NEWT","TRAD","2025-01-09T01:28:16Z","","CR","","I","false","2025-01-09T01:28:16Z","2025-01-09","2029-12-20","","","XXXX","false","false","true","10,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","133222.95000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZS3VM6JQ9LC","NA/CDS Corp Idx","ITRAXX AUSTRALIA"
"1322980455","","NEWT","TRAD","2025-01-09T01:32:55Z","false","CR","","I","false","2025-01-09T01:32:55Z","2024-09-20","2029-12-20","","FALSE","BILT","false","false","true","5,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","66611.48000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZS3VM6JQ9LC","NA/CDS Corp Idx","ITRAXX AUSTRALIA"
"1322978406","","NEWT","TRAD","2025-01-09T00:58:02Z","","CR","","N","false","2025-01-09T00:58:02Z","2024-09-20","2029-12-20","2029-12-20","FALSE","BILT","false","false","true","1,000,000,000","","JPY","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ90QGR9XX2T","NA/CDS Corp Idx","ITRAXX JAPAN"
"1322978955","","NEWT","TRAD","2025-01-09T01:28:02Z","","CR","","I","false","2025-01-09T01:28:02Z","2025-01-10","2029-12-20","","","TWSF","false","false","","15,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0071","","","","","","false","","","3","","","A004","","","","","","","","199834.43000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZS3VM6JQ9LC","NA/CDS Corp Idx","ITRAXX AUSTRALIA"
"1322979061","1322978955","TERM","ETRM","2025-01-09T01:28:02Z","","CR","","N","","2025-01-09T01:28:02Z","2024-09-20","2029-12-20","","FALSE","TWSF","false","","false","15,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","","","","","","","","","199834.43000","","","","","","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZS3VM6JQ9LC","NA/CDS Corp Idx","ITRAXX AUSTRALIA"
"1322975504","1320001056","CORR","","2025-01-09T01:04:31Z","","CR","","N","false","2025-01-07T16:31:06Z","2025-01-15","2025-01-15","","FALSE","BILT","false","false","true","110,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2025-01-15","","","507,100","EUR","","","","","","","0.01","","false","","","","","3","A004","","","","","","","","0.00000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","","","","","","","","","","","false","","","","","","","","","QZM3W6JLRPS5","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1322975803","1320001144","CORR","","2025-01-09T01:05:42Z","","CR","","N","false","2025-01-07T16:31:12Z","2025-01-15","2025-01-15","","FALSE","BILT","false","false","true","220,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2025-01-15","","","269,720","EUR","","","","","","","0.01","","false","","","","","3","A004","","","","","","","","0.00000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","","","","","","","","","","","false","","","","","","","","","QZM3W6JLRPS5","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1322980573","","NEWT","TRAD","2025-01-09T01:40:40Z","","CR","","I","false","2025-01-09T01:40:40Z","2025-01-10","2029-12-20","","FALSE","BBSF","false","true","","40,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.00705","","","","","","false","","","3","","","A004","","","","","","","","541780.36000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZS3VM6JQ9LC","NA/CDS Corp Idx","ITRAXX AUSTRALIA"
"1323239176","","NEWT","TRAD","2025-01-09T07:00:42Z","","CR","","I","false","2025-01-09T07:00:42Z","2025-01-10","2029-12-20","","FALSE","BBSF","false","true","","50,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.007984","","","","","","false","","","3","","","A004","","","","","","","","470403.01000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ256KM92HJG","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
"1324652995","","NEWT","TRAD","2025-01-09T17:30:04Z","","CR","","I","true","2025-01-09T17:30:04Z","2025-01-10","2029-12-20","","","TWSF","false","false","","25,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.01075178","","","","","","false","","","3","","","A004","","","","","","","","1952366.67000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ3G2X3XKT3T","NA/CDS Corp Idx","CDX.NA.HY"
"1324654303","","NEWT","TRAD","2025-01-09T17:30:51Z","","CR","","I","true","2025-01-09T17:30:51Z","2025-01-10","2029-12-20","","FALSE","BBSF","false","false","","16,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.010753","","","","","","false","","","3","","","A004","","","","","","","","1251466.67000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ3G2X3XKT3T","NA/CDS Corp Idx","CDX.NA.HY"
"1324613731","","NEWT","TRAD","2025-01-09T17:17:29Z","","CR","","I","true","2025-01-09T17:17:29Z","2025-01-10","2027-12-20","","FALSE","BBSF","false","true","","29,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0205","","","","","","false","","","3","","","A004","","","","","","","","2400902.14000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","0.98666","","","","","","","","","","true","","","","0.0205","","3","","","QZGJBMH8PCK1","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"1323613075","","NEWT","TRAD","2025-01-09T08:00:31Z","","CR","","I","true","2025-01-09T08:00:31Z","2025-01-10","2029-12-20","","","TWSF","false","false","","25,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.00583335","","","","","","false","","","3","","","A004","","","","","","","","497237.01000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ6V7C19H15T","NA/CDS Corp Idx","ITRAXX EUROPE"
"1324694525","","NEWT","TRAD","2025-01-09T17:40:52Z","","CR","","I","true","2025-01-09T17:40:52Z","2025-01-10","2029-12-20","","","TWSF","false","false","","15,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.005029","","","","","","false","","","3","","","A004","","","","","","","","339007.05000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZMGWFQC6DXH","NA/CDS Corp Idx","CDX.NA.IG"
"1324698811","","NEWT","TRAD","2025-01-09T17:42:33Z","","CR","","I","false","2025-01-09T17:42:33Z","2025-01-10","2027-12-20","","FALSE","TSEF","false","false","","8,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01075","","USD","","","","false","","","3","","","","","","","","","","","","MNTH","","","","3","","","","","","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZS633864T4L","NA/CDS Corp Idx","CDX.NA.HY"
"1324699883","","NEWT","TRAD","2025-01-09T17:42:51Z","","CR","","I","true","2025-01-09T17:42:51Z","2025-01-10","2029-12-20","","FALSE","BBSF","false","false","","16,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.010752","","","","","","false","","","3","","","A004","","","","","","","","1249865.41680","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ3G2X3XKT3T","NA/CDS Corp Idx","CDX.NA.HY"
"1324702199","1324698811","MODI","TRAD","2025-01-09T17:42:33Z","true","CR","","I","false","2025-01-09T17:42:33Z","2022-09-20","2027-12-20","","FALSE","TSEF","false","false","","8,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01075","","USD","","","","false","","","3","","","","","","","","","","","","MNTH","","","","3","","","","","","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZS633864T4L","NA/CDS Corp Idx","CDX.NA.HY"
"1324604064","","NEWT","TRAD","2025-01-09T17:15:10Z","","CR","","N","false","2025-01-09T17:14:43Z","2024-09-20","2029-12-20","2029-12-20","TRUE","BILT","false","true","true","387,719,978+","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2025-01-15","0.01","","112,439.67","EUR","","","","","","","0.006","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZM3W6JLRPS5","NA/CDS Idx Swt","NA/CDS Corp Idx"
