Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1094695541","1047129687","CORR","","2024-07-31T03:01:28Z","","CR","","N","false","2024-06-24T09:36:08Z","2024-06-26","2024-09-24","","false","BILT","false","false","false","3,870,814","200,000,000","USD","EGP","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.006","","","","","","false","","","3","","3","A004","","","","","","","","","DAIL","","","","63","","","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZ3JSHPLFSN0","NA/CDS Corp SN","No name obtainable"
"1094695542","1015875237","CORR","","2024-07-31T03:01:18Z","","CR","","N","false","2024-05-23T08:02:17Z","2024-05-28","2024-08-28","","false","BILT","false","false","false","15,039,151","800,000,000","USD","EGP","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.006","","","","","","false","","","3","","3","A004","","","","","","","","","DAIL","","","","65","","","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZG69966DSXV","NA/CDS Corp SN","No name obtainable"
"1094695543","1086824864","CORR","","2024-07-31T03:01:28Z","","CR","","N","false","2024-07-24T14:01:43Z","2024-07-24","2024-09-24","","false","BILT","false","false","false","3,948,471","200,000,000","USD","EGP","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.006","","","","","","false","","","3","","3","A004","","","","","","","","","DAIL","","","","44","","","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZ3JSHPLFSN0","NA/CDS Corp SN","No name obtainable"
"1094695544","1062474239","CORR","","2024-07-31T03:01:28Z","","CR","","N","false","2024-07-04T10:17:57Z","2024-07-09","2024-10-09","","false","BILT","false","false","false","3,587,724","200,000,000","USD","EGP","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.006","","","","","","false","","","3","","3","A004","","","","","","","","","DAIL","","","","66","","","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZ5DM5W458FJ","NA/CDS Corp SN","No name obtainable"
"1094695556","1047090535","CORR","","2024-07-31T03:01:28Z","","CR","","N","false","2024-06-24T09:16:10Z","2024-06-25","2024-08-20","","false","BILT","false","false","false","5,749,185","290,000,000","USD","EGP","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.006","","","","","","false","","","3","","3","A004","","","","","","","","","DAIL","","","","40","","","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZ06RL4WF0B5","NA/CDS Corp SN","No name obtainable"
"1094695664","1059375907","CORR","","2024-07-31T03:04:42Z","","CR","","N","false","2024-07-03T13:42:18Z","2024-07-08","2024-09-17","","false","BILT","false","false","false","9,907,855","500,000,000","USD","EGP","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.007","","","","","","false","","","3","","3","A004","","","","","","","","","DAIL","","","","51","","","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZT749BDLDH6","NA/CDS Corp SN","No name obtainable"
"1096387946","","NEWT","TRAD","2024-07-31T20:06:00Z","","CR","","I","true","2024-07-31T20:06:00Z","2024-08-01","2029-06-20","","false","BBSF","false","false","","75,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.005146","","","","","","false","","","3","","","A004","","","","","","","","1688616.22000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZCQ2HLKCBVC","NA/CDS Corp Idx","CDX.NA.IG"
"1096387947","","NEWT","TRAD","2024-07-31T20:06:01Z","","CR","","I","true","2024-07-31T20:06:01Z","2024-08-01","2029-06-20","","","TWSF","false","false","","7,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.01068344","","","","","","false","","","3","","","A004","","","","","","","","519243.71029","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ568XV4W3DZ","NA/CDS Corp Idx","CDX.NA.HY"
"1096387987","","NEWT","TRAD","2024-07-31T20:06:04Z","","CR","","I","false","2024-07-31T20:06:04Z","2024-08-01","2029-06-20","","","TWSF","false","false","","1,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0051498","","","","","","false","","","3","","","A004","","","","","","","","22497.82296","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZCQ2HLKCBVC","NA/CDS Corp Idx","CDX.NA.IG"
"1096387990","","NEWT","TRAD","2024-07-31T20:06:04Z","","CR","","I","true","2024-07-31T20:06:04Z","2024-08-01","2029-06-20","","false","BBSF","false","false","","5,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.01068275","","","","","","false","","","3","","","A004","","","","","","","","370541.67000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ568XV4W3DZ","NA/CDS Corp Idx","CDX.NA.HY"
