Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1145874975","1145378783","CORR","","2024-09-06T16:00:31Z","","FX","","N","false","2024-09-06T15:21:21Z","2024-09-06","2024-10-10","","false","BILT","false","false","true","50,000,000","595,038","INR","USD","","","","","","","","","","","","","","","","","","","","","84.028","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1145877286","","NEWT","TRAD","2024-09-08T23:58:46Z","","FX","","N","false","2024-09-08T23:58:46Z","2024-09-09","2024-10-11","","false","BHSF","false","false","","667,500,000","500,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,335","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1145877281","","NEWT","TRAD","2024-09-08T23:55:33Z","","FX","","N","false","2024-09-08T23:55:26Z","2024-09-08","2024-09-11","","false","BILT","false","false","false","982,590","140,000,000","USD","JPY","","","","","","","","","","","","","","","","","","","","","142.481","JPY/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","JPY","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZ8QJ6XXG7X5","NA/Fwd JPY USD","JPY USD"
"1145877280","","NEWT","TRAD","2024-09-08T23:54:54Z","","FX","","N","false","2024-09-08T23:54:45Z","2024-09-08","2024-09-11","","false","BILT","false","false","false","982,710","140,000,000","USD","JPY","","","","","","","","","","","","","","","","","","","","","142.463","JPY/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","JPY","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZ8QJ6XXG7X5","NA/Fwd JPY USD","JPY USD"
"1145877255","","NEWT","TRAD","2024-09-06T15:30:09Z","false","FX","","N","false","2024-09-06T15:30:09Z","2024-09-06","2024-09-27","","false","BILT","false","false","true","129,032,500","140,000,000","AUD","NZD","","","","","","","","","","","","","","","","","129032500","AUD","","","1.085","AUD/NZD","2024-09-27","","","545,796.12014","AUD","","","","","","","1.085","AUD/NZD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTT0N60XZHN","NA/O Van Call AUD NZD","AUD NZD"
"1145877256","","NEWT","TRAD","2024-09-06T15:30:09Z","false","FX","","N","false","2024-09-06T15:30:09Z","2024-09-06","2024-09-27","","false","BILT","false","false","true","127,562,500","140,000,000","AUD","NZD","","","","","","","","","","","","","","","","","127562500","AUD","","","1.0975","AUD/NZD","2024-09-27","","","140,945.337","AUD","","","","","","","1.0975","AUD/NZD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTT0N60XZHN","NA/O Van Call AUD NZD","AUD NZD"
"1145877232","","NEWT","TRAD","2024-09-08T23:47:57Z","false","FX","","N","true","2024-09-08T23:47:57Z","2024-09-09","2031-09-08","","false","XOFF","false","false","false","10,000,000","1,121,500,000","USD","JPY","","","","","","","","","","","","","","","","","10000000","USD","","","112.15","","2031-09-08","","","998,500","USD","","","","","","","112.15","","false","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"1145877233","","NEWT","TRAD","2024-09-08T23:47:57Z","false","FX","","N","true","2024-09-08T23:47:57Z","2024-09-09","2031-09-08","","false","XOFF","false","false","false","10,000,000","1,121,500,000","USD","JPY","","","","","","","","","","","","","","","","","","","10000000","USD","112.15","","2031-09-08","","","756,000","USD","","","","","","","112.15","","false","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZC9W262L0XC","NA/O Van Put JPY USD","JPY USD"
"1145877186","","NEWT","TRAD","2024-09-06T13:23:13Z","false","FX","","N","false","2024-09-06T13:23:13Z","2024-09-09","2025-09-05","","false","BILT","false","false","true","30,000,000","4,515,000,000","GBP","JPY","","","","","","","","","","","","","","","","","","","30000000","GBP","150.5","GBP/JPY","2025-09-05","","","214,028","GBP","","","","","","","150.5","GBP/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZCXHRNR9MK6","NA/O Van Put GBP JPY","GBP JPY"
"1145877187","","NEWT","TRAD","2024-09-06T13:23:13Z","false","FX","","N","false","2024-09-06T13:23:13Z","2024-09-09","2025-09-05","","false","BILT","false","false","true","29,829,000","6,100,000,000","GBP","JPY","","","","","","","","","","","","","","","","","29829000","GBP","","","204.5","GBP/JPY","2025-09-05","","","162,844.4654","GBP","","","","","","","204.5","GBP/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2FLGG00XFN","NA/O Van Call GBP JPY","GBP JPY"
"1145877177","","NEWT","TRAD","2024-09-08T23:15:51Z","","FX","","N","false","2024-09-08T23:15:51Z","2024-09-09","2024-10-11","","false","BILT","true","false","false","5,224","7,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,340","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1145877008","","NEWT","TRAD","2024-09-08T22:37:57Z","","FX","","I","false","2024-09-08T22:37:57Z","2024-09-08","2024-10-11","","false","XXXX","false","false","false","5,219","7,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,341.324","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1145876949","","NEWT","TRAD","2024-09-08T22:37:57Z","","FX","","I","false","2024-09-08T22:37:57Z","2024-09-08","2024-10-11","","false","XXXX","false","false","false","5,219","7,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,341.324","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
