Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1222156946","","NEWT","TRAD","2024-11-01T00:00:00Z","","FX","","N","true","2024-11-01T00:00:00Z","2024-11-01","2025-10-15","","FALSE","XXXX","false","false","false","1,666,663","2,000,000","EUR","USD","","","","","","","","","","","","","","","","","1666663","EUR","1999995","USD","","EUR/USD","2024-11-05","","","7,666.6475","USD","","","","","","","1.2","","false","","","","","3","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZZB5FDZ539X","NA/O Van Call EUR USD","EUR USD"
"1222156947","1219584754","TERM","ETRM","2024-10-31T00:00:00Z","","FX","","N","true","2024-10-31T00:00:00Z","2024-10-31","2025-10-15","","FALSE","XXXX","false","false","false","833,328","1,000,000","EUR","USD","","","","","","","","","","","","","","","","","833328","EUR","999994","USD","","EUR/USD","2024-11-04","","","3,993.03","USD","","","","","","","1.2","","false","","","","","3","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZZB5FDZ539X","NA/O Van Call EUR USD","EUR USD"
"1221221762","","NEWT","TRAD","2024-11-01T02:41:15Z","","FX","","N","false","2024-11-01T02:41:15Z","2024-11-01","2025-02-04","","FALSE","XXXX","false","false","true","137,289","130,000","EUR","CHF","","","","","","","","","","","","","","","","","","","","","0.9469","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1221228339","","NEWT","TRAD","2024-11-01T02:41:15Z","","FX","","N","false","2024-11-01T02:41:15Z","2024-11-01","2025-02-04","","FALSE","XXXX","false","false","true","137,901","130,000","EUR","CHF","","","","","","","","","","","","","","","","","","","","","0.9427","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1222156987","","NEWT","TRAD","2024-11-01T13:12:47Z","","FX","","N","false","2024-11-01T13:12:47Z","2024-11-01","2024-12-13","2024-12-16","TRUE","BILT","true","false","true","500,000","","USD","","","","","","","","","","","","","","","","","","","","500000","USD","35.5","USD/TRY","2024-12-13","","","275,000","USD","","","","","","","35.5","USD/TRY","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZW2RLGTW1DK","NA/O Dig Call TRY USD","TRY USD"
"1222156988","1208691995","CORR","","2024-11-01T06:39:19Z","","FX","","N","false","2024-10-25T05:16:13Z","2024-10-25","2024-11-29","","FALSE","JPCB","true","false","false","3,968,640","5,500,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,385.87","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","-1.7","","3","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1222156989","1208591789","CORR","","2024-11-01T08:25:53Z","","FX","","N","false","2024-10-25T03:06:19Z","2024-10-25","2024-11-12","","FALSE","MFXR","false","false","false","62,564,051,838","4,000,000","IDR","USD","","","","","","","","","","","","","","","","","","","","","15,641","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","7","","3","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"1222143665","985482272","MODI","TRAD","2024-11-02T00:13:43Z","true","FX","","N","false","2024-05-01T16:28:06Z","2024-05-01","2024-11-04","","FALSE","BILT","false","false","false","5","5","EUR","USD","","","","","","","","","","","","","","","","","","","","","1.0881","USD/EUR","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","EUR","","","false","","","","","","","","","","","false","","","","","","","","","QZX3VDF2B38P","NA/FX Fwd Nstd EUR USD","EUR USD"
"1222144613","1218802089","CORR","","2024-11-02T00:33:57Z","","FX","","N","false","2024-10-31T13:09:24Z","2024-10-31","2024-11-27","","FALSE","BILT","false","false","false","180,000,000","24,827,500","CNY","USD","","","","","","","","","","","","","","","","","25000000","USD","180000000","CNY","7.25","USD/CNY","2024-11-27","","","77,461.8","USD","","","","","","","7.25","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ17PZFDR653","NA/O Van Call CNY USD","CNY USD"
"1222144614","1218801986","CORR","","2024-11-02T00:33:57Z","","FX","","N","false","2024-10-31T13:09:24Z","2024-10-31","2024-11-27","","FALSE","BILT","false","false","false","180,000,000","25,069,750","CNY","USD","","","","","","","","","","","","","","","","","25000000","USD","180000000","CNY","7.18","USD/CNY","2024-11-27","","","150,418.5","USD","","","","","","","7.18","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ17PZFDR653","NA/O Van Call CNY USD","CNY USD"
"1222144615","1218850031","CORR","","2024-11-02T00:33:57Z","","FX","","N","false","2024-10-31T15:00:07Z","2024-10-31","2024-12-02","","FALSE","BILT","false","false","false","9,071,400","6,000,000","CAD","EUR","","","","","","","","","","","","","","","","","6000000","EUR","9071400","CAD","1.5119","EUR/CAD","2024-12-02","","","42,480","EUR","","","","","","","1.5119","EUR/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6HKLKVVVJT","NA/O Van Call CAD EUR","CAD EUR"
