"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3661447339000002301","","NEWT","TRAD","2026-06-13T01:11:28Z","","FX","","N","FALSE","2026-04-20T15:41:34Z","2026-04-20","2026-06-17","","FALSE","BMTF","FALSE","FALSE","","2,102,877","7,600,000,000","USD","COP","","","","","","","","","","","","","","","","","","","","","3,614.11","COP/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"3661213881000000501","3635801608000001801","TERM","ETRM","2026-06-12T01:11:57Z","","FX","","I","FALSE","2026-06-12T01:05:04Z","2026-06-12","2026-07-16","","","BILT","TRUE","FALSE","FALSE","750,000,000","493,995","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,518.24","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"3661215411000011901","3637945764000000401","TERM","ETRM","2026-06-12T07:22:01Z","","FX","","I","FALSE","2026-06-12T07:12:51Z","2026-06-12","2026-07-15","","","BILT","TRUE","FALSE","FALSE","17,869,700,000","1,000,000","IDR","USD","","","","","","","","","","","","","","","","","","","","","17,869.7","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"3661215327000003501","3636159856000001601","TERM","ETRM","2026-06-12T03:05:20Z","","FX","","I","FALSE","2026-06-12T02:29:50Z","2026-06-12","2026-07-17","","","BILT","TRUE","FALSE","FALSE","35,946,400,000","2,000,000","IDR","USD","","","","","","","","","","","","","","","","","","","","","17,973.2","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"3661215406000011401","3637877024000000601","TERM","ETRM","2026-06-12T07:21:47Z","","FX","","I","FALSE","2026-06-12T07:11:29Z","2026-06-12","2026-07-15","","","BILT","TRUE","FALSE","FALSE","17,869,000,000","1,000,000","IDR","USD","","","","","","","","","","","","","","","","","","","","","17,869","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"3661215360000006801","3636347352000000301","TERM","ETRM","2026-06-12T03:22:07Z","","FX","","I","FALSE","2026-06-12T03:12:52Z","2026-06-12","2026-09-17","","","BILT","TRUE","FALSE","FALSE","180,000,000,000","9,974,000","IDR","USD","","","","","","","","","","","","","","","","","","","","","18,047","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"3661228167000001201","3639165303000001001","TERM","ETRM","2026-06-12T07:53:08Z","","FX","","I","FALSE","2026-06-12T07:47:18Z","2026-06-12","2026-07-17","","","BILT","TRUE","FALSE","FALSE","89,457,500,000","5,000,000","IDR","USD","","","","","","","","","","","","","","","","","","","","","17,891.5","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"3661215299000000701","3635778380000000101","TERM","ETRM","2026-06-12T01:01:58Z","","FX","","I","FALSE","2026-06-12T00:53:58Z","2026-06-12","2026-07-16","","","BILT","TRUE","FALSE","FALSE","750,000,000","494,520","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,516.62","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"3661215425000013301","3653461553000000501","TERM","ETRM","2026-06-12T14:32:22Z","","FX","","I","FALSE","2026-06-12T14:22:06Z","2026-06-12","2026-09-16","","","BILT","TRUE","FALSE","FALSE","89,000,000","58,702","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,516.13","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"3661215363000007101","3647518633000000601","TERM","ETRM","2026-06-12T10:13:12Z","","FX","","I","FALSE","2026-06-12T09:50:27Z","2026-06-12","2026-07-17","","","BILT","TRUE","FALSE","FALSE","35,524,600,000","2,000,000","IDR","USD","","","","","","","","","","","","","","","","","","","","","17,762.3","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
