"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"1572821622000000101","1572814692000000101","MODI","TRAD","2025-12-29T19:57:43Z","TRUE","CR","","I","TRUE","2025-12-29T19:56:52Z","2025-09-22","2030-12-20","","FALSE","TPSE","FALSE","FALSE","","250,000,000+","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.00506","","","","","","false","","","3","","","A004","","","","","","","","","MNTH","","","","3","","","","","","USD","","","","false","1","","","","","","","OTHR","","","FALSE","","","","","","","","","QZN3HTTN5303","NA/CDS Corp Idx","CDX.NA.IG"
"1570905485000000201","","NEWT","TRAD","2025-12-29T14:55:45Z","","CR","","N","FALSE","2025-12-29T14:55:45Z","2025-12-30","2063-05-11","","FALSE","BILT","FALSE","FALSE","FALSE","11,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","false","","","","","","A004","","","","","","","","845112.12000","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","0.465430622","","","","","","","","","","FALSE","","","","","","","","","QZF3P95TW0GT","NA/CDS Corp Idx","CMBX.NA.BB"
"1570957095000000101","","NEWT","TRAD","2025-12-29T15:51:44Z","","CR","","N","FALSE","2025-12-29T15:51:44Z","2025-12-29","2056-12-15","2056-12-15","FALSE","BILT","FALSE","FALSE","FALSE","5,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","true","","","","","","A004","","","","","","","","660833.33000","","","","","","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZZ28HPZPF4M","NA/CDS Corp Idx","CMBX.NA.BBB-"
"1570924309000000101","1570721885000000101","EROR","","2025-12-29T15:16:55Z","","CR","","","","2025-12-29T13:19:13Z","2025-12-29","2026-03-18","","","","","","FALSE","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","QZ4CFVLT9F5W","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1570868173000000101","","NEWT","TRAD","2025-12-29T14:42:16Z","","CR","","I","TRUE","2025-12-29T14:42:16Z","2025-12-30","2030-12-20","","","TWSF","FALSE","FALSE","","2,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.024755","","","","","","false","","","3","","","A004","","","","","","","","220097.06973","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ5F5FRS4TR9","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"1570999762000000101","1037486554000000101","MODI","TRAD","2025-12-29T16:23:19Z","TRUE","CR","","N","FALSE","2025-11-14T16:01:23Z","2025-11-17","2027-02-18","","FALSE","XXXX","FALSE","FALSE","TRUE","67,000,000","67,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0025","","","","","","false","","","3","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZMR71VGVMRZ","NA/CDS Corp SN","00092"
"1570941022000000101","","NEWT","TRAD","2025-12-29T15:39:43Z","","CR","","I","TRUE","2025-12-29T15:39:43Z","2025-09-22","2030-12-20","","FALSE","TPSE","FALSE","FALSE","","20,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","107.54","","USD","","","","false","","","1","","","A004","","","","","","","","","MNTH","","","","3","","","","","","USD","","","","false","1","","","","","","","OTHR","","","FALSE","","","","","","","","","QZJVTL1MRKG3","NA/CDS Corp Idx","CDX.NA.HY"
"1570936577000000101","","NEWT","TRAD","2025-12-29T15:34:37Z","","CR","","I","TRUE","2025-12-29T15:34:37Z","2025-12-30","2030-12-20","","","TWSF","FALSE","FALSE","","180,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0050525","","","","","","false","","","3","","","A004","","","","","","","","4078412.61375","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZN3HTTN5303","NA/CDS Corp Idx","CDX.NA.IG"
"1570956216000000101","","NEWT","TRAD","2025-12-29T15:51:33Z","","CR","","I","TRUE","2025-12-29T15:51:33Z","2025-12-30","2030-12-20","","","TWSF","FALSE","TRUE","","50,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.01075565","","","","","","false","","","3","","","A004","","","","","","","","3833805.56000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZJVTL1MRKG3","NA/CDS Corp Idx","CDX.NA.HY"
"1570968256000000101","","NEWT","TRAD","2025-12-29T16:01:09Z","","CR","","I","TRUE","2025-12-29T16:01:09Z","2025-12-30","2030-12-20","","","TWSF","FALSE","FALSE","","90,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0050891","","","","","","false","","","3","","","A004","","","","","","","","2084197.49000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZFB31MBHLT9","NA/CDS Corp Idx","ITRAXX EUROPE"
