"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2292140893000000101","","NEWT","TRAD","2026-03-08T22:56:34Z","FALSE","FX","","N","FALSE","2026-03-08T22:56:34Z","2026-03-08","2026-03-10","","TRUE","XOFF","FALSE","FALSE","FALSE","1,000,000","1,358,700","USD","CAD","","","","","","","","","","","","","","","","","","","","","1.3587","USD/CAD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZDVVF85F7GH","NA/FX Fwd Nstd CAD USD","CAD USD"
"2293196752000000101","","NEWT","TRAD","2026-03-08T23:54:25Z","","FX","","N","FALSE","2026-03-08T23:54:23Z","2026-03-09","2026-04-15","","FALSE","BILT","FALSE","FALSE","FALSE","1,000,000","1,154,631","EUR","USD","","","","","","","","","","","","","","","","","","","","","1.154632","USD/EUR","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","EUR","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"2293214779000000101","","NEWT","TRAD","2026-03-08T23:54:51Z","","FX","","N","FALSE","2026-03-08T23:54:51Z","2026-03-09","2026-04-13","","FALSE","BILT","TRUE","FALSE","FALSE","1,005,320","1,500,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,492.06","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"2293058585000000201","","NEWT","TRAD","2026-03-08T23:50:08Z","","FX","","N","FALSE","2026-03-08T23:50:08Z","2026-03-09","2026-04-13","","FALSE","BHSF","TRUE","FALSE","","1,005,630","1,500,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,491.6","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"2293025427000000201","","NEWT","TRAD","2026-03-08T23:49:02Z","","FX","","N","FALSE","2026-03-08T23:49:02Z","2026-03-09","2026-04-13","","FALSE","BHSF","TRUE","FALSE","","1,005,640","1,500,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,491.59","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"2292565169000000101","","NEWT","TRAD","2026-03-08T23:26:18Z","","FX","","N","FALSE","2026-03-08T23:26:04Z","2026-03-09","2026-04-15","","FALSE","BILT","FALSE","FALSE","FALSE","930,000","1,074,304","EUR","USD","","","","","","","","","","","","","","","","","","","","","1.1551644","USD/EUR","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","EUR","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"2292309809000000201","","NEWT","TRAD","2026-03-08T23:09:18Z","","FX","","N","FALSE","2026-03-08T22:57:32Z","2026-03-08","2026-03-09","","FALSE","BILT","FALSE","FALSE","TRUE","184,950,993+","129,113,965","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.698102","USD/AUD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","184950000.00000;129113964.90000","","","","","","","","","PEXH;PEXH","AUD;USD","USD","AUD","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZK455DHG53Q","NA/Swaps AUD USD","AUD USD"
"2292694384000000101","2284654029000000501","TERM","ETRM","2026-03-08T23:35:15Z","","FX","","N","FALSE","2026-03-06T16:05:30Z","2026-03-09","2026-05-07","2026-05-11","TRUE","BILT","FALSE","FALSE","FALSE","","","","","","","","","","","","","","","","","","","","","","","","","17.4","MXN/USD","2026-05-07","","","148,500","USD","","","","","","","17.4","MXN/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","true","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZKFXVBCF506","NA/O Dig Call MXN USD","MXN USD"
"2292694385000000201","2167878742000000401","EROR","","2026-02-26T02:30:57Z","","FX","","N","FALSE","2026-02-26T02:30:46Z","2026-02-26","2026-03-02","","FALSE","BILT","FALSE","FALSE","FALSE","5,000,000","287,590,000","USD","PHP","","","","","","","","","","","","","","","","","","","","","57.518","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"2292974003000000101","","NEWT","TRAD","2026-03-08T23:46:56Z","","FX","","N","FALSE","2026-03-08T23:46:45Z","2026-03-09","2026-04-09","","FALSE","BILT","FALSE","TRUE","FALSE","75,000,000","11,587,500,000","USD","JPY","","","","","","","","","","","","","","","","","11600000000","JPY","75000000","USD","154.5","JPY/USD","2026-04-09","","","378,750","USD","","","","","","","154.5","JPY/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"2292772469000000101","","NEWT","TRAD","2026-03-08T23:40:12Z","","FX","","N","FALSE","2026-03-08T23:40:07Z","2026-03-09","2026-04-13","","FALSE","BILT","FALSE","FALSE","FALSE","20,000,000","3,156,426,000","USD","JPY","","","","","","","","","","","","","","","","","","","","","157.8213","JPY/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","20000000.00000;3156426000.00000","","","","","","","","","PEXH;PEXH","USD;JPY","JPY","USD","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZV150BVHXWC","NA/Swaps JPY USD","JPY USD"
"2292367486000000101","","NEWT","TRAD","2026-03-08T23:13:07Z","","FX","","N","FALSE","2026-03-08T23:12:37Z","2026-03-09","2026-04-15","","FALSE","BILT","FALSE","FALSE","TRUE","514,163","400,000","USD","CHF","","","","","","","","","","","","","","","","","","","","","0.7779599","CHF/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","CHF","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQ59KMMJJQK","NA/Fwd CHF USD","CHF USD"
"2292339854000000101","","NEWT","TRAD","2026-03-08T23:11:16Z","","FX","","N","FALSE","2026-03-08T23:11:00Z","2026-03-09","2026-04-15","","FALSE","BILT","FALSE","FALSE","FALSE","1,000,000","1,155,233","EUR","USD","","","","","","","","","","","","","","","","","","","","","1.155232","USD/EUR","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","EUR","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"2292468560000000201","","NEWT","TRAD","2026-03-08T23:17:24Z","","FX","","I","FALSE","2026-03-08T23:06:59Z","2026-03-08","2026-04-13","","FALSE","XXXX","FALSE","FALSE","FALSE","1,947,740","180,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","92.415","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"2290506270000000101","","NEWT","TRAD","2026-03-06T22:40:08Z","","FX","","N","FALSE","2026-03-06T22:40:08Z","2026-03-06","2026-06-05","","FALSE","BILT","TRUE","FALSE","TRUE","50,224,000","28,000,000","AUD","CHF","","","","","","","","","","","","","","","","","50224000","AUD","27999880","CHF","0.5575","AUD/CHF","2026-06-05","","","355,836.03552","AUD","","","","","","","0.5575","","false","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZZQ1H0J1LJD","NA/O Van Call AUD CHF","AUD CHF"
"2292069859000000201","","NEWT","TRAD","2026-03-08T22:26:54Z","FALSE","FX","","N","FALSE","2026-03-08T22:26:54Z","2026-03-08","2026-03-10","","TRUE","XOFF","FALSE","FALSE","FALSE","1,000,000","1,358,300","USD","CAD","","","","","","","","","","","","","","","","","","","","","1.3583","USD/CAD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZDVVF85F7GH","NA/FX Fwd Nstd CAD USD","CAD USD"
"2290505983000000101","","NEWT","TRAD","2026-03-06T09:00:00Z","","FX","","N","FALSE","2026-03-06T09:00:00Z","2026-03-09","2026-03-13","","FALSE","XOFF","FALSE","FALSE","FALSE","997","6,900","USD","CNY","","","","","","","","","","","","","","","","","","","","","6.92260039","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","HK","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"2291243278000000101","2249478509000001301","EROR","","2026-03-04T14:44:55Z","","FX","","N","FALSE","2026-03-04T14:44:55Z","2026-03-04","2026-03-26","","FALSE","BILT","FALSE","FALSE","FALSE","6,995,730","10,300,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,472.323","KRW/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"2291699811000000601","2225340667000004101","TERM","CLRG","2026-03-03T14:51:22Z","","FX","","I","FALSE","2026-03-03T10:02:52Z","2026-03-04","2026-04-06","","FALSE","TPSE","FALSE","FALSE","","10,000,000","918,252,000","USD","INR","","","","","","","","","","","","","","","","","","","","","91.8252","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"2291699813000000801","2220275880000000701","TERM","CLRG","2026-03-03T06:16:34Z","","FX","","I","FALSE","2026-03-03T06:16:21Z","2026-03-03","2026-04-07","","FALSE","BILT","FALSE","FALSE","FALSE","1,000,000","31,657,300","USD","TWD","","","","","","","","","","","","","","","","","","","","","31.6573","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"2291244901000000401","2281777389000002001","EROR","","2026-03-06T12:35:09Z","","FX","","N","FALSE","2026-03-06T12:35:09Z","2026-03-06","2026-04-07","","FALSE","XXXX","TRUE","FALSE","FALSE","950,000,000","1,023,730","CLP","USD","","","","","","","","","","","","","","","","","","","","","927.983","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"2291244900000000301","2281777390000002101","EROR","","2026-03-06T12:35:09Z","","FX","","N","FALSE","2026-03-06T12:35:09Z","2026-03-06","2026-04-06","","FALSE","XXXX","TRUE","FALSE","FALSE","950,000,000","1,026,120","CLP","USD","","","","","","","","","","","","","","","","","","","","","925.819","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"2290506274000000501","","NEWT","TRAD","2026-03-06T22:21:28Z","","FX","","N","FALSE","2026-03-06T22:21:28Z","2026-03-06","2026-05-07","","FALSE","BILT","TRUE","FALSE","FALSE","100,000,000","522,000,000","USD","BRL","","","","","","","","","","","","","","","","","500000000","BRL","100000000","USD","5.22","USD/BRL","2026-05-07","","","1,284,000","USD","","","","","","","5.22","","false","","","","","3","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZFTSJ59VM6P","NA/O NDO Call BRL USD","BRL USD"
"2291236153000000601","","NEWT","TRAD","2026-03-07T21:46:27Z","","FX","","N","FALSE","2026-03-07T21:46:27Z","2026-03-03","2026-04-01","","FALSE","BILT","FALSE","FALSE","FALSE","10,064,000","55,000,000","USD","BRL","","","","","","","","","","","","","","","","","10064000","USD","54999760","BRL","5.465","USD/BRL","2026-04-01","","","93,846.8","USD","","","","","","","5.465","USD/BRL","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZFTSJ59VM6P","NA/O NDO Call BRL USD","BRL USD"
"2290506271000000201","","NEWT","TRAD","2026-03-06T22:21:29Z","","FX","","N","FALSE","2026-03-06T22:21:29Z","2026-03-06","2026-05-07","","FALSE","BILT","TRUE","FALSE","FALSE","100,000,000","502,000,000","USD","BRL","","","","","","","","","","","","","","","","","500000000","BRL","100000000","USD","5.02","USD/BRL","2026-05-07","","","252,000","USD","","","","","","","5.02","","false","","","","","3","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZFTSJ59VM6P","NA/O NDO Call BRL USD","BRL USD"
