Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1156958643","1105755674","MODI","TRAD","2024-09-18T06:37:22Z","false","CR","","N","false","2024-08-07T14:51:05Z","2024-08-09","2024-11-08","","false","BILT","false","false","false","9,900,000,000","","NGN","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.009","","","","","","false","","","3","","3","A004","","","","","","","","","DAIL","","","","64","","","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZNSFBW64F4C","NA/CDS Corp SN","THE FEDERAL REPUBLIC OF NIGERIA"
"1156957725","1095873365","MODI","TRAD","2024-09-18T06:36:45Z","false","CR","","N","false","2024-07-31T11:59:32Z","2024-08-02","2024-09-03","","false","BILT","false","false","false","190,000,000","","ILS","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.005","","","","","","false","","","3","","3","A004","","","","","","","","","DAIL","","","","22","","","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZLQTKZH7LMJ","NA/CDS Corp SN","MINISTRY OF FINANCE ON BEHALF OF THE STATE OF ISRAEL"
"1156940053","1125325899","MODI","TRAD","2024-09-18T06:30:56Z","false","CR","","N","false","2024-08-22T14:37:24Z","2024-08-23","2024-11-25","","false","BILT","false","false","false","17,500,000,000","","NGN","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.0075","","","","","","false","","","3","","3","A004","","","","","","","","","DAIL","","","","64","","","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZNSFBW64F4C","NA/CDS Corp SN","THE FEDERAL REPUBLIC OF NIGERIA"
"1156938607","1107549573","MODI","TRAD","2024-09-18T06:29:17Z","false","CR","","N","false","2024-08-08T10:21:18Z","2024-08-09","2024-11-08","","false","BILT","false","false","false","100,000,000","","ILS","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.0055","","","","","","false","","","3","","3","A004","","","","","","","","","DAIL","","","","64","","","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZLQTKZH7LMJ","NA/CDS Corp SN","MINISTRY OF FINANCE ON BEHALF OF THE STATE OF ISRAEL"
"1156936196","","NEWT","TRAD","2024-09-17T14:45:31Z","","CR","","I","true","2024-09-17T14:43:35Z","2024-06-20","2029-06-20","","false","BILT","false","false","false","25,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","3","","3","A004","","","","","","","","592371.90000","MNTH","","","","3","","","","UFRO","EUR","EUR","","","","false","1","","","","","","","","","","false","","","","","","","","","QZTKB48FX7D0","NA/Ot Ot Oth",""
"1156936035","","NEWT","TRAD","2024-09-16T13:17:24Z","","CR","","N","false","2024-09-16T13:17:24Z","2024-09-18","2024-12-17","","false","BILT","false","false","false","1,000,000,000","","EGP","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.007","","","","","","false","","","3","","3","A004","","","","","","","","","DAIL","","","","62","","","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZTKB48FX7D0","NA/Ot Ot Oth",""
"1156933147","1110354045","MODI","TRAD","2024-09-18T06:21:01Z","true","CR","","N","false","2024-08-12T06:49:26Z","2024-08-10","2024-10-16","2029-06-20","false","BILT","false","false","false","100,000,000+","","USD","","","","","","","","","","","","","","","","","","","","","","","","2024-10-16","0.01","","250,000","USD","","","","","","","60","USD","false","","","","","1","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ3MDG1DCNP6","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1156829459","1155214505","TERM","NOVA","2024-09-16T07:16:27Z","","CR","","N","true","2024-09-16T07:16:27Z","2024-09-17","2029-06-20","","false","BILT","false","false","false","50,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","54","","","","","","false","","","4","","","A004","","","","","","","","1161694.18000","MNTH","","","","3","","","","UFRO","EUR","EUR","","","","false","1","","","","","","","","","","false","","","","","","","","","QZGHXPNVP0FK","NA/CDS Corp Idx","ITRAXX EUROPE"
"1156820131","1113421748","CORR","","2024-08-14T02:42:15Z","","CR","","N","false","2024-08-14T02:42:15Z","2024-08-15","2024-09-19","","true","BILT","false","false","false","800,000,000","","JPY","","","","","","","","","","","","","","","","","","","","","","","","","0.9310083562","","","","","","","","","","","","false","","","","3","","","","","A009","","","","","","","","","WEEK","","","","5","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ5NFWLSNPS4","NA/CDS Corp SN","INT-BEARING GOVT BD 20YR #166"
"1156820505","1113421418","CORR","","2024-08-14T02:32:30Z","","CR","","N","false","2024-08-14T02:32:30Z","2024-08-15","2024-11-14","","true","BILT","false","false","false","220,000,000","","JPY","","","","","","","","","","","","","","","","","","","","","","","","","1.0320953425","","","","","","","","","","","","false","","","","3","","","","","A009","","","","","","","","","WEEK","","","","13","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZMSX0GTR6K8","NA/CDS Corp SN","INT-BEARING GOVT BD 30YR #83"
