Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1619764019","1618738694","CORR","","2025-07-18T23:54:50Z","","FX","","N","false","2025-07-18T08:53:31Z","2025-07-18","2025-08-29","","FALSE","BILT","true","false","true","99,999,999,999,999,999,999.99999","2,000,000","CHF","EUR","","","","","","","","","","","","","","","","","120639001+","CHF","1999995","EUR","0.93315034","CHF/EUR","2025-08-29","","","247,999.38","EUR","","","","","","","0.93315034","EUR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZCHLH6M67N9","NA/O Dig Put CHF EUR","CHF EUR"
"1619764072","1610671804","MODI","TRAD","2025-07-19T00:23:17Z","true","FX","","N","false","2025-07-14T17:13:16Z","2025-07-16","2025-07-21","","FALSE","XXXX","false","false","false","5","","EUR","","","","","","","","","","","","","","","","","","","","","","1.167","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1619764073","1375378229","MODI","TRAD","2025-07-19T00:23:18Z","true","FX","","N","false","2025-02-12T21:17:11Z","2025-07-01","2025-07-31","","FALSE","XXXX","false","false","false","5","","EUR","","","","","","","","","","","","","","","","","","","","","","1.0509","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1619764074","1271523442","MODI","TRAD","2025-07-19T00:23:15Z","true","FX","","N","false","2024-12-03T15:04:24Z","2025-06-02","2025-10-31","","FALSE","XXXX","false","false","false","5","","EUR","","","","","","","","","","","","","","","","","","","","","","1.0756","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1619764075","1610671793","MODI","TRAD","2025-07-19T00:23:14Z","true","FX","","N","false","2025-07-14T17:12:54Z","2025-07-16","2025-07-21","","FALSE","XXXX","false","false","false","5","","EUR","","","","","","","","","","","","","","","","","","","","","","1.167","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1619764076","1375378228","MODI","TRAD","2025-07-19T00:23:19Z","true","FX","","N","false","2025-02-12T21:16:44Z","2025-07-01","2025-07-31","","FALSE","XXXX","false","false","false","5","","EUR","","","","","","","","","","","","","","","","","","","","","","1.0509","EUR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZKC6FFQL6Q3","NA/Fwd EUR USD","EUR USD"
"1619765751","1619273067","CORR","","2025-07-18T16:01:57Z","","FX","","N","false","2025-07-18T15:51:22Z","2025-07-18","2025-08-04","","FALSE","BILT","true","false","false","5,575,730","1,000,000","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.57573","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"1619765752","1619254275","CORR","","2025-07-18T16:02:05Z","","FX","","N","false","2025-07-18T15:36:14Z","2025-07-18","2025-07-21","","FALSE","GSEF","true","false","false","1,186,003,706","8,000,000","JPY","USD","","","","","","","","","","","","","","","","","1186003706","JPY","8000025","USD","148.25","USD/JPY","2025-07-21","","","30,000.09375","USD","","","","","","","148.25","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"1619765753","1619273071","CORR","","2025-07-18T16:02:07Z","","FX","","N","false","2025-07-18T15:51:22Z","2025-07-18","2025-08-22","","FALSE","BILT","true","false","false","1,386,940,000","1,000,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,386.94","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1619765754","1619273783","CORR","","2025-07-18T16:02:18Z","","FX","","N","false","2025-07-18T15:51:29Z","2025-07-18","2025-08-22","","FALSE","BILT","true","false","false","1,387,330,000","1,000,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,387.33","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
