"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4394979577000000201","267956921","MODI","TRAD","2026-07-25T00:54:08Z","TRUE","IR","","N","FALSE","2017-07-18T10:09:18Z","2017-07-18","2047-07-25","","TRUE","BILT","FALSE","FALSE","FALSE","10,000,000","10,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2017-07-11","0.0363","","0","XXX","","","0","-0.0013","","","0.0363","","false","","","3","3","3","A001","A001","","","MNTH","DAIL","12","1","","MNTH","","MNTH","","12","","6","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZMLTN3PWNGN","NA/O Nstd Oth USD","USD-SOFR-COMPOUND"
"4394971944000000101","586985438","TERM","ETRM","2026-07-25T00:50:00Z","","IR","","N","FALSE","2017-01-27T17:18:14Z","2017-01-27","2027-01-27","","TRUE","XOFF","FALSE","FALSE","FALSE","2,000,000","2,000,000","USD","USD","","","","","","","","","","","2000000;2000000;2000000;2000000;2000000;2000000;2000000;2000000;2000000;2000000","1657143;1652027;1647341;1642410;1637684;1632714;1627946;1623158;1618129;1613300","2024-02-27;2024-03-27;2024-04-27;2024-05-27;2024-06-27;2024-07-27;2024-08-27;2024-09-27;2024-10-27;2024-11-27","2024-02-27;2024-03-27;2024-04-27;2024-05-27;2024-06-27;2024-07-27;2024-08-27;2024-09-27;2024-10-27;2024-11-27","2024-03-27;2024-04-27;2024-05-27;2024-06-27;2024-07-27;2024-08-27;2024-09-27;2024-10-27;2024-11-27;2024-12-27","2024-03-27;2024-04-27;2024-05-27;2024-06-27;2024-07-27;2024-08-27;2024-09-27;2024-10-27;2024-11-27;2024-12-27","","","","","","","","0.049","","","","","","","0.0208","","","1","","false","","","","3","3","A004","","","A004","","DAIL","","1","7700.00000","MNTH","","","MNTH","1","","","1","UWIN","USD","","","","","false","","","","","","","","OTHR","","","FALSE","","","","","","","","","QZ1TFNGWHXL8","NA/Swap Fxd Flt USD","USD-SOFR"
"4395943427000000201","4313695592000000501","MODI","TRAD","2026-07-24T21:30:36Z","FALSE","IR","","N","FALSE","2026-07-21T13:46:04Z","2020-02-18","2050-02-15","","FALSE","BILT","FALSE","FALSE","FALSE","200,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","false","","","","","","A015","","","","","","","","","MNTH","","","","6","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ49FL4GH20M","NA/Fwd Dbt Oth USD","DTD 02/15/2020"
"4395943429000000401","4313695588000000101","MODI","TRAD","2026-07-24T21:30:36Z","FALSE","IR","","N","FALSE","2026-07-21T13:46:04Z","2020-06-01","2040-05-15","","FALSE","BILT","FALSE","FALSE","FALSE","130,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01125","","","","","","","","","","","","false","","","","","","A015","","","","","","","","","MNTH","","","","6","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZWWMQX6NFXR","NA/Fwd Dbt Oth USD","DTD 05/15/2020"
"4395943426000000101","4313691059000002401","MODI","TRAD","2026-07-24T21:30:36Z","FALSE","IR","","N","FALSE","2026-07-21T13:46:04Z","2012-02-15","2042-02-15","","FALSE","BILT","FALSE","FALSE","FALSE","250,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03125","","","","","","","","","","","","false","","","","","","A015","","","","","","","","","MNTH","","","","6","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ9H13R9CP01","NA/Fwd Dbt Oth USD","DTD 02/15/2012"
"4394985596000000101","482973102","MODI","TRAD","2026-07-25T00:58:23Z","TRUE","IR","","N","FALSE","2018-04-05T18:22:15Z","2018-04-09","2046-05-01","","TRUE","BILT","FALSE","FALSE","FALSE","100,000,000","100,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2019-01-30","0.028025","","0","XXX","","","0","0","","","0.028025","","false","","","3","3","3","A001","A001","","","MNTH","DAIL","3","1","","MNTH","","MNTH","","3","","3","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ4W6LB3M8M1","NA/O Nstd Oth USD","USD-SOFR-COMPOUND"
"4394986858000000101","288391661","MODI","TRAD","2026-07-25T00:58:59Z","TRUE","IR","","N","FALSE","2018-04-05T19:54:56Z","2018-04-05","2027-12-25","","TRUE","BILT","FALSE","FALSE","FALSE","26,000,000","26,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2018-04-06","0.0294","","0","XXX","","","0","0.00546","","","0.0294","","false","","","3","3","3","A004","A004","","","MNTH","DAIL","1","1","","MNTH","","MNTH","","1","","1","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ4W6LB3M8M1","NA/O Nstd Oth USD","USD-SOFR-COMPOUND"
"4395940995000000101","","NEWT","TRAD","2026-07-25T08:55:09Z","FALSE","IR","","N","FALSE","2026-07-25T08:55:09Z","2026-07-25","2027-01-22","2027-01-22","FALSE","XOFF","FALSE","FALSE","FALSE","100,000","100,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2027-01-22","0.032764","","3,181.7","EUR","","","","0","","","0.01","","false","","","3","3","3","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","EUR","","","false","","","","","","","","OTHR","","","FALSE","","","","","","","","","QZ7MXRK0C5NW","NA/O P Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"4395942962000000101","4395940995000000101","EROR","","2026-07-25T09:31:56Z","","IR","","N","FALSE","2026-07-25T08:55:09Z","2026-07-25","2027-01-22","2027-01-22","FALSE","XOFF","FALSE","FALSE","FALSE","100,000","100,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2027-01-22","0.032764","","3,181.7","EUR","","","","0","","","0.01","","false","","","3","3","3","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","EUR","","","false","","","","","","","","OTHR","","","FALSE","","","","","","","","","QZ7MXRK0C5NW","NA/O P Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"4395943428000000301","4313695596000000901","MODI","TRAD","2026-07-24T21:30:36Z","FALSE","IR","","N","FALSE","2026-07-21T13:46:04Z","2020-02-18","2050-02-15","","FALSE","BILT","FALSE","FALSE","FALSE","200,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.02","","","","","","","","","","","","false","","","","","","A015","","","","","","","","","MNTH","","","","6","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ49FL4GH20M","NA/Fwd Dbt Oth USD","DTD 02/15/2020"
