Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1575887738","1093876957","CORR","","2025-06-22T09:54:01Z","","FX","","N","false","2024-07-30T09:24:47Z","2024-07-30","2025-07-30","","FALSE","BGCD","false","false","false","69,000,000","69,517,500","EUR","USD","","","","","","","","","","","","","","","","","","","69000000","EUR","1.0075","EUR/USD","2025-07-30","","","276,000","USD","","","","","","","1.0075","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"1575887739","1104570159","CORR","","2025-06-22T09:54:00Z","","FX","","N","false","2024-08-07T05:13:17Z","2024-08-07","2025-08-07","","FALSE","TPSE","false","false","false","428,150,000","5,000,000","INR","USD","","","","","","","","","","","","","","","","","428150000","INR","","","85.63","USD/INR","2025-08-07","","","68,812.5","USD","","","","","","","85.63","USD/INR","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ4WKKZTMLMV","NA/O NDO Put INR USD","INR USD"
"1575887741","","NEWT","TRAD","2024-08-06T06:20:32Z","","FX","","N","false","2024-08-06T06:20:32Z","2024-08-06","2025-08-06","","FALSE","BILT","true","false","false","173,950,000","25,000,000","CNY","USD","","","","","","","","","","","","","","","","","173950000","CNY","","","6.958","USD/CNY","2025-08-06","","","613,275","USD","","","","","","","6.958","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","CN","","false","","","","","","","","","","","false","","","","","","","","","QZRGTPD26X12","NA/FX O Nstd CNY USD","CNY USD"
"1575887743","1108746381","TERM","ETRM","2025-06-22T09:57:16Z","","FX","","N","false","2024-08-09T07:23:48Z","2024-08-09","2025-08-11","","FALSE","FXOP","false","false","false","15,000,000","16,672,500","EUR","USD","","","","","","","","","","","","","","","","","15000000","EUR","","","1.1115","EUR/USD","2025-08-11","","","415,500","USD","","","","","","","1.1115","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZB5FDZ539X","NA/O Van Call EUR USD","EUR USD"
"1575887744","1111082345","CORR","","2025-06-22T09:57:39Z","","FX","","N","false","2024-08-12T09:16:00Z","2024-08-12","2025-08-12","","FALSE","BILT","false","false","false","310,000,000","9,948,700","TWD","USD","","","","","","","","","","","","","","","","","","","310000000","TWD","31.16","USD/TWD","2025-08-12","","","305,300.73125","USD","","","","","","","31.16","USD/TWD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZG0J9ZKFFW6","NA/O NDO Call TWD USD","TWD USD"
"1575887734","1537463850","CORR","","2025-06-22T09:49:28Z","","FX","","N","false","2025-05-28T05:17:03Z","2025-05-28","2025-08-26","","FALSE","TPSE","false","false","false","2,600,000,000","29,636,400","INR","USD","","","","","","","","","","","","","","","","","2600000000","INR","","","87.73","USD/INR","2025-08-26","","","124,472.88","USD","","","","","","","87.73","USD/INR","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ4WKKZTMLMV","NA/O NDO Put INR USD","INR USD"
"1575887733","1532504678","CORR","","2025-06-22T09:49:10Z","","FX","","N","false","2025-05-23T09:08:41Z","2025-05-23","2025-08-13","","FALSE","BTBS","true","false","false","840,000,000","10,000,000","INR","USD","","","","","","","","","","","","","","","","","","","840000000","INR","84","USD/INR","2025-08-13","","","28,910","USD","","","","","","","84","USD/INR","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZS95LM1B5NJ","NA/O NDO Call INR USD","INR USD"
"1575887732","1516995436","CORR","","2025-06-22T09:47:17Z","","FX","","N","false","2025-05-14T08:45:55Z","2025-05-14","2025-08-08","","FALSE","BTBS","true","false","false","10,000,000","13,400,000","GBP","USD","","","","","","","","","","","","","","","","","10000000","GBP","","","1.34","GBP/USD","2025-08-08","","","136,910","GBP","","","","","","","1.34","GBP/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6PK9KJLN6H","NA/O Van Call GBP USD","GBP USD"
"1575887731","1132170259","CORR","","2025-06-22T09:45:03Z","","FX","","N","false","2024-08-28T09:15:03Z","2024-08-28","2025-08-27","","FALSE","BGCD","false","false","false","69,265,000","10,000,000","CNY","USD","","","","","","","","","","","","","","","","","69265000","CNY","","","6.9265","USD/CNY","2025-08-27","","","258,500","USD","","","","","","","6.9265","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","CN","","false","","","","","","","","","","","false","","","","","","","","","QZRGTPD26X12","NA/FX O Nstd CNY USD","CNY USD"
"1575887730","1128692184","CORR","","2025-06-22T09:44:21Z","","FX","","N","false","2024-08-26T09:21:15Z","2024-08-26","2025-08-25","","FALSE","TPSE","false","false","false","684,962,141","8,000,000","INR","USD","","","","","","","","","","","","","","","","","684962141","INR","","","85.62","USD/INR","2025-08-25","","","110,700.34594","USD","","","","","","","85.62","USD/INR","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ4WKKZTMLMV","NA/O NDO Put INR USD","INR USD"
"1575887729","1126725805","CORR","","2025-06-22T09:43:31Z","","FX","","N","false","2024-08-23T07:50:18Z","2024-08-23","2025-08-22","","FALSE","BILT","false","false","false","856,085,000","10,000,000","INR","USD","","","","","","","","","","","","","","","","","","","856085000","INR","85.6085","USD/INR","2025-08-22","","","135,375","USD","","","","","","","85.6085","USD/INR","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZS95LM1B5NJ","NA/O NDO Call INR USD","INR USD"
"1575887728","1108376493","CORR","","2025-06-22T09:41:09Z","","FX","","N","false","2024-08-06T06:07:07Z","2024-08-06","2025-08-06","","FALSE","BILT","false","false","false","69,470,000","10,000,000","CNY","USD","","","","","","","","","","","","","","","","","","","69470000","CNY","6.947","USD/CNY","2025-08-06","","","235,875","USD","","","","","","","6.947","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","CN","","false","","","","","","","","","","","false","","","","","","","","","QZ5GWJNPBC7X","NA/FX O Nstd CNY USD","CNY USD"
"1575887727","1107512158","CORR","","2025-06-22T09:39:57Z","","FX","","N","false","2024-08-06T10:34:41Z","2024-08-06","2025-08-06","","FALSE","FXOP","false","false","false","3,453,750,000","25,000,000","JPY","USD","","","","","","","","","","","","","","","","","3453750000","JPY","","","138.15","USD/JPY","2025-08-06","","","1,001,250","USD","","","","","","","138.15","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZC9W262L0XC","NA/O Van Put JPY USD","JPY USD"
"1575887726","1105696127","CORR","","2025-06-22T09:39:30Z","","FX","","N","false","2024-08-07T11:17:08Z","2024-08-07","2025-08-07","","FALSE","BGCD","false","false","false","25,000,000","27,762,500","EUR","USD","","","","","","","","","","","","","","","","","25000000","EUR","","","1.1105","EUR/USD","2025-08-07","","","682,500","USD","","","","","","","1.1105","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZB5FDZ539X","NA/O Van Call EUR USD","EUR USD"
