"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2951523393000000101","1791103265","CORR","","2026-05-03T23:42:45Z","","CO","Commodity:Index:Swap:Cash","N","FALSE","2025-10-27T15:53:10Z","2025-10-27","2026-10-26","","FALSE","BILT","FALSE","FALSE","FALSE","7,000,000","7,000,000","USD","USD","","","9,600","","","","SHAS","","","","","","","","","","","","","","","","","","0.0025","","","732.983452182","ACCY","","","","","","","false","USD","1","","3","","","A005","","","","","","","","","","MNTH","","","","1","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"2951523761000000101","1933928134000000201","CORR","","2026-05-03T23:55:23Z","","CO","Commodity:Index:Swap:Cash","N","FALSE","2026-02-02T21:00:59Z","2026-02-02","2027-02-05","","FALSE","BILT","FALSE","FALSE","FALSE","8,000,000","8,000,000","USD","USD","","","13,000","","","","SHAS","","","","","","","","","","","","","","","","","","0.0025","","","639.999099492","ACCY","","","","","","","false","USD","1","","3","","","A005","","","","","","","","","","MNTH","","","","1","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"2951523770000000101","1933971632000000301","CORR","","2026-05-03T23:55:57Z","","CO","Commodity:Index:Swap:Cash","N","FALSE","2026-02-02T21:07:18Z","2026-02-02","2027-02-05","","FALSE","BILT","FALSE","FALSE","FALSE","2,000,000","2,000,000","USD","USD","","","3,800","","","","SHAS","","","","","","","","","","","","","","","","","","0.0025","","","533.33258291","ACCY","","","","","","","false","USD","1","","3","","","A005","","","","","","","","","","MNTH","","","","1","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"2951523771000000201","1933971633000000401","CORR","","2026-05-03T23:56:26Z","","CO","Commodity:Index:Swap:Cash","N","FALSE","2026-02-02T21:07:18Z","2026-02-02","2027-02-05","","FALSE","BILT","FALSE","FALSE","FALSE","31,000,000","31,000,000","USD","USD","","","46,000","","","","SHAS","","","","","","","","","","","","","","","","","","0.0025","","","669.546003643","ACCY","","","","","","","false","USD","1","","3","","","A005","","","","","","","","","","MNTH","","","","1","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"2951523719000000101","1274149208000000301","CORR","","2026-05-03T23:54:53Z","","CO","Commodity:Index:Swap:Cash","N","FALSE","2025-12-01T19:01:01Z","2025-12-01","2026-10-26","","FALSE","BILT","FALSE","FALSE","FALSE","2,000,000","2,000,000","USD","USD","","","3,200","","","","SHAS","","","","","","","","","","","","","","","","","","0.0025","","","634.922562942","ACCY","","","","","","","false","USD","1","","3","","","A005","","","","","","","","","","MNTH","","","","1","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"2951523702000000101","1274149206000000101","CORR","","2026-05-03T23:53:50Z","","CO","Commodity:Index:Swap:Cash","N","FALSE","2025-12-01T19:00:25Z","2025-12-01","2026-10-26","","FALSE","BILT","FALSE","FALSE","FALSE","2,000,000","2,000,000","USD","USD","","","2,300","","","","SHAS","","","","","","","","","","","","","","","","","","0.0025","","","869.567229105","ACCY","","","","","","","false","USD","1","","3","","","A005","","","","","","","","","","MNTH","","","","1","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"2951523692000000101","1274145129000000401","CORR","","2026-05-03T23:53:12Z","","CO","Commodity:Index:Swap:Cash","N","FALSE","2025-12-01T18:55:26Z","2025-12-01","2026-10-26","","FALSE","BILT","FALSE","FALSE","FALSE","12,000,000","12,000,000","USD","USD","","","17,000","","","","SHAS","","","","","","","","","","","","","","","","","","0.0025","","","727.270465272","ACCY","","","","","","","false","USD","1","","3","","","A005","","","","","","","","","","MNTH","","","","1","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"2951523477000000401","1793490855","CORR","","2026-05-03T23:46:45Z","","CO","Commodity:Index:Swap:Cash","N","FALSE","2025-10-28T12:52:00Z","2025-10-28","2026-10-26","","FALSE","BILT","FALSE","FALSE","FALSE","8,000,000","8,000,000","USD","USD","","","12,000","","","","SHAS","","","","","","","","","","","","","","","","","","0.0025","","","649.347535323","ACCY","","","","","","","false","USD","1","","3","","","A005","","","","","","","","","","MNTH","","","","1","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"2951523474000000101","852578465000000101","CORR","","2026-05-03T23:46:41Z","","CO","Commodity:Index:Swap:Cash","N","FALSE","2025-11-03T20:00:21Z","2025-11-03","2026-11-02","","FALSE","BILT","FALSE","FALSE","FALSE","2,000,000","2,000,000","USD","USD","","","3,700","","","","SHAS","","","","","","","","","","","","","","","","","","0.0025","","","540.541575715","ACCY","","","","","","","false","USD","1","","3","","","A005","","","","","","","","","","MNTH","","","","1","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
"2951523479000000601","852578467000000301","CORR","","2026-05-03T23:46:47Z","","CO","Commodity:Index:Swap:Cash","N","FALSE","2025-11-03T20:01:14Z","2025-11-03","2026-11-02","","FALSE","BILT","FALSE","FALSE","FALSE","18,000,000","18,000,000","USD","USD","","","27,000","","","","SHAS","","","","","","","","","","","","","","","","","","0.0025","","","662.981501439","ACCY","","","","","","","false","USD","1","","3","","","A005","","","","","","","","","","MNTH","","","","1","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","Cash","","",""
