Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"919995340","","NEWT","TRAD","2024-03-03T23:48:53Z","","FX","","N","false","2024-03-03T23:48:53Z","2024-03-01","2025-02-28","","true","BILT","false","false","false","7,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","142.65","USD/JPY","2025-02-28","","","0","","","","","","","","142.65","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZG73H4P45P6","NA/Oth Oth Nstd","JPY USD"
"919995332","","NEWT","TRAD","2024-03-03T23:42:43Z","","FX","","N","false","2024-03-03T23:42:43Z","2024-03-01","2025-02-28","","true","BILT","false","false","false","50,000","","USD","","","","","","","","","","","","","","","","","","","","","","142.8","USD/JPY","2025-02-28","","","0","","","","","","","","142.8","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZG73H4P45P6","NA/Oth Oth Nstd","JPY USD"
"919995259","","NEWT","TRAD","2024-03-03T22:46:01Z","","FX","","N","false","2024-03-03T22:42:00Z","2024-03-03","2024-03-05","","false","BILT","false","false","true","383,025,000","250,000,000+","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.6527","USD/AUD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","383025000.00000;250000417.50000","","","","","","","","","PEXH;PEXH","AUD;USD","USD","AUD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZK455DHG53Q","NA/Swaps AUD USD","AUD USD"
"919995260","","NEWT","TRAD","2024-03-03T22:46:01Z","","FX","","N","false","2024-03-03T22:42:00Z","2024-03-03","2024-03-06","","false","BILT","false","false","true","383,015,000","250,000,000+","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.6527195","USD/AUD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","383015000.00000;250001359.29250","","","","","","","","","PEXH;PEXH","AUD;USD","USD","AUD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZK455DHG53Q","NA/Swaps AUD USD","AUD USD"
"919995251","616108848","CORR","","2022-02-19T00:19:36Z","","FX","","N","false","2021-11-17T15:49:48Z","2021-11-17","2022-06-15","","false","BILT","false","false","false","230,000,000,000","57,792,489","COP","USD","","","","","","","","","","","","","","","","","","","","","3,979.75","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ43M842TJ77","NA/Swaps NDS COP USD","COP USD"
"919995249","811126403","EROR","","2021-08-18T19:40:25Z","","FX","","N","false","2021-08-03T16:03:26Z","2021-08-03","2022-03-16","","false","BILT","false","false","false","210,000,000","38,684,771","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.4285","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"919995250","811126402","EROR","","2021-08-18T19:40:25Z","","FX","","N","false","2021-08-03T16:03:26Z","2021-08-03","2021-09-15","","false","BILT","false","false","false","215,660,349","41,000,000","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.26","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"919995247","694920846","TERM","NOVA","2023-08-29T21:34:26Z","","FX","","N","false","2023-07-20T14:40:30Z","2023-07-20","2024-06-21","","false","BILT","false","false","false","131,400,488,847","160,000,000","CLP","USD","","","","","","","","","","","","","","","","","","","","","821.25","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","5.25","","3","","","QZ6JV9LXNPJG","NA/Swaps NDS CLP USD","CLP USD"
"919995248","694920845","TERM","NOVA","2023-08-29T21:34:26Z","","FX","","N","false","2023-07-20T14:40:30Z","2023-07-20","2023-12-20","","false","BILT","false","false","false","130,560,483,580","160,000,000","CLP","USD","","","","","","","","","","","","","","","","","","","","","816","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","5.25","","3","","","QZ6JV9LXNPJG","NA/Swaps NDS CLP USD","CLP USD"
"919995246","665138242","CORR","","2023-11-29T15:20:37Z","","FX","","N","false","2023-06-16T15:20:56Z","2023-06-16","2023-09-20","","false","BILT","false","false","false","12,053,283,694","15,000,000","CLP","USD","","","","","","","","","","","","","","","","","","","","","803.55","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","13.5","","3","","","QZ6JV9LXNPJG","NA/Swaps NDS CLP USD","CLP USD"
"919995245","542555209","EROR","","2023-02-21T15:56:30Z","","FX","","N","false","2023-02-07T15:31:36Z","2023-02-07","2024-06-20","","false","BILT","false","false","false","67,000,000","11,816,565","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.67","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"919995243","538998045","EROR","","2023-02-21T15:48:14Z","","FX","","N","false","2023-02-02T16:07:14Z","2023-02-02","2024-09-18","","false","BILT","false","false","false","23,000,000","4,123,125","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.5783","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"919995241","916485464","MODI","TRAD","2024-03-03T20:35:52Z","true","FX","","N","false","2024-03-03T20:35:52Z","2024-02-28","2024-03-04","","false","XOFF","false","false","false","2,000,000","1,473,007","CAD","USD","","","","","","","","","","","","","","","","","","","","","1.357767","CAD/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","-0.000407","","3","","","QZZT4LTBDL7R","NA/Fwd CAD USD","CAD USD"
"919995242","916485460","MODI","TRAD","2024-03-03T20:35:52Z","true","FX","","N","false","2024-03-03T20:35:52Z","2024-02-28","2024-03-25","","false","XOFF","false","false","false","2,000,000","1,473,448","CAD","USD","","","","","","","","","","","","","","","","","","","","","1.35736","CAD/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","-0.000407","","3","","","QZZT4LTBDL7R","NA/Fwd CAD USD","CAD USD"
"919995172","","NEWT","TRAD","2024-03-03T20:05:36Z","","FX","","N","false","2024-03-03T20:04:26Z","2024-03-01","2024-03-20","","false","BILT","true","false","true","4,000,000","15,071,200","USD","PEN","","","","","","","","","","","","","","","","","","","","","3.7678","USD/PEN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ890DB5K3VD","NA/Fwd NDF PEN USD","PEN USD"
"919995173","","NEWT","TRAD","2024-03-03T20:05:36Z","","FX","","N","false","2024-03-03T20:04:26Z","2024-03-01","2024-06-20","","false","BILT","true","false","true","4,000,000","15,079,200","USD","PEN","","","","","","","","","","","","","","","","","","","","","3.7698","USD/PEN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ890DB5K3VD","NA/Fwd NDF PEN USD","PEN USD"
