Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1379450602","","NEWT","TRAD","2025-02-14T15:56:24Z","","CO","Commodity:Environmental:Weather:Option:Cash","N","false","2025-02-14T15:56:24Z","2025-04-01","2025-06-30","","TRUE","BILT","false","false","true","10,000,000","","EUR","","5","","5","","1","","LOTS","","EXPI","","","","","","","","","","","","","","2025-04-01","","","0","","","","","","","","0","EUR","false","EUR","","","","1","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","Weather","Weather","","","OTHER-WESTERN_EUROPE","OTHER-WESTERN_EUROPE","","OTHER","EUROPEAN","false","","","","","","","","Cash","","",""
"1379581313","","NEWT","TRAD","2025-02-14T17:04:42Z","","CO","Commodity:Agricultural:Dairy:Swap:Cash","N","false","2025-02-14T16:05:00Z","2025-02-14","2025-12-02","2025-12-04","TRUE","BILT","false","false","true","910,000","","USD","","","","660,000","","","","PUND","","","","","","","","","","","","","","","","2025-12-02","","","0","USD","1.38","PUND","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Other Commodities,","","","","","true","0","USD","1","","","","","Cash","","",""
"1379581422","","NEWT","TRAD","2025-02-14T17:04:42Z","","CO","Commodity:Agricultural:Dairy:Option:Cash","N","false","2025-02-14T16:05:00Z","2025-12-02","2025-12-02","2025-12-04","TRUE","BILT","false","false","true","910,000","","USD","","660,000","","660,000","","1","","PUND","","EXPI","","","","","","","","","","","","","","2025-02-18","","","0","USD","","","","","","","1.38","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Other Commodities,","","","CALL","EUROPEAN","true","0","USD","1","","","","","Cash","","",""
"1379586884","","NEWT","TRAD","2025-02-14T17:06:37Z","","CO","Commodity:Agricultural:Dairy:Option:Cash","N","false","2025-02-14T16:05:00Z","2025-12-30","2025-12-30","2026-01-02","TRUE","BILT","false","false","true","910,000","","USD","","660,000","","660,000","","1","","PUND","","EXPI","","","","","","","","","","","","","","2025-02-18","","","0","USD","","","","","","","1.38","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Other Commodities,","","","CALL","EUROPEAN","true","0","USD","1","","","","","Cash","","",""
"1379587257","","NEWT","TRAD","2025-02-14T17:06:37Z","","CO","Commodity:Agricultural:Dairy:Swap:Cash","N","false","2025-02-14T16:05:00Z","2025-02-14","2025-12-30","2026-01-02","TRUE","BILT","false","false","true","910,000","","USD","","","","660,000","","","","PUND","","","","","","","","","","","","","","","","2025-12-30","","","0","USD","1.38","PUND","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Other Commodities,","","","","","true","0","USD","1","","","","","Cash","","",""
"1379843151","","NEWT","TRAD","2025-02-14T18:46:24Z","","CO","Commodity:Energy:Elec:Option:Cash","N","false","2025-02-14T18:46:24Z","2025-03-01","2025-04-30","","TRUE","BILT","false","false","true","2,000,000","","EUR","","5","","5","","61","","MWHO","","HOUL","","","","","","","","","","","","","","2025-03-01","","","325,000","EUR","","","","","","","1","EUR","false","EUR","","","","1","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","Electricity","Electricity","","","ELECTRCITY-WESTERN_EUROPE","ELECTRCITY-WESTERN_EUROPE","","OTHER","EUROPEAN","false","","","","","","","","Cash","","",""
"1379854475","","NEWT","TRAD","2025-02-14T19:00:24Z","","CO","Commodity:Energy:Elec:Option:Cash","N","false","2025-02-14T19:00:24Z","2025-03-01","2025-04-30","","TRUE","BILT","false","false","true","18,000,000","","EUR","","5","","5","","61","","MWHO","","HOUL","","","","","","","","","","","","","","2025-03-01","","","2,250,000","EUR","","","","","","","4.5","EUR","false","EUR","","","","1","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","Electricity","Electricity","","","ELECTRCITY-WESTERN_EUROPE","ELECTRCITY-WESTERN_EUROPE","","OTHER","EUROPEAN","false","","","","","","","","Cash","","",""
"1379862766","","NEWT","TRAD","2025-02-14T19:12:22Z","","CO","Commodity:Energy:Elec:Option:Cash","N","false","2025-02-14T19:12:22Z","2025-03-01","2025-04-30","","TRUE","BILT","false","false","true","6,000,000","","EUR","","5","","5","","61","","MWHO","","HOUL","","","","","","","","","","","","","","2025-03-01","","","975,000","EUR","","","","","","","3","EUR","false","EUR","","","","1","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","Electricity","Electricity","","","ELECTRCITY-WESTERN_EUROPE","ELECTRCITY-WESTERN_EUROPE","","OTHER","EUROPEAN","false","","","","","","","","Cash","","",""
"1379867149","","NEWT","TRAD","2025-02-14T19:20:26Z","","CO","Commodity:Energy:Elec:Option:Cash","N","false","2025-02-14T19:20:26Z","2025-03-01","2025-04-30","","TRUE","BILT","false","false","true","4,000,000","","EUR","","5","","5","","61","","MWHO","","HOUL","","","","","","","","","","","","","","2025-03-01","","","500,000","EUR","","","","","","","1","EUR","false","EUR","","","","1","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","Electricity","Electricity","","","ELECTRCITY-WESTERN_EUROPE","ELECTRCITY-WESTERN_EUROPE","","OTHER","EUROPEAN","false","","","","","","","","Cash","","",""
"1380565477","884141775","MODI","TRAD","2025-02-16T23:20:16Z","true","CO","Commodity:Energy:Elec:Swap:Cash","N","false","2016-01-01T05:00:00Z","2017-01-01","2028-12-31","","FALSE","XXXX","false","false","false","100,000,000+","100,000,000+","USD","USD","9,000,000+","9,061,676+","9,000,000+","9,061,676+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2017-01-01","2017-01-01","2028-12-31","2028-12-31","","","","","","","","","","","","11.035515","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","false","","","","","","","","Cash","","",""
