"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4011627200000000301","4011389883000000301","CORR","","2026-07-03T10:28:32Z","","IR","","N","FALSE","2026-07-03T10:23:49Z","2026-07-03","2027-01-04","2028-01-04","FALSE","IOIR","FALSE","FALSE","FALSE","250,000,000","250,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","2027-01-04","0.04057","","0","","","","","0","","","0.04057","","false","","","","3","3","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","GBP","GBP","","","false","","","","","","","","","","","TRUE","987,500","GBP","1","","","","","","QZLT86RJ0VRK","NA/O Call Epn OIS GBP","NA/Swap OIS GBP"
"4011648136000000401","4011389883000000301","MODI","TRAD","2026-07-03T10:28:45Z","FALSE","IR","","N","FALSE","2026-07-03T10:23:49Z","2026-07-03","2027-01-04","2028-01-04","FALSE","IOIR","FALSE","FALSE","FALSE","250,000,000","250,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","2027-01-04","0.04057","","0","","","","","0","","","0.04057","","false","","","","3","3","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","GBP","GBP","","","false","","","","","","","","","","","TRUE","987,500","GBP","1","40","","4","","","QZLT86RJ0VRK","NA/O Call Epn OIS GBP","NA/Swap OIS GBP"
"4011739290000000901","","NEWT","TRAD","2026-07-03T10:31:10Z","","IR","","I","TRUE","2026-07-03T10:31:10Z","2026-07-24","2036-07-24","","","TWSF","FALSE","FALSE","","29,000,000","29,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.029773","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","3848.95600","YEAR","","","MNTH","1","","","6","UFRO","EUR","EUR","","","","false","","","","","","","","","","","TRUE","41,924","EUR","1","","","","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
"4011739285000000401","","NEWT","TRAD","2026-07-03T10:31:10Z","","IR","","I","TRUE","2026-07-03T10:31:10Z","2026-11-19","2028-11-19","","","TWSF","FALSE","FALSE","","71,000,000","71,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.02765","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","34503.02492","YEAR","","","MNTH","1","","","6","UFRO","EUR","EUR","","","","false","","","","","","","","","","","TRUE","41,924","EUR","1","","","","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
"4011739288000000701","","NEWT","TRAD","2026-07-03T10:31:10Z","","IR","","I","TRUE","2026-07-03T10:31:10Z","2026-07-24","2031-07-24","","","TWSF","FALSE","FALSE","","110,000,000","110,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.028483","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","347179.05976","YEAR","","","MNTH","1","","","6","UFRO","EUR","EUR","","","","false","","","","","","","","","","","TRUE","41,924","EUR","1","","","","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
"4011680244000000201","4011081067000000101","MODI","TRAD","2026-07-03T10:29:01Z","FALSE","IR","","N","FALSE","2026-07-03T10:18:38Z","2026-07-03","2027-04-05","2057-04-05","FALSE","IOIR","FALSE","FALSE","FALSE","13,000,000","13,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","2027-04-05","0.04871","","0","","","","","0","","","0.04871","","false","","","","3","3","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","GBP","GBP","","","false","","","","","","","","","","","TRUE","1,103,750","GBP","1","883","","4","","","QZLT86RJ0VRK","NA/O Call Epn OIS GBP","NA/Swap OIS GBP"
"4016742766000000101","","NEWT","TRAD","2026-07-03T16:42:24Z","","IR","","I","FALSE","2026-07-03T16:42:24Z","2026-07-07","2031-07-07","","FALSE","GSEF","FALSE","FALSE","","10,300,000,000","10,300,000,000","CLP","CLP","","","","","","","","","","","","","","","","","","","","","","","","0.04675","","","","","","","","","","","","false","","","","","","A004","","","A004","","MNTH","","6","","MNTH","","","MNTH","6","","","6","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZWNJ515RX9F","NA/Swap Fxd Flt CLP","CLP-ICP"
"4011775016000000101","","NEWT","TRAD","2026-07-03T10:32:28Z","","IR","","I","FALSE","2026-07-03T10:32:28Z","2026-09-14","2028-09-14","","","TWSF","FALSE","FALSE","","78,000,000","78,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.04198","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","258605.62372","YEAR","","","YEAR","1","","","1","UFRO","GBP","GBP","","","","false","","","","","","","","","","","TRUE","145,139","GBP","1","","","","","","QZ0W41WLZFFQ","NA/Swap OIS GBP","GBP-SONIA-COMPOUND"
"4011867453000000101","","NEWT","TRAD","2026-07-03T10:34:09Z","","IR","","I","FALSE","2026-07-03T10:34:09Z","2026-07-07","2038-07-07","","","TWSF","FALSE","FALSE","","30,000,000","30,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.030502","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"4011805830000000101","","NEWT","TRAD","2026-07-03T10:33:14Z","","IR","","I","TRUE","2026-07-03T10:33:14Z","2026-07-18","2027-01-18","","","TWSF","FALSE","FALSE","","50,000,000","50,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.02616973","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","432.00000","YEAR","","","MNTH","1","","","6","UFRO","EUR","EUR","","","","false","","","","","","","","","","","TRUE","-894","EUR","1","","","","","","QZD2D5QW48H3","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
"4010432194000000301","","NEWT","TRAD","2026-07-03T10:09:24Z","","IR","","N","FALSE","2026-06-22T14:57:43Z","2026-09-16","2036-09-16","","FALSE","BILT","FALSE","FALSE","TRUE","19,000,000","0","CHF","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.001238","0","CHF","USD","","","false","","","3","3","","","","A004","A004","MNTH","MNTH","3","3","","","MNTH","","MNTH","","3","","3","","","CHF","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZV5GHZRLBL5","NA/Swap Flt Flt CHF USD","CHF-SARON-OIS-COMPOUND vs USD-SOFR"
"4011916717000000101","","NEWT","TRAD","2026-07-03T10:35:42Z","","IR","","I","FALSE","2026-07-03T10:35:42Z","2026-09-16","2026-11-04","","","TWSF","FALSE","FALSE","","320,000,000","320,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.02387","","","","","","","","","","","","false","","","","","","A004","","","A004","","EXPI","","1","30458.43696","EXPI","","","EXPI","1","","","1","UFRO","EUR","EUR","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZVBC83XWXG9","NA/Swap OIS EUR","EUR-EuroSTR-OIS Compound"
"4010479728000001001","4010432194000000301","MODI","TRAD","2026-07-03T10:09:50Z","TRUE","IR","","N","FALSE","2026-06-22T14:57:43Z","2026-09-16","2036-09-16","","FALSE","BILT","FALSE","FALSE","TRUE","19,000,000","0","CHF","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.001238","0","CHF","USD","","","false","","","3","3","","","","A004","A004","MNTH","MNTH","3","3","","","MNTH","","MNTH","","3","","3","","","CHF","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZV5GHZRLBL5","NA/Swap Flt Flt CHF USD","CHF-SARON-OIS-COMPOUND vs USD-SOFR"
"4010479725000000701","4010432194000000301","MODI","TRAD","2026-07-03T10:09:37Z","TRUE","IR","","N","FALSE","2026-06-22T14:57:43Z","2026-09-16","2036-09-16","","FALSE","BILT","FALSE","FALSE","TRUE","19,000,000","0","CHF","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.001238","0","CHF","USD","","","false","","","3","3","","","","A004","A004","MNTH","MNTH","3","3","","","MNTH","","MNTH","","3","","3","","","CHF","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZV5GHZRLBL5","NA/Swap Flt Flt CHF USD","CHF-SARON-OIS-COMPOUND vs USD-SOFR"
"4010479729000001101","4010432197000000601","MODI","TRAD","2026-07-03T10:10:15Z","TRUE","IR","","N","FALSE","2026-06-22T14:57:38Z","2026-09-16","2028-09-18","","FALSE","BILT","FALSE","FALSE","TRUE","80,321,001+","0","CHF","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.001325","0","CHF","USD","","","false","","","3","3","","","","A004","A004","MNTH","MNTH","3","3","","","MNTH","","MNTH","","3","","3","","","CHF","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZV5GHZRLBL5","NA/Swap Flt Flt CHF USD","CHF-SARON-OIS-COMPOUND vs USD-SOFR"
"4014815692000000301","","NEWT","TRAD","2026-07-03T03:46:26Z","FALSE","IR","","I","FALSE","2026-07-03T03:46:26Z","2026-07-15","2031-07-15","","","BILT","FALSE","FALSE","FALSE","20,000,000","20,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.03362","","","","","","","0","","","","","false","","","","3","","A020","","","A020","EXPI","EXPI","1","1","","EXPI","","","EXPI","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZDTVS0FHD5T","NA/Swap Infl Idx GBP","UK-RPI"
"4014815690000000101","","NEWT","TRAD","2026-07-03T13:06:22Z","","IR","","I","FALSE","2026-07-03T13:06:22Z","2026-09-16","2026-11-04","","","BILT","FALSE","FALSE","TRUE","3,235,649,936+","3,235,649,936+","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.02387","","","","","","","","","","","","false","","","","","","A004","","","A004","","EXPI","","1","","EXPI","","","EXPI","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZVBC83XWXG9","NA/Swap OIS EUR","EUR-EuroSTR-OIS Compound"
"4014836246000000301","","NEWT","TRAD","2026-07-03T13:54:09Z","","IR","","I","TRUE","2026-07-03T13:54:09Z","2026-07-07","2036-07-07","","FALSE","TPSE","FALSE","FALSE","","70,000,000","70,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.02985","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","","","","false","","","","","","","","","","","TRUE","","","","0.001465","","3","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"4009582931000000201","","NEWT","TRAD","2026-07-03T09:46:13Z","","IR","","I","TRUE","2026-07-03T09:46:13Z","2026-07-07","2036-07-07","","FALSE","TPSE","FALSE","FALSE","","290,000,000","290,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.02975","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","EUR","","","","false","","","","","","","","","","","TRUE","","","","0.00003","","3","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"4009653019000000101","","NEWT","TRAD","2026-07-03T09:48:29Z","","IR","","N","FALSE","2026-07-03T09:48:29Z","2026-07-07","2028-07-07","","FALSE","TPSE","FALSE","FALSE","","96,028,000","110,000,000","EUR","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.000175","0","","","","","false","","","3","3","","","","A004","A004","MNTH","MNTH","3","3","110000074.00000;96028000.00000;96028000.00000","","MNTH","","MNTH","","3","","3","PEXH;PEXH;PEXH","USD;EUR;EUR","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ91WLM7JQC1","NA/Swap Flt Flt EUR USD","EUR-EuroSTR-OIS Compound vs USD-SOFR-OIS Compound"
"4015055062000000301","4014995504000001001","MODI","TRAD","2026-07-03T14:09:41Z","FALSE","IR","","I","FALSE","2026-07-03T14:05:23Z","2031-09-17","2036-09-17","","FALSE","XOFF","FALSE","FALSE","FALSE","250,000,000","250,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.03058","","","","","0","","EUR","","","","false","","","3","","","","A004","A004","","YEAR","","1","","","","YEAR","YEAR","","","1","1","","","","EUR","EUR","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZMQ7FVR9T7X","NA/Swap OIS EUR","EUR-EuroSTR-COMPOUND"
"4014842603000000401","","NEWT","NOVA","2026-07-03T13:47:32Z","","IR","","N","FALSE","2026-07-02T23:20:07Z","2026-04-14","2026-10-14","2027-10-16","FALSE","BILT","FALSE","FALSE","TRUE","500,000,000","500,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2026-10-14","0.0278","","0","XXX","","","0","0","","","0.0278","","false","","","3","3","3","A001","","","A004","","MNTH","","3","","YEAR","","","MNTH","1","","","3","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZN1PSTCSXM6","NA/O Opt Epn Fxd Flt EUR","NA/Swap Fxd Flt EUR"
"4015147344000000301","","NEWT","TRAD","2026-07-03T14:16:57Z","","IR","","I","TRUE","2026-07-03T14:16:57Z","2026-07-07","2029-07-07","","FALSE","BBSF","FALSE","FALSE","","21,000,000","21,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.0262263","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","3","","YEAR","","","MNTH","1","","","3","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZH39NG2S30S","NA/Swap Fxd Flt EUR","EUR-EURIBOR-Reuters"
"4015155205000000101","","NEWT","TRAD","2026-07-03T14:17:27Z","","IR","","I","TRUE","2026-07-03T14:17:27Z","2026-07-07","2036-07-07","","FALSE","BGCD","FALSE","FALSE","","50,000,000","50,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.0298269","","","","","","","","","","","","false","","","","","","A001","","","A004","","MNTH","","6","","MNTH","","","MNTH","12","","","6","","","","","","","false","","","","","","","","OPET","","","TRUE","","","","0.00066","","3","","","QZLD2DP407JN","NA/Swap Fxd Flt EUR","EUR-EURIBOR"
"4015207979000002401","2485235728000001301","MODI","TRAD","2026-06-24T08:01:34Z","FALSE","IR","","N","FALSE","2021-09-22T07:38:11Z","2021-09-24","2026-09-24","","FALSE","BILT","FALSE","FALSE","TRUE","217,454,997+","390,000,000","AUD","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0019","0.0026161","","","","","false","","","3","3","","","","A005","A004","MNTH","MNTH","3","3","557026125.00000;557026125.00000;403843940.62500;4623316.83750","","MNTH","","MNTH","","3","","3","PEXH;PEXH;PEXH;PEXH","AUD;AUD;USD;USD","AUD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ8F60PJL160","NA/Swap Flt Flt AUD USD","AUD-BBR-BBSW vs USD-SOFR"
"4015220845000000301","","NEWT","TRAD","2026-07-03T14:22:59Z","","IR","","I","TRUE","2026-07-03T14:22:59Z","2026-05-04","2028-05-04","","FALSE","BBSF","FALSE","FALSE","","44,000,000","44,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","","0.025954","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","390424.12136","YEAR","","","YEAR","1","","","1","UFRO","EUR","","","","","false","","","","","","","","","","","TRUE","-388,648","EUR","1","","","","","","QZVBC83XWXG9","NA/Swap OIS EUR","EUR-EuroSTR-OIS Compound"
