Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"932984822","","NEWT","TRAD","2024-03-14T07:50:53Z","","CR","","I","true","2024-03-14T07:50:53Z","2024-03-15","2028-12-20","","false","BBSF","false","false","","20,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0050595","","","","","","false","","","3","","","A004","","","","","","","","485821.80000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZXFTDJ137RW","NA/CDS Corp Idx","ITRAXX EUROPE"
"934150086","","NEWT","TRAD","2024-03-14T19:44:29Z","","CR","","N","false","2024-03-14T19:44:29Z","2024-03-15","2024-09-18","2024-09-18","false","BILT","false","false","false","22,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","true","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZGN14L8Q0RV","NA/CDS Corp Oth Sub","No name obtainable"
"934151790","","NEWT","TRAD","2024-03-14T19:39:40Z","","CR","","N","false","2023-12-15T17:47:08Z","2024-03-15","2024-03-19","2024-03-19","false","BILT","false","false","false","22,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","true","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZGN14L8Q0RV","NA/CDS Corp Oth Sub","No name obtainable"
"934154565","","NEWT","NOVA","2024-03-14T21:38:48Z","","CR","","N","false","2024-03-14T21:02:49Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","13,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","1946.75000","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154569","","NEWT","NOVA","2024-03-14T21:39:01Z","","CR","","N","false","2024-03-14T21:02:39Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","56,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","8386.00000","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154570","934154565","TERM","ETRM","2024-03-14T21:38:48Z","","CR","","N","","2024-03-14T21:02:49Z","2024-03-14","2065-04-17","","false","BILT","false","","false","13,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","","","","","","","","","1946.75000","","","","","","","","","UFRO","USD","","","","","false","","","","","","","","","","","","","","","","","","","","","",""
"934154571","","NEWT","TRAD","2024-03-14T21:39:13Z","","CR","","N","false","2024-03-14T21:02:49Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","13,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","1946.75000","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154574","","NEWT","NOVA","2024-03-14T21:39:13Z","","CR","","N","false","2024-03-14T21:03:28Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","69,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","10332.75000","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154575","","NEWT","TRAD","2024-03-14T21:39:19Z","","CR","","N","false","2024-03-14T21:02:39Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","56,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","8386.00000","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154576","934154569","TERM","ETRM","2024-03-14T21:39:01Z","","CR","","N","","2024-03-14T21:02:39Z","2024-03-14","2065-04-17","","false","BILT","false","","false","56,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","","","","","","","","","8386.00000","","","","","","","","","UFRO","USD","","","","","false","","","","","","","","","","","","","","","","","","","","","",""
"934154577","","NEWT","NOVA","2024-03-14T21:39:26Z","","CR","","N","false","2024-03-14T21:02:33Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","140,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","20965.05990","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154578","","NEWT","TRAD","2024-03-14T21:39:36Z","","CR","","N","false","2024-03-14T21:03:28Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","69,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","10332.75000","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154579","934154574","TERM","ETRM","2024-03-14T21:39:13Z","","CR","","N","","2024-03-14T21:03:28Z","2024-03-14","2065-04-17","","false","BILT","false","","false","69,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","","","","","","","","","10332.75000","","","","","","","","","UFRO","USD","","","","","false","","","","","","","","","","","","","","","","","","","","","",""
"934154581","","NEWT","NOVA","2024-03-14T21:39:40Z","","CR","","N","false","2024-03-14T21:03:34Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","180,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","26954.97604","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154582","934154577","TERM","ETRM","2024-03-14T21:39:26Z","","CR","","N","","2024-03-14T21:02:33Z","2024-03-14","2065-04-17","","false","BILT","false","","false","140,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","","","","","","","","","20965.05990","","","","","","","","","UFRO","USD","","","","","false","","","","","","","","","","","","","","","","","","","","","",""
"934154583","","NEWT","TRAD","2024-03-14T21:39:47Z","","CR","","N","false","2024-03-14T21:02:33Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","140,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","20965.05990","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154594","934154581","TERM","ETRM","2024-03-14T21:39:40Z","","CR","","N","","2024-03-14T21:03:34Z","2024-03-14","2065-04-17","","false","BILT","false","","false","180,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","","","","","","","","","26954.97604","","","","","","","","","UFRO","USD","","","","","false","","","","","","","","","","","","","","","","","","","","","",""
"934154595","","NEWT","TRAD","2024-03-14T21:40:02Z","","CR","","N","false","2024-03-14T21:03:34Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","180,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","26954.97604","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154604","","NEWT","NOVA","2024-03-14T21:40:02Z","","CR","","N","false","2024-03-14T21:03:18Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","560,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","83859.64659","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154610","","NEWT","TRAD","2024-03-14T21:40:18Z","","CR","","N","false","2024-03-14T21:03:18Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","560,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","83859.64659","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154611","934154604","TERM","ETRM","2024-03-14T21:40:02Z","","CR","","N","","2024-03-14T21:03:18Z","2024-03-14","2065-04-17","","false","BILT","false","","false","560,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","","","","","","","","","83859.64659","","","","","","","","","UFRO","USD","","","","","false","","","","","","","","","","","","","","","","","","","","","",""
"934154612","","NEWT","NOVA","2024-03-14T21:40:15Z","","CR","","N","false","2024-03-14T21:03:23Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","560,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","83859.64659","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154665","934154612","TERM","ETRM","2024-03-14T21:40:15Z","","CR","","N","","2024-03-14T21:03:23Z","2024-03-14","2065-04-17","","false","BILT","false","","false","560,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","","","","","","","","","83859.64659","","","","","","","","","UFRO","USD","","","","","false","","","","","","","","","","","","","","","","","","","","","",""
"934154666","","NEWT","TRAD","2024-03-14T21:40:34Z","","CR","","N","false","2024-03-14T21:03:23Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","560,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","83859.64659","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154667","","NEWT","NOVA","2024-03-14T21:40:27Z","","CR","","N","false","2024-03-14T21:02:44Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","570,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","85357.74260","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154668","","NEWT","TRAD","2024-03-12T15:47:52Z","","CR","","N","false","2024-03-12T15:47:52Z","2024-03-13","2024-06-20","2028-12-20","false","BILT","false","false","false","100,000,000+","","USD","","","","","","","","","","","","","","","","","","","","","","","","2024-06-20","0.01","","66,600.35764","USD","","","","","","","0.65","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","true","","","","7","","4","","","QZ9CSSQ4WS77","NA/CDS Idx Swt","NA/CDS Corp Idx"
"934154671","","NEWT","TRAD","2024-03-14T21:40:42Z","","CR","","N","false","2024-03-14T21:02:44Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","570,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","85357.74260","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154672","934154667","TERM","ETRM","2024-03-14T21:40:27Z","","CR","","N","","2024-03-14T21:02:44Z","2024-03-14","2065-04-17","","false","BILT","false","","false","570,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","","","","","","","","","85357.74260","","","","","","","","","UFRO","USD","","","","","false","","","","","","","","","","","","","","","","","","","","","",""
"934154674","","NEWT","NOVA","2024-03-14T21:40:42Z","","CR","","N","false","2024-03-14T21:05:00Z","2024-03-14","2065-04-17","","false","BILT","false","false","false","1,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","149749.21381","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH9WCJNN89B","NA/CDS Corp Idx","CMBX.NA.BBB-"
"934154685","934154674","TERM","ETRM","2024-03-14T21:40:42Z","","CR","","N","","2024-03-14T21:05:00Z","2024-03-14","2065-04-17","","false","BILT","false","","false","1,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","","","","","","","","","149749.21381","","","","","","","","","UFRO","USD","","","","","false","","","","","","","","","","","","","","","","","","","","","",""
