Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1178079391","1177605824","EROR","","2024-10-06T23:56:53Z","","FX","","N","false","2024-10-04T16:01:04Z","2024-10-04","2024-11-14","2024-11-18","FALSE","JPCB","false","false","false","15,691,800","11,000,000","AUD","USD","","","","","","","","","","","","","","","","","15691800","AUD","10999952","USD","0.701","AUD/USD","2024-11-14","","","0","","","","","","","","0.701","AUD/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ1QVHGTQLN3","NA/O Van Call AUD USD","AUD USD"
"1178079390","","NEWT","TRAD","2024-10-06T23:56:25Z","","FX","","N","false","2024-10-06T23:56:25Z","2024-10-04","2024-11-12","","FALSE","BILT","false","false","false","7,850,289","43,000,000","USD","BRL","","","","","","","","","","","","","","","","","","","","","5.4775","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"1178079388","","NEWT","TRAD","2024-10-06T23:56:24Z","","FX","","N","false","2024-10-06T23:56:24Z","2024-10-04","2024-11-12","","FALSE","BILT","false","false","false","78,503","430,000","USD","BRL","","","","","","","","","","","","","","","","","","","","","5.4775","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"1178079389","1177605290","EROR","","2024-10-06T23:56:53Z","","FX","","N","false","2024-10-04T16:01:04Z","2024-10-04","2024-11-14","2024-11-18","FALSE","JPCB","false","false","false","15,000,000","9,675,000","AUD","USD","","","","","","","","","","","","","","","","","10000000","USD","15000000","AUD","0.645","AUD/USD","2024-11-14","","","0","","","","","","","","0.645","AUD/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZP2D20CSPS7","NA/O Van Put AUD USD","AUD USD"
"1178079387","","NEWT","TRAD","2024-10-06T23:56:25Z","","FX","","N","false","2024-10-06T23:56:25Z","2024-10-04","2024-10-11","","FALSE","BILT","false","false","false","431,144","79,000","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.4575","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"1178079386","","NEWT","TRAD","2024-10-06T23:56:25Z","","FX","","N","false","2024-10-06T23:56:25Z","2024-10-04","2024-10-11","","FALSE","BILT","false","false","false","43,659,798","8,000,000","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.4575","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"1178079370","","NEWT","TRAD","2024-10-06T23:43:12Z","","FX","","N","false","2024-10-06T23:43:12Z","2024-10-07","2024-10-08","2024-10-10","FALSE","JPCB","true","false","false","5,000,000","741,250,000","USD","JPY","","","","","","","","","","","","","","","","","750000000","JPY","5000000","USD","148.25","USD/JPY","2024-10-08","","","11,400","USD","","","","","","","148.25","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"1178079368","","NEWT","TRAD","2024-10-06T23:34:31Z","","FX","","N","false","2024-10-06T23:34:31Z","2024-10-07","2024-10-31","2024-11-05","FALSE","JPCB","true","false","false","10,000,000","1,500,000,000","USD","JPY","","","","","","","","","","","","","","","","","10000000","USD","1500000000","JPY","150","USD/JPY","2024-10-31","","","77,800","USD","","","","","","","150","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZC9W262L0XC","NA/O Van Put JPY USD","JPY USD"
"1178079367","","NEWT","TRAD","2024-10-06T23:34:31Z","","FX","","N","false","2024-10-06T23:34:31Z","2024-10-07","2024-10-31","2024-11-05","FALSE","JPCB","true","false","false","10,000,000","1,475,000,000","USD","JPY","","","","","","","","","","","","","","","","","1500000000","JPY","10000000","USD","147.5","USD/JPY","2024-10-31","","","98,200","USD","","","","","","","147.5","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"1178079355","","NEWT","TRAD","2024-10-06T23:32:24Z","","FX","","N","false","2024-10-06T23:32:24Z","2024-10-07","2025-07-15","","TRUE","BILT","false","false","false","10,235,441","7,000,000","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.6839","AUD/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","OPET","","","false","","","","","","","","","QZ1TXF57RM3R","NA/FX Fwd Nstd AUD USD","AUD USD"
