Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1680332748","","NEWT","TRAD","2025-08-25T03:43:19Z","","CR","","I","false","2025-08-25T03:43:19Z","2025-08-26","2030-06-20","","FALSE","BILT","false","false","true","25,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","426749.81000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZSDSTC5T4MG","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
"1680335550","1680332748","EROR","","2025-08-25T03:43:19Z","","CR","","","","2025-08-25T03:43:19Z","2025-08-26","2030-06-20","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","426749.81000","","","","","","","","","UFRO","USD","","","","","","","","","","","","","","","","","","","","","","","","","QZSDSTC5T4MG","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
"1681311639","","NEWT","NOVA","2025-08-25T08:34:54Z","","CR","","N","false","2025-08-22T20:08:54Z","2021-09-20","2026-12-20","","FALSE","BILT","false","false","true","100,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","false","","","","","","A004","","","","","","","","7188.89000","MNTH","","","","3","","","","UFRO","USD","USD","","","","true","0.96","","","","","","","","","","false","","","","","","","","","QZHHRPR4BWP5","NA/CDS Corp Idx Tra","CDX.NA.HY"
"1681311640","","NEWT","NOVA","2025-08-25T08:34:41Z","","CR","","N","false","2025-08-22T20:08:54Z","2021-09-20","2026-12-20","","FALSE","BILT","false","false","true","100,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","false","","","","","","A004","","","","","","","","7188.89000","MNTH","","","","3","","","","UFRO","USD","USD","","","","true","0.96","","","","","","","","","","false","","","","","","","","","QZHHRPR4BWP5","NA/CDS Corp Idx Tra","CDX.NA.HY"
"1680599756","","NEWT","TRAD","2025-08-25T07:18:48Z","","CR","","N","false","2025-08-25T07:18:48Z","2025-08-26","2030-05-31","","FALSE","BILT","false","false","true","50,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","false","","","","","","A006","","","","","","","","","MNTH","","","","6","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZHR6W1808GV","NA/CDS Corp SN","DTD 05/31/2025"
"1680832803","1680599756","CORR","","2025-08-25T07:47:50Z","","CR","","N","false","2025-08-25T07:18:48Z","2025-08-26","2030-07-31","","FALSE","BILT","false","false","false","50,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03875","","","","","","","","","","","","false","","","","","","A006","","","","","","","","","MNTH","","","","6","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZP3T3NCJ8XK","NA/CDS Corp SN","DTD 07/31/2025"
"1680834110","1680523241","CORR","","2025-08-25T07:47:53Z","","CR","","N","false","2025-08-25T07:11:08Z","2025-08-26","2030-07-31","","FALSE","BILT","false","false","false","50,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03875","","","","","","","","","","","","false","","","","","","A006","","","","","","","","","MNTH","","","","6","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZP3T3NCJ8XK","NA/CDS Corp SN","DTD 07/31/2025"
"1680523241","","NEWT","TRAD","2025-08-25T07:11:08Z","","CR","","N","false","2025-08-25T07:11:08Z","2025-08-26","2030-05-31","","FALSE","BILT","false","false","true","50,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.04","","","","","","","","","","","","false","","","","","","A006","","","","","","","","","MNTH","","","","6","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZHR6W1808GV","NA/CDS Corp SN","DTD 05/31/2025"
"1680325003","","NEWT","TRAD","2025-08-25T02:26:10Z","","CR","","N","false","2025-08-25T02:26:10Z","2025-08-26","2030-06-20","","FALSE","BILT","false","false","true","25,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","426749.81000","MNTH","","","","3","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZSDSTC5T4MG","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
"1680624423","","NEWT","TRAD","2025-08-25T07:24:52Z","","CR","","I","false","2025-08-25T07:24:52Z","2025-08-26","2030-06-20","","","TWSF","false","false","","20,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.006499","","","","","","false","","","3","","","A004","","","","","","","","343706.88000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZC9701GPP2X","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
"1680565238","","NEWT","TRAD","2025-08-25T07:17:34Z","","CR","","I","false","2025-08-25T07:17:34Z","2025-08-26","2030-06-20","","","TWSF","false","false","","20,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.00655","","","","","","false","","","3","","","A004","","","","","","","","339181.99000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZC42LXT46G9","NA/CDS Corp Idx","ITRAXX AUSTRALIA"
"1680436007","1680394961","CORR","","2025-08-25T06:47:04Z","","CR","","I","false","2025-08-25T06:38:13Z","2025-03-20","2030-06-20","2030-06-20","FALSE","BILT","false","false","true","20,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","343618.14000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZC9701GPP2X","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
"1680394961","","NEWT","TRAD","2025-08-25T06:38:11Z","","CR","","I","false","2025-08-25T06:38:11Z","2025-03-20","2030-06-20","2030-06-20","FALSE","BILT","false","false","true","20,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZC9701GPP2X","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
"1680348189","","NEWT","TRAD","2025-08-25T06:07:23Z","","CR","","I","false","2025-08-25T06:07:23Z","2025-08-26","2030-06-20","","FALSE","BILT","false","false","true","50,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","859045.35000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZSDSTC5T4MG","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
"1680328917","","NEWT","TRAD","2025-08-25T02:49:04Z","","CR","","I","false","2025-08-25T02:49:04Z","2025-08-26","2030-06-20","","FALSE","BILT","false","false","true","25,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","429522.68000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZSDSTC5T4MG","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
"1680342363","","NEWT","TRAD","2025-08-25T05:57:55Z","","CR","","I","false","2025-08-25T05:57:55Z","2025-08-26","2030-06-20","","FALSE","BBSF","false","true","","20,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.006519","","","","","","false","","","3","","","A004","","","","","","","","341932.20000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZC9701GPP2X","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
"1680342730","","NEWT","TRAD","2025-08-22T14:51:42Z","false","CR","","N","false","2025-08-22T14:51:42Z","2025-08-25","2025-09-25","","FALSE","XOFF","false","false","true","27,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","4.77","","","","","","","","","","","","false","","","3","","","","","","","","","","","","DAIL","DAIL","","","1","1","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2J65TZHMF5","NA/CDS Corp SN","REMIC TR 2025-47 CL-A"
"1680340789","","NEWT","TRAD","2025-08-25T05:34:44Z","","CR","","I","false","2025-08-25T05:34:44Z","2025-08-26","2030-06-20","","","TWSF","false","false","","4,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.0065725","","","","","","false","","","3","","","A004","","","","","","","","67437.03210","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZC42LXT46G9","NA/CDS Corp Idx","ITRAXX AUSTRALIA"
"1680321599","","NEWT","TRAD","2025-08-25T01:53:47Z","","CR","","N","false","2025-08-25T01:53:47Z","2025-03-20","2030-06-20","","FALSE","TWEM","false","false","true","5,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","88123.91000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZC42LXT46G9","NA/CDS Corp Idx","ITRAXX AUSTRALIA"
