Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1018976695","","NEWT","TRAD","2024-05-31T00:00:00Z","","FX","","N","true","2024-05-31T00:00:00Z","2024-05-31","2025-05-15","","false","XXXX","false","false","false","1,666,663","2,000,000","EUR","USD","","","","","","","","","","","","","","","","","1666663","EUR","1999995","USD","","EUR/USD","2024-06-04","","","7,599.981","USD","","","","","","","1.2","","false","","","","","3","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZZB5FDZ539X","NA/O Van Call EUR USD","EUR USD"
"1018983721","","NEWT","TRAD","2024-05-31T15:34:59Z","","FX","","N","false","2024-05-31T15:34:59Z","2024-05-31","2024-07-05","","false","BILT","false","false","true","8,200,000,000","5,927,022","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,383.5","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","-1","","3","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1018983722","","NEWT","TRAD","2024-05-31T15:34:59Z","","FX","","N","false","2024-05-31T15:34:59Z","2024-05-31","2024-06-07","","false","BILT","false","false","true","7,500,000,000","5,417,102","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,384.5","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","-1","","3","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1018983723","1018414651","CORR","","2024-05-31T15:41:38Z","","FX","","N","false","2024-05-31T15:41:36Z","2024-05-31","2024-07-05","","false","BILT","true","false","false","1,000,000","918,610,000","USD","CLP","","","","","","","","","","","","","","","","","","","","","918.61","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"1018983724","1018387701","CORR","","2024-05-31T13:37:50Z","","FX","","N","false","2024-05-31T13:37:48Z","2024-05-31","2024-07-05","","false","BILT","true","false","false","300,000","274,800,000","USD","CLP","","","","","","","","","","","","","","","","","","","","","916","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"1018983725","1018401612","CORR","","2024-05-31T14:49:43Z","","FX","","N","false","2024-05-31T14:49:42Z","2024-05-31","2024-07-05","","false","JPCB","true","false","false","3,000,000","2,749,950,000","USD","CLP","","","","","","","","","","","","","","","","","","","","","916.65","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"1018983726","1018412701","CORR","","2024-05-31T15:36:15Z","","FX","","N","false","2024-05-31T15:36:14Z","2024-05-31","2024-07-31","","false","MFXR","false","false","false","28,300,000,000","1,739,180","IDR","USD","","","","","","","","","","","","","","","","","","","","","16,272","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"1018983727","1018410531","CORR","","2024-05-31T15:30:11Z","","FX","","N","false","2024-05-31T15:30:10Z","2024-05-31","2024-09-06","","false","MFXR","false","false","false","1,836,404,005","2,000,000","CLP","USD","","","","","","","","","","","","","","","","","","","","","918.2","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"1018983728","1018410603","CORR","","2024-05-31T15:30:12Z","","FX","","N","false","2024-05-31T15:30:11Z","2024-05-31","2024-09-06","","false","MFXR","false","false","false","174,457,819","190,000","CLP","USD","","","","","","","","","","","","","","","","","","","","","918.2","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"1018983729","1018410534","CORR","","2024-05-31T15:30:13Z","","FX","","N","false","2024-05-31T15:30:12Z","2024-05-31","2024-09-06","","false","MFXR","false","false","false","890,651,575","970,000","CLP","USD","","","","","","","","","","","","","","","","","","","","","918.2","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
