Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1654982064","1625197203","MODI","TRAD","2025-08-08T14:03:57Z","false","FX","","N","false","2025-07-23T07:39:07Z","2025-07-23","2026-02-04","","FALSE","XXXX","false","false","true","8,000","7,445","EUR","CHF","","","","","","","","","","","","","","","","","","","","","0.92997","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1654982068","1625197201","MODI","TRAD","2025-08-08T14:03:57Z","false","FX","","N","false","2025-07-23T07:39:07Z","2025-07-23","2026-02-04","","FALSE","XXXX","false","false","true","8,000","7,464","EUR","CHF","","","","","","","","","","","","","","","","","","","","","0.933","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1654916150","1636439895","MODI","TRAD","2025-08-08T13:33:06Z","false","FX","","N","false","2025-07-29T19:30:37Z","2025-07-29","2025-10-27","","FALSE","XXXX","false","false","true","3,171,508","180,000","ZAR","USD","","","","","","","","","","","","","","","","","","","","","0.05676","ZAR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZT706J0LD03","NA/Fwd USD ZAR","USD ZAR"
"1654916151","1636439894","MODI","TRAD","2025-08-08T13:33:06Z","false","FX","","N","false","2025-07-29T19:30:37Z","2025-07-29","2025-10-27","","FALSE","XXXX","false","false","true","3,000,000","167,986","ZAR","USD","","","","","","","","","","","","","","","","","","","","","0.05598","ZAR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZT706J0LD03","NA/Fwd USD ZAR","USD ZAR"
"1654916154","1328570656","TERM","ETRM","2025-08-08T13:16:40Z","","FX","","N","false","2025-01-13T11:20:59Z","2025-01-13","2025-12-10","","FALSE","XXXX","false","false","true","5","5","EUR","CHF","","","","","","","","","","","","","","","","","","","","","0.9385","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1654916155","1328570659","TERM","ETRM","2025-08-08T13:16:40Z","","FX","","N","false","2025-01-13T11:20:59Z","2025-01-13","2025-12-10","","FALSE","XXXX","false","false","true","5","5","EUR","CHF","","","","","","","","","","","","","","","","","","","","","0.9222","EUR/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZSBBSMRSGTJ","NA/Fwd CHF EUR","CHF EUR"
"1654839120","","NEWT","TRAD","2025-08-08T10:54:00Z","","FX","","N","false","2025-08-08T10:54:00Z","2025-08-08","2026-07-09","","TRUE","XXXX","false","false","true","3,000,000","2,788,512","EUR","CHF","","","","","","","","","","","","","","","","","3000000","EUR","2000000","CHF","0.9295","EUR/CHF","2026-07-09","","","0","","","","","","","","0.9295","EUR/CHF","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","0","EUR","1","","","","","","QZW1S1PJ2JTB","NA/FX O Nstd CHF EUR","CHF EUR"
"1654839121","","NEWT","TRAD","2025-08-08T10:54:00Z","","FX","","N","false","2025-08-08T10:54:00Z","2025-08-08","2026-07-09","","TRUE","XXXX","false","false","true","3,000,000","2,788,512","EUR","CHF","","","","","","","","","","","","","","","","","2000000","CHF","3000000","EUR","0.9295","EUR/CHF","2026-07-09","","","0","","","","","","","","0.9295","EUR/CHF","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","0","EUR","1","","","","","","QZ5FKR45TQSK","NA/FX O Nstd CHF EUR","CHF EUR"
"1654839114","","NEWT","TRAD","2025-08-08T10:50:00Z","","FX","","N","false","2025-08-08T10:50:00Z","2025-08-08","2027-07-15","","TRUE","XXXX","false","false","true","5,000,000","4,617,497","EUR","CHF","","","","","","","","","","","","","","","","","5000000","CHF","5000000","EUR","0.9235","EUR/CHF","2027-07-15","","","0","","","","","","","","0.9235","EUR/CHF","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","0","EUR","1","","","","","","QZ5FKR45TQSK","NA/FX O Nstd CHF EUR","CHF EUR"
"1654839119","","NEWT","TRAD","2025-08-08T10:50:00Z","","FX","","N","false","2025-08-08T10:50:00Z","2025-08-08","2027-07-15","","TRUE","XXXX","false","false","true","5,000,000","4,617,497","EUR","CHF","","","","","","","","","","","","","","","","","5000000","EUR","5000000","CHF","0.9235","EUR/CHF","2027-07-15","","","0","","","","","","","","0.9235","EUR/CHF","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","0","EUR","1","","","","","","QZW1S1PJ2JTB","NA/FX O Nstd CHF EUR","CHF EUR"
