Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1544011253","","NEWT","TRAD","2025-06-01T23:55:12Z","","FX","","N","false","2025-06-01T23:55:12Z","2025-06-02","2025-06-09","","FALSE","BILT","false","false","false","3,000,000","4,139,460,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,379.82","USD/KRW","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1544007644","","NEWT","TRAD","2025-05-30T15:14:39Z","","FX","","N","false","2025-05-30T15:14:39Z","2025-05-30","2025-06-05","","FALSE","MFXA","false","false","false","888,596,269","1,000,000","KRW","AUD","","","","","","","","","","","","","","","","","","","","","888.6","AUD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","AUD","","","","false","","","","","","","","","","","false","","","","","","","","","QZTFPGM4D3M5","NA/Fwd NDF AUD KRW","AUD KRW"
"1544007468","","NEWT","TRAD","2025-06-01T23:03:55Z","","FX","","N","false","2025-06-01T23:00:49Z","2025-06-01","2025-06-02","","FALSE","XOFF","false","false","true","186,162,000","120,000,000","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.6446","USD/AUD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","186162000.00000;120000025.20000","","","","","","","","","PEXH;PEXH","AUD;USD","USD","AUD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZK455DHG53Q","NA/Swaps AUD USD","AUD USD"
"1544007469","","NEWT","TRAD","2025-06-01T23:03:55Z","","FX","","N","false","2025-06-01T23:00:49Z","2025-06-01","2025-06-03","","FALSE","XOFF","false","false","true","186,158,200","120,000,000","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.6446105","USD/AUD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","186158200.00000;119999530.38110","","","","","","","","","PEXH;PEXH","AUD;USD","USD","AUD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZK455DHG53Q","NA/Swaps AUD USD","AUD USD"
"1544007624","1539616547","MODI","TRAD","2025-06-01T23:22:41Z","true","FX","","N","false","2025-05-29T06:40:51Z","2025-05-29","2025-09-03","","FALSE","BILT","false","false","false","15,000,000","438,450,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","29.23","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","-0.957","","3","","","QZ46FDF1P5LS","NA/Swaps NDS TWD USD","TWD USD"
"1544007625","1539617688","MODI","TRAD","2025-06-01T23:22:41Z","true","FX","","N","false","2025-05-29T06:40:51Z","2025-05-29","2026-03-03","","FALSE","BILT","false","false","false","15,000,000","424,095,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","28.273","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","-0.957","","3","","","QZ46FDF1P5LS","NA/Swaps NDS TWD USD","TWD USD"
"1544006445","","NEWT","TRAD","2025-06-01T22:18:34Z","","FX","","N","false","2025-06-01T22:18:31Z","2025-06-02","2025-06-10","","FALSE","BILT","false","false","false","431,405,000","3,000,000","JPY","USD","","","","","","","","","","","","","","","","","","","","","143.802","JPY/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8QJ6XXG7X5","NA/Fwd JPY USD","JPY USD"
"1544006434","1541001709","CORR","","2025-06-01T22:06:14Z","","FX","","N","false","2025-05-29T14:09:40Z","2025-06-01","2025-07-02","","FALSE","BILT","false","false","false","22,700,999","950,000,000","USD","UYU","","","","","","","","","","","","","","","","","","","","","41.8485","USD/UYU","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ28CKQSJHTG","NA/Fwd NDF USD UYU","USD UYU"
"1544006435","1541001710","CORR","","2025-06-01T22:06:14Z","","FX","","N","false","2025-05-29T14:09:40Z","2025-06-01","2025-07-02","","FALSE","BILT","false","false","false","1,911,666","80,000,000","USD","UYU","","","","","","","","","","","","","","","","","","","","","41.8485","USD/UYU","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ28CKQSJHTG","NA/Fwd NDF USD UYU","USD UYU"
"1544006433","1536991485","CORR","","2025-06-01T22:05:52Z","","FX","","N","false","2025-05-27T16:19:33Z","2025-05-30","2025-07-02","","FALSE","BILT","false","false","false","1,512,410","6,300,000,000","USD","COP","","","","","","","","","","","","","","","","","","","","","4,165.52","USD/COP","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
