Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"955786647","","NEWT","TRAD","2024-04-08T07:59:48Z","","CR","","I","true","2024-04-08T07:59:48Z","2024-04-09","2029-06-20","","false","BBSF","false","false","","3,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0301786","","","","","","false","","","3","","","A004","","","","","","","","265285.73000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZTNG6ZCN90C","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"955775393","","NEWT","TRAD","2024-04-08T07:53:41Z","","CR","","I","false","2024-04-08T07:53:41Z","2023-09-20","2026-12-20","","","BMTF","false","false","false","92,279,994+","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","4","","","A004","","","","","","","","1775345.11725","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZPQ1V1TJ5JB","NA/CDS Corp Idx","ITRAXX EUROPE"
"955775404","","NEWT","TRAD","2024-04-08T07:53:43Z","","CR","","I","false","2024-04-08T07:53:43Z","2024-03-20","2027-06-20","","","BMTF","false","false","false","92,279,994+","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","4","","","A004","","","","","","","","1968430.17989","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH3L9PHVQ8Q","NA/CDS Corp Idx","ITRAXX EUROPE"
"955754009","","NEWT","TRAD","2024-04-08T07:54:12Z","","CR","","I","false","2024-04-08T07:54:12Z","2024-04-09","2029-06-20","","","TWSF","false","false","","10,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.030038","","","","","","false","","","3","","","A004","","","","","","","","890858.35000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZTNG6ZCN90C","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"955742611","","NEWT","TRAD","2024-04-08T07:52:43Z","","CR","","I","true","2024-04-08T07:52:43Z","2024-04-09","2029-06-20","","false","BBSF","false","false","","25,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.005457","","","","","","false","","","3","","","A004","","","","","","","","558030.45000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZW7P608NRCX","NA/CDS Corp Idx","ITRAXX EUROPE"
"956215662","948948002","CORR","","2024-04-08T10:23:50Z","false","CR","","N","true","2024-04-08T10:23:50Z","2024-04-03","2034-02-21","","false","BILT","false","false","false","1,200,000,000","","NGN","","","","","","","","","","","","1200000000","","2024-04-03","","","","","","","","","","","0","","","","","","","","USD","EUR","","","false","","","3","","","A001","","","","","DAIL","","1","","EXPI","","","","1","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZPHJ44RCJJ5","NA/CDS Corp SN","No name obtainable"
"956215673","948948054","CORR","","2024-04-08T10:23:57Z","false","CR","","N","true","2024-04-08T10:23:57Z","2024-04-03","2034-02-21","","false","BILT","false","false","false","1,500,000,000","","NGN","","","","","","","","","","","","1500000000","","2024-04-03","","","","","","","","","","","0","","","","","","","","USD","EUR","","","false","","","3","","","A001","","","","","DAIL","","1","","EXPI","","","","1","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZPHJ44RCJJ5","NA/CDS Corp SN","No name obtainable"
"955562742","","NEWT","TRAD","2024-04-08T07:23:48Z","","CR","","I","true","2024-04-08T07:23:48Z","2024-04-09","2029-06-20","","false","BBSF","false","true","","33,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.03","","","","","","false","","","3","","","A004","","","","","","","","2945698.78000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZTNG6ZCN90C","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"955644555","","NEWT","TRAD","2024-04-08T07:38:43Z","","CR","","I","true","2024-04-08T07:38:43Z","2024-04-09","2029-06-20","","false","BBSF","false","false","","5,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0301085","","","","","","false","","","3","","","A004","","","","","","","","443780.89000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZTNG6ZCN90C","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"955639357","","NEWT","TRAD","2024-04-08T07:37:55Z","","CR","","I","true","2024-04-08T07:37:55Z","2024-04-09","2028-12-20","","false","BBSF","false","false","","15,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0311175","","","","","","false","","","3","","","A004","","","","","","","","1163640.44000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZVM3L851VCV","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
