Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"963264060","856473050","TERM","EXER","2024-04-12T16:29:39Z","","FX","","","","2024-01-11T21:37:45Z","2024-01-11","2024-04-12","","","XXXX","","false","false","","","","","","","","","","","","","","","","","","","","","","","","","","","2024-04-12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","QZ2K7SHZT0XV","NA/O Van Call MXN USD","MXN USD"
"963264064","","NEWT","TRAD","2024-04-12T16:11:23Z","","FX","","N","false","2024-04-12T16:11:23Z","2024-04-12","2024-09-30","","false","TRAL","false","false","true","5,014,650","28,000,000","EUR","BRL","","","","","","","","","","","","","","","","","","","","","5.583654","EUR/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZZBPTCSZJF5","NA/Fwd NDF BRL EUR","BRL EUR"
"963264181","963113461","EROR","","2024-04-12T20:49:20Z","","FX","","","","2024-04-12T16:15:34Z","2024-04-12","2024-09-30","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","QZZBPTCSZJF5","NA/Fwd NDF BRL EUR","BRL EUR"
"963264209","962656966","CORR","","2024-04-12T14:32:00Z","","FX","","N","false","2024-04-12T14:31:57Z","2024-04-12","2024-05-15","","false","BMTF","true","false","false","809,304","3,000,000","USD","PEN","","","","","","","","","","","","","","","","","","","","","3.7069","USD/PEN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ890DB5K3VD","NA/Fwd NDF PEN USD","PEN USD"
"963264210","962754288","CORR","","2024-04-12T15:23:26Z","","FX","","N","false","2024-04-12T15:23:13Z","2024-04-12","2024-05-16","","false","BILT","false","false","false","6,880,160","650,000,000","USD","RUB","","","","","","","","","","","","","","","","","","","","","94.475","USD/RUB","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","0.775","","3","","","QZMFG07XM212","NA/Fwd NDF RUB USD","RUB USD"
"963264211","962754285","CORR","","2024-04-12T15:23:26Z","","FX","","N","false","2024-04-12T15:23:13Z","2024-04-12","2024-04-26","","false","BILT","false","false","false","6,937,000","650,000,000","USD","RUB","","","","","","","","","","","","","","","","","","","","","93.7","USD/RUB","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","0.775","","3","","","QZMFG07XM212","NA/Fwd NDF RUB USD","RUB USD"
"963264212","962275027","CORR","","2024-04-12T09:28:39Z","","FX","","N","false","2024-04-12T09:28:38Z","2024-04-12","2024-05-15","","false","JPCB","true","false","false","1,292,993","20,900,000,000","USD","IDR","","","","","","","","","","","","","","","","","","","","","16,164","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"963264213","962588735","CORR","","2024-04-12T13:49:40Z","","FX","","N","false","2024-04-12T13:33:13Z","2024-04-12","2025-03-19","","false","BILT","false","false","false","4,976,950","270,000,000","USD","EGP","","","","","","","","","","","","","","","","","","","","","54.25","USD/EGP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ5977C3572V","NA/Fwd NDF EGP USD","EGP USD"
"963264214","962750932","CORR","","2024-04-12T15:15:07Z","","FX","","N","false","2024-04-12T15:15:05Z","2024-04-12","2024-09-09","2024-09-11","false","JPCB","true","false","false","50,000,000","800,000,000","USD","MXN","","","","","","","","","","","","","","","","","800000000","MXN","50000000","USD","16","USD/MXN","2024-09-09","","","203,000","USD","","","","","","","16","USD/MXN","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ2K7SHZT0XV","NA/O Van Call MXN USD","MXN USD"
"963259048","","NEWT","TRAD","2024-04-12T23:05:09Z","false","FX","","N","false","2024-04-12T15:20:00Z","2024-04-12","2024-10-15","","false","XXXX","false","false","true","340,000","2,366,273","USD","CNY","","","","","","","","","","","","","","","","","","","","","6.9596","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","6.9596","USD","3","4","USD","3","","","QZPWMR2MZPSV","NA/FX Fwd Nstd CNY USD","CNY USD"
