"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2864438466000048401","2572850691000001201","MODI","TRAD","2026-03-31T20:04:16Z","TRUE","FX","","N","FALSE","2026-03-31T19:32:04Z","2026-03-31","2027-02-25","","TRUE","BILT","FALSE","FALSE","FALSE","350,000","249,465","CAD","USD","","","","","","","","","","","","","","","","","350000","CAD","250000","USD","1.403","USD/CAD","2027-02-25","","","0","","","","","","","","1.403","CAD/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","TRUE","","","","9.9999999999","","3","","","QZBPQR76F38G","NA/O Bar Call CAD USD","CAD USD"
"2866883127000000101","2806446599000000401","CORR","","2026-04-26T22:04:47Z","","FX","","N","FALSE","2026-04-21T14:10:02Z","2026-04-21","2026-09-15","","FALSE","THRE","FALSE","FALSE","FALSE","17,676,677,822","20,000,000","CLP","USD","","","","","","","","","","","","","","","","","","","","","883.83","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","TRUE","","","","0","","3","","","QZ4D1990KK8S","NA/Swaps NDS CLP USD","CLP USD"
"2865260401000000201","","NEWT","TRAD","2026-04-26T19:03:31Z","","FX","","N","FALSE","2026-04-26T19:02:58Z","2026-04-24","2026-05-28","","FALSE","BILT","TRUE","FALSE","FALSE","164,638","10,000,000","USD","PHP","","","","","","","","","","","","","","","","","","","","","60.7392","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"2867559764000000101","","NEWT","TRAD","2026-04-26T23:50:49Z","","FX","","N","FALSE","2026-04-26T23:50:49Z","2026-04-27","2026-05-29","","FALSE","BILT","TRUE","FALSE","FALSE","812,520","1,200,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,476.89","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"2867559765000000201","","NEWT","TRAD","2026-04-26T23:50:49Z","","FX","","N","FALSE","2026-04-26T23:50:49Z","2026-04-27","2026-05-29","","FALSE","BILT","TRUE","FALSE","FALSE","1,000,000","1,476,800,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,476.8","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"2864438011000002901","2519224451000003201","MODI","TRAD","2026-03-26T16:38:54Z","TRUE","FX","","N","FALSE","2026-03-26T15:06:32Z","2026-03-26","2026-11-05","","TRUE","BILT","FALSE","FALSE","FALSE","503,235","700,000","USD","CAD","","","","","","","","","","","","","","","","","503235","USD","700000","CAD","1.391","USD/CAD","2026-11-05","","","0","","","","","","","","1.391","CAD/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","TRUE","","","","9.9999999999","","3","","","QZCBRZKQ4X3F","NA/O Bar Put CAD USD","CAD USD"
"2864438037000005501","2486987457000004601","MODI","TRAD","2026-03-24T16:21:17Z","TRUE","FX","","N","FALSE","2026-03-24T16:09:49Z","2026-03-24","2027-09-29","","FALSE","BILT","FALSE","FALSE","FALSE","1,340,000","1,000,000","CAD","USD","","","","","","","","","","","","","","","","","1340000","CAD","1000000","USD","1.34","USD/CAD","2027-09-29","","","0","","","","","","","","1.34","CAD/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","TRUE","","","","9.9999999999","","3","","","QZ2Q83RBB635","NA/O NDO Call CAD USD","CAD USD"
"2864438236000025401","2569754631000001401","MODI","TRAD","2026-03-31T16:05:06Z","TRUE","FX","","N","FALSE","2026-03-31T15:38:53Z","2026-03-31","2027-01-29","","FALSE","BILT","FALSE","FALSE","FALSE","711,690","1,000,000","USD","CAD","","","","","","","","","","","","","","","","","711690","USD","999996","CAD","1.4051","USD/CAD","2027-01-29","","","0","","","","","","","","1.4051","CAD/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","TRUE","","","","9.9999999999","","3","","","QZ1GLR6KJ8CP","NA/O NDO Put CAD USD","CAD USD"
"2864438344000036201","2572860208000001201","MODI","TRAD","2026-03-31T20:06:58Z","TRUE","FX","","N","FALSE","2026-03-31T19:33:03Z","2026-03-31","2026-12-17","","TRUE","BILT","FALSE","FALSE","FALSE","350,000","250,000","CAD","USD","","","","","","","","","","","","","","","","","350000","CAD","250000","USD","1.4","USD/CAD","2026-12-17","","","0","","","","","","","","1.4","CAD/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","TRUE","","","","9.9999999999","","3","","","QZBPQR76F38G","NA/O Bar Call CAD USD","CAD USD"
"2864438235000025301","2569754672000005501","MODI","TRAD","2026-03-31T16:05:03Z","TRUE","FX","","N","FALSE","2026-03-31T15:38:54Z","2026-03-31","2026-07-31","","FALSE","BILT","FALSE","FALSE","FALSE","711,690","1,000,000","USD","CAD","","","","","","","","","","","","","","","","","711690","USD","999996","CAD","1.4051","USD/CAD","2026-07-31","","","0","","","","","","","","1.4051","CAD/CAD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","TRUE","","","","9.9999999999","","3","","","QZ1GLR6KJ8CP","NA/O NDO Put CAD USD","CAD USD"
