"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2289752362000000201","2213375930000000201","MODI","TRAD","2026-03-02T13:00:14Z","FALSE","IR","","I","FALSE","2026-03-02T12:39:25Z","2026-03-04","2036-03-04","","FALSE","IMRD","FALSE","FALSE","FALSE","190,000,000","190,000,000","CZK","CZK","","","","","","","","","","","","","","","","","","","","","","","","0.039025","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","MNTH","","6","","YEAR","","","MNTH","1","","","6","","","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZNRMFVTPGKF","NA/Swap Fxd Flt CZK","CZK-PRIBOR"
"2289257065000000101","1115035674","MODI","TRAD","2026-03-07T01:59:09Z","TRUE","IR","","N","FALSE","2023-12-05T18:53:22Z","2023-12-05","2029-09-11","","TRUE","BILT","FALSE","FALSE","FALSE","15,000,000","15,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-08-28","0.0458","","0","USD","","","0","0.0013","","","0.0458","","false","","","3","3","3","A001","A001","","","MNTH","DAIL","6","1","","MNTH","","MNTH","","6","","3","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKLVSXBR3NC","NA/O Nstd Oth USD","USD-SOFR-OIS Compound"
"2289047353000000301","851923428","MODI","TRAD","2026-03-07T00:38:58Z","TRUE","IR","","N","FALSE","2023-01-05T16:49:08Z","2023-01-10","2026-10-31","","FALSE","XXXX","FALSE","FALSE","FALSE","2,000,000","2,000,000","USD","USD","","","","","","","","","","","2000000;2000000;2000000;2000000;2000000;2000000;2000000;2000000;2000000;2000000","1999999;1993310;1986621;1979932;1973243;1966554;1959865;1953176;1946487;1939798","2023-01-10;2023-02-10;2023-03-10;2023-04-10;2023-05-10;2023-06-12;2023-07-10;2023-08-10;2023-09-11;2023-10-10","2023-01-10;2023-02-10;2023-03-10;2023-04-10;2023-05-10;2023-06-12;2023-07-10;2023-08-10;2023-09-11;2023-10-10","2023-02-09;2023-03-09;2023-04-09;2023-05-09;2023-06-11;2023-07-09;2023-08-09;2023-09-10;2023-10-09;2023-11-09","2023-02-09;2023-03-09;2023-04-09;2023-05-09;2023-06-11;2023-07-09;2023-08-09;2023-09-10;2023-10-09;2023-11-09","","","","","","","","0.06353","","","","","","","0.0235","","","","","false","","","3","3","","A004","","","A004","","MNTH","","1","","MNTH","","","MNTH","1","","","1","","","USD","USD","","","false","","","","","","","","OTHR","","","FALSE","","","","","","","","","QZB9H4QSD2CG","NA/Swap Fxd Flt USD","USD-SOFR CME Term"
"2289752719000000201","2208612137000000101","MODI","TRAD","2026-03-02T09:10:01Z","FALSE","IR","","I","TRUE","2026-03-02T08:08:43Z","2026-04-30","2026-06-18","","FALSE","TRDX","FALSE","FALSE","FALSE","450,000,000","450,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.03509","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","EXPI","","1","","EXPI","","","EXPI","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZWP6249QPX9","NA/Swap OIS GBP","GBP-SONIA-OIS Compound"
"2289752718000000101","2211432535000000101","CORR","","2026-03-02T10:17:28Z","","IR","","N","FALSE","2026-03-02T10:15:26Z","2027-03-04","2028-03-04","","FALSE","BGCD","FALSE","FALSE","FALSE","400,000,000","9,098,248","TRY","USD","","","","","","","","","","","","","","","","","","","","","","","","0.3452","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","MNTH","","3","399999924.19600;9098248.00000;399999924.19600;9098248.00000","YEAR","","","MNTH","1","","","3","PEXH;PEXH;PEXH;PEXH","TRY;USD;TRY;USD","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZW78KXCC32W","NA/Swap Fxd Flt TRY USD","USD-SOFR-COMPOUND"
"2289177847000000101","646044867","MODI","TRAD","2026-03-07T01:07:14Z","TRUE","IR","","N","FALSE","2022-03-09T14:17:49Z","2022-03-11","2052-03-11","","TRUE","BILT","FALSE","FALSE","FALSE","50,000,000","50,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2022-03-09","0.02857","","0","XXX","","","0","0","","","0.02857","","false","","","3","3","3","A004","A004","","","MNTH","DAIL","12","1","","MNTH","","MNTH","","12","","12","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ4W6LB3M8M1","NA/O Nstd Oth USD","USD-SOFR-COMPOUND"
"2289047357000000701","1374794910","MODI","TRAD","2026-03-07T00:39:12Z","TRUE","IR","","N","FALSE","2025-02-12T16:18:04Z","2025-02-10","2028-12-17","","FALSE","XXXX","FALSE","FALSE","FALSE","55,000,000","55,000,000","USD","USD","","","","","","","","","","","55000000;41000000;41000000;41000000;41000000;41000000;41000000;41000000;41000000;41000000","54999837;41249878;41195170;41131903;41060075;41008927;40936748;40876857;40820935;40752374","2025-02-10;2026-12-10;2027-01-11;2027-02-10;2027-03-10;2027-04-12;2027-05-10;2027-06-10;2027-07-12;2027-08-10","2025-02-10;2026-12-10;2027-01-11;2027-02-10;2027-03-10;2027-04-12;2027-05-10;2027-06-10;2027-07-12;2027-08-10","2026-12-09;2027-01-10;2027-02-09;2027-03-09;2027-04-11;2027-05-09;2027-06-09;2027-07-11;2027-08-09;2027-09-09","2026-12-09;2027-01-10;2027-02-09;2027-03-09;2027-04-11;2027-05-09;2027-06-09;2027-07-11;2027-08-09;2027-09-09","","","","","","","","0.03662","","","","","","","0.0185","","","","","false","","","3","3","","A004","","","A004","","MNTH","","1","","MNTH","","","MNTH","1","","","1","","","USD","USD","","","false","","","","","","","","OTHR","","","FALSE","","","","","","","","","QZB9H4QSD2CG","NA/Swap Fxd Flt USD","USD-SOFR CME Term"
"2289036851000000101","851923642","MODI","TRAD","2026-03-07T00:39:18Z","TRUE","IR","","N","FALSE","2023-06-27T19:33:33Z","2023-07-10","2026-05-29","","FALSE","XXXX","FALSE","FALSE","FALSE","2,000,000","2,000,000","USD","USD","","","","","","","","","","","2000000;2000000;2000000;2000000;2000000;2000000;2000000;2000000;2000000;2000000","2000000;1989583;1979167;1968750;1958333;1947916;1937500;1927083;1916666;1906250","2023-07-10;2023-08-10;2023-09-11;2023-10-10;2023-11-10;2023-12-11;2024-01-10;2024-02-12;2024-03-11;2024-04-10","2023-07-10;2023-08-10;2023-09-11;2023-10-10;2023-11-10;2023-12-11;2024-01-10;2024-02-12;2024-03-11;2024-04-10","2023-08-09;2023-09-10;2023-10-09;2023-11-09;2023-12-10;2024-01-09;2024-02-11;2024-03-10;2024-04-09;2024-05-09","2023-08-09;2023-09-10;2023-10-09;2023-11-09;2023-12-10;2024-01-09;2024-02-11;2024-03-10;2024-04-09;2024-05-09","","","","","","","","0.04131","","","","","","","0.021","","","","","false","","","3","3","","A004","","","A004","","MNTH","","1","4866.77000","MNTH","","","MNTH","1","","","1","UFRO","USD","USD","USD","","","false","","","","","","","","OTHR","","","FALSE","","","","","","","","","QZB9H4QSD2CG","NA/Swap Fxd Flt USD","USD-SOFR CME Term"
"2289999863000000101","2287699133000001601","MODI","TRAD","2026-03-07T07:04:00Z","FALSE","IR","","N","FALSE","2026-03-06T21:34:01Z","2026-03-06","2026-04-06","","FALSE","BILT","FALSE","FALSE","FALSE","100,000,000","100,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-04-06","","0.03678","767,500","USD","","","0","","USD","","0","USD","false","","","3","","3","","A004","A004","","YEAR","","1","","","","YEAR","YEAR","","","1","1","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ06GQ4C3H0M","NA/O Call Epn OIS USD","NA/Swap OIS USD"
"2288672205000000301","","NEWT","TRAD","2026-03-06T19:00:47Z","","IR","","N","FALSE","2026-02-17T21:54:53Z","2026-07-01","2041-06-30","","FALSE","XXXX","FALSE","FALSE","FALSE","49,000,000","49,000,000","USD","USD","","","","","","","","","","","49000000;48000000;47000000;47000000;47000000;47000000;47000000;47000000;47000000;47000000","49000166;48472942;47632450;47597678;47546249;47480574;47447423;47413896;47378030;47323433","2026-07-01;2026-09-30;2026-12-31;2027-03-31;2027-06-30;2027-09-30;2027-12-31;2028-03-31;2028-06-30;2028-09-29","2026-07-01;2026-09-30;2026-12-31;2027-03-31;2027-06-30;2027-09-30;2027-12-31;2028-03-31;2028-06-30;2028-09-29","2026-09-30;2026-12-31;2027-03-31;2027-06-30;2027-09-30;2027-12-31;2028-03-31;2028-06-30;2028-09-29;2028-12-29","2026-09-30;2026-12-31;2027-03-31;2027-06-30;2027-09-30;2027-12-31;2028-03-31;2028-06-30;2028-09-29;2028-12-29","","","","","","","","0.03773","","","","","","","0","","","","","false","","","","4","","A004","","","A004","","DAIL","","1","","MNTH","","","MNTH","3","","","3","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ1TFNGWHXL8","NA/Swap Fxd Flt USD","USD-SOFR"
