Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"923075179","","NEWT","TRAD","2024-03-06T02:16:48Z","","CR","","I","false","2024-03-06T02:15:25Z","2024-03-07","2028-12-20","","","BILT","false","false","false","38,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ4S4ST6JC4Z","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
"923079258","921288955","MODI","TRAD","2024-03-06T03:56:20Z","false","CR","","N","true","2024-03-04T17:42:08Z","2023-09-20","2028-12-20","","false","XOFF","false","false","false","14,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZVM3L851VCV","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"923079530","886595517","CORR","","2024-03-06T04:00:47Z","","CR","","N","false","2024-01-30T12:28:24Z","2024-02-01","2024-05-06","","false","BILT","false","false","false","70,000,000","497,020,000","USD","CNY","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.004","","","","","","false","","","3","","3","A004","","","","","","","","","DAIL","","","","67","","","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZBGP8V0PBMW","NA/CDS Corp SN","China Development Bank"
"923078956","","NEWT","TRAD","2024-03-05T21:22:22Z","","CR","","I","false","2024-03-05T21:22:22Z","2023-09-20","2028-12-20","","false","TPSE","false","false","","10,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","0.01","","","","","92.27","","USD","","","","false","","","1","","","A004","","","","","","","","","MNTH","","","","3","","","","","","USD","","","","false","1","","","","","","","OTHR","","","false","","","","","","","","","QZXTWGN7XC13","NA/CDS Corp Idx","CDX.EM.HY"
"923076334","","NEWT","TRAD","2024-03-05T09:41:45Z","","CR","","N","false","2024-03-05T09:41:45Z","2024-03-06","2024-07-17","2028-12-20","false","BILT","false","false","false","92,119,991+","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2024-07-17","0.01","","93,778.16","EUR","","","","","","","0.8","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZQ6XRQHCMXS","NA/CDS Idx Swt","NA/CDS Corp Idx"
"923072114","","NEWT","TRAD","2024-03-06T01:29:28Z","","CR","","I","false","2024-03-06T01:29:28Z","2024-03-07","2028-12-20","","false","BBSF","false","false","","20,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.010301","","","","","","false","","","3","","","A004","","","","","","","","17951.55000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ4S4ST6JC4Z","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
"924705841","","NEWT","TRAD","2024-03-06T21:49:45Z","","CR","","I","true","2024-03-06T21:49:45Z","2024-03-07","2028-12-20","","","TWSF","false","true","","42,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.01066","","","","","","false","","","3","","","A004","","","","","","","","3194730.00000","MNTH","","","","3","","","","UFRO","USD","","","","","false","0.99","","","","","","","","","","true","","","","-0.71","","3","","","QZH2MJBGNNC4","NA/CDS Corp Idx","CDX.NA.HY"
"924720901","924483841","MODI","TRAD","2024-03-06T22:05:18Z","true","CR","","I","false","2024-03-06T21:03:11Z","2023-09-20","2028-12-20","","false","BILT","false","false","false","35,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZCZTF6D5HVT","NA/CDS Corp Idx","CDX.NA.IG"
"924721014","924483841","MODI","TRAD","2024-03-06T22:06:02Z","true","CR","","I","false","2024-03-06T21:03:11Z","2023-09-20","2028-12-20","","false","BILT","false","false","false","35,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZCZTF6D5HVT","NA/CDS Corp Idx","CDX.NA.IG"
"924721165","","NEWT","TRAD","2024-03-06T22:07:32Z","","CR","","N","false","2024-03-06T22:07:32Z","2021-09-20","2026-12-20","","true","BILT","false","false","false","45,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","false","","","","","","A004","","","","","","","","5851500.00000","MNTH","","","","3","","","","UFRO","USD","USD","","","","true","0.97","","","","","","","","","","false","","","","","","","","","QZVFKM0XSHHD","NA/CDS Corp Idx Tra","CDX.NA.HY"
