Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"987889896","","NEWT","TRAD","2024-05-06T08:34:05Z","","CR","","I","false","2024-05-06T08:34:05Z","2024-05-06","2029-06-20","","","XXXX","false","false","false","23,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","382626.09000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZZ667L8W7K8","NA/CDS Corp Idx","ITRAXX AUSTRALIA"
"987321977","","NEWT","TRAD","2024-05-06T01:28:11Z","","CR","","I","false","2024-05-06T01:28:11Z","2024-05-07","2029-06-20","","","TWSF","false","false","","35,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.010126","","","","","","false","","","3","","","A004","","","","","","","","27103.48000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZGD4JVR66R1","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
"987609782","","NEWT","TRAD","2024-05-03T10:25:23Z","","CR","","I","true","2024-05-03T10:24:19Z","2024-03-20","2029-06-20","","false","BILT","false","false","false","20,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","false","","","3","","3","A004","","","","","","","","1722478.00000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZTNG6ZCN90C","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"988734324","767779175","EROR","","2024-05-06T22:18:14Z","","CR","","N","false","2023-10-11T16:43:05Z","2023-10-12","2025-06-20","","false","BILT","false","false","false","20,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.00155","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","true","","","","","","","","","","","false","","","","","","","","","","",""
"988734387","769239956","EROR","","2024-05-06T22:20:16Z","","CR","","N","false","2023-10-12T19:44:52Z","2023-10-13","2025-06-20","","false","BILT","false","false","false","5,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.0245","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","true","","","","","","","","","","","false","","","","","","","","","","",""
"988697649","988390127","EROR","","2024-05-06T14:59:18Z","","CR","","","","2024-05-06T14:59:18Z","2024-05-07","2061-08-17","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","1070416.67000","","","","","","","","","UFRO","USD","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"988698836","797007844","TERM","NOVA","2024-05-06T20:57:07Z","","CR","","N","false","2023-10-26T15:12:11Z","2023-09-20","2028-12-20","2028-12-20","false","BILT","false","false","false","25,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","true","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ3BTLGK0MSX","NA/CDS Corp Idx Tra","CDX.NA.HY"
"988699251","","NEWT","TRAD","2024-05-06T21:00:21Z","","CR","","I","true","2024-05-06T21:00:21Z","2024-05-07","2029-06-20","","false","BBSF","false","false","","900,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0106792","","","","","","false","","","3","","","A004","","","","","","","","67128.00000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ568XV4W3DZ","NA/CDS Corp Idx","CDX.NA.HY"
"988700870","779654832","TERM","NOVA","2024-05-06T20:59:39Z","","CR","","N","false","2023-10-24T16:05:28Z","2023-09-20","2028-12-20","2028-12-20","false","BILT","false","false","false","20,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","true","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ3BTLGK0MSX","NA/CDS Corp Idx Tra","CDX.NA.HY"
"988706202","988624065","CORR","","2024-05-06T20:03:25Z","","CR","","N","false","2024-05-06T20:03:25Z","2024-05-07","2024-08-21","2029-06-20","false","BILT","false","false","false","100,000,000+","","USD","","","","","","","","","","","","","","","","","","","","","","","","2024-08-21","0.05","","915,004.575","USD","","","","","","","1.05","USD","false","","","","","1","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZJBNQMG97HR","NA/CDS Idx Swt","NA/CDS Corp Idx"
