Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1278864816","1201792681","MODI","TRAD","2024-12-08T06:35:07Z","true","FX","","N","false","2024-10-21T17:33:22Z","2024-10-21","2024-12-10","","FALSE","XXXX","true","false","false","202,687,500,000","47,000,000","COP","USD","","","","","","","","","","","","","","","","","","","","","4,312.5","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"1278985274","","NEWT","TRAD","2024-12-08T23:59:16Z","","FX","","N","false","2024-12-08T23:59:16Z","2024-12-09","2025-01-13","","FALSE","BHSF","false","false","","1,400,000,000","983,460","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,423.55","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1278985275","","NEWT","TRAD","2024-12-08T23:59:17Z","","FX","","N","false","2024-12-08T23:59:17Z","2024-12-09","2025-01-13","","FALSE","BHSF","false","false","","1,100,000,000","772,720","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,423.55","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1278985272","","NEWT","TRAD","2024-12-08T23:57:11Z","","FX","","N","false","2024-12-08T23:57:11Z","2024-12-09","2025-01-13","","FALSE","BHSF","true","false","","1,108,770,000","780,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,421.5","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1278985270","","NEWT","TRAD","2024-12-08T23:55:51Z","","FX","","N","false","2024-12-08T23:55:51Z","2024-12-09","2025-01-13","","FALSE","BHSF","true","false","","1,400,000,000","983,460","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,423.55","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1278985268","","NEWT","TRAD","2024-12-08T23:55:44Z","","FX","","N","false","2024-12-08T23:55:44Z","2024-12-09","2025-01-13","","FALSE","BHSF","true","false","","1,400,000,000","983,460","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,423.55","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1278985269","","NEWT","TRAD","2024-12-08T23:55:44Z","","FX","","N","false","2024-12-08T23:55:44Z","2024-12-09","2025-01-13","","FALSE","BHSF","true","false","","1,400,000,000","983,460","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,423.55","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1278985267","","NEWT","TRAD","2024-12-08T23:54:26Z","false","FX","","N","false","2024-12-08T23:54:26Z","2024-12-09","2025-03-19","","TRUE","XOFF","false","false","false","750,000","78,959,701","CAD","JPY","","","","","","","","","","","","","","","","","","","","","105.28","CAD/JPY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ0HZ5S9XMKR","NA/FX Fwd Nstd CAD JPY","CAD JPY"
"1278985233","1277988400","EROR","","2024-12-08T23:51:05Z","","FX","","N","false","2024-12-06T16:44:14Z","2024-12-06","2025-01-08","2025-01-10","FALSE","JPCB","false","false","false","4,511,280","3,000,000","AUD","USD","","","","","","","","","","","","","","","","","4511280","AUD","3000001","USD","0.665","AUD/USD","2025-01-08","","","0","","","","","","","","0.665","AUD/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ1QVHGTQLN3","NA/O Van Call AUD USD","AUD USD"
"1278985234","1277988077","EROR","","2024-12-08T23:51:05Z","","FX","","N","false","2024-12-06T16:44:14Z","2024-12-06","2025-01-08","2025-01-10","FALSE","JPCB","false","false","false","2,000,000","1,240,000","AUD","USD","","","","","","","","","","","","","","","","","1000000","USD","2000000","AUD","0.62","AUD/USD","2025-01-08","","","0","","","","","","","","0.62","AUD/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZP2D20CSPS7","NA/O Van Put AUD USD","AUD USD"
"1278984988","","NEWT","TRAD","2024-12-08T23:46:09Z","false","FX","","N","false","2024-12-08T23:46:09Z","2024-12-09","2025-03-19","","TRUE","XOFF","false","false","false","3,000,000","1,846,199","CAD","CHF","","","","","","","","","","","","","","","","","","","","","0.6154","CAD/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2ZF3BQ21K0","NA/FX Fwd Nstd CAD CHF","CAD CHF"
"1278984974","","NEWT","TRAD","2024-12-08T23:35:52Z","false","FX","","N","false","2024-12-08T23:35:52Z","2024-12-09","2025-03-19","","TRUE","XOFF","false","false","false","1,558,848","1,000,000","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.6415","AUD/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ3NMQ6FKXJJ","NA/FX Fwd Nstd AUD USD","AUD USD"
"1278984971","","NEWT","TRAD","2024-12-08T23:35:08Z","false","FX","","N","false","2024-12-08T23:35:08Z","2024-12-09","2024-12-12","","FALSE","BILT","false","false","false","365,334","9,000,000","BRL","JPY","","","","","","","","","","","","","","","","","","","","","24.635","BRL/JPY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","BRL","","","","false","","","","","","","","","","","true","","","","9.9999999999","","3","","","QZVS96H2G7BM","NA/Fwd NDF BRL JPY","BRL JPY"
"1278984972","","NEWT","TRAD","2024-12-08T23:35:08Z","false","FX","","N","false","2024-12-08T23:35:08Z","2024-12-09","2024-12-17","","FALSE","BILT","false","false","false","370,000","9,103,850","BRL","JPY","","","","","","","","","","","","","","","","","","","","","24.605","JPY/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","JPY","","","","false","","","","","","","","","","","true","","","","9.9999999999","","3","","","QZVS96H2G7BM","NA/Fwd NDF BRL JPY","BRL JPY"
"1278984966","","NEWT","TRAD","2024-12-08T23:27:39Z","false","FX","","N","false","2024-12-08T23:27:39Z","2024-12-09","2025-03-19","","TRUE","XOFF","false","false","false","5,469,632","6,000,000","AUD","NZD","","","","","","","","","","","","","","","","","","","","","1.09697","AUD/NZD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ99C41M9M8H","NA/FX Fwd Nstd AUD NZD","AUD NZD"
"1278984964","","NEWT","TRAD","2024-12-08T23:21:54Z","false","FX","","N","false","2024-12-08T23:21:54Z","2024-12-09","2025-03-19","","TRUE","XOFF","false","false","false","2,000,000","1,107,397","AUD","CHF","","","","","","","","","","","","","","","","","","","","","0.5537","AUD/CHF","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00ZG2RLM8J","NA/FX Fwd Nstd AUD CHF","AUD CHF"
"1278984935","","NEWT","TRAD","2024-12-08T23:08:45Z","false","FX","","N","false","2024-12-08T23:08:45Z","2024-12-09","2025-03-19","","TRUE","XOFF","false","false","false","4,422,805","4,000,000","AUD","CAD","","","","","","","","","","","","","","","","","","","","","0.9044","AUD/CAD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZNVPMHFRHNM","NA/FX Fwd Nstd AUD CAD","AUD CAD"
"1278984897","","NEWT","TRAD","2024-12-08T22:36:49Z","","FX","","N","false","2024-12-08T22:36:49Z","2024-12-06","2025-02-14","","FALSE","BILT","false","false","false","1,500","48,398","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.265","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1278984895","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","55","1,883","EUR","TWD","","","","","","","","","","","","","","","","","","","","","34.22729","EUR/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZHQCCTDCHJ6","NA/Fwd NDF EUR TWD","EUR TWD"
"1278984894","","NEWT","TRAD","2024-12-08T22:36:49Z","","FX","","N","false","2024-12-08T22:36:49Z","2024-12-06","2025-02-14","","FALSE","BILT","false","false","false","247","21,000","USD","INR","","","","","","","","","","","","","","","","","","","","","85.0565","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1278984892","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","1","20,000","EUR","IDR","","","","","","","","","","","","","","","","","","","","","16,768.005","EUR/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZ0VBQWGZNGD","NA/Fwd NDF EUR IDR","EUR IDR"
"1278984890","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","0","5,400","EUR","IDR","","","","","","","","","","","","","","","","","","","","","16,768.005","EUR/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZ0VBQWGZNGD","NA/Fwd NDF EUR IDR","EUR IDR"
"1278984891","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","1","10,000","EUR","IDR","","","","","","","","","","","","","","","","","","","","","16,768.005","EUR/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZ0VBQWGZNGD","NA/Fwd NDF EUR IDR","EUR IDR"
"1278984888","","NEWT","TRAD","2024-12-08T22:36:49Z","","FX","","N","false","2024-12-08T22:36:49Z","2024-12-06","2025-02-14","","FALSE","BILT","false","false","false","1,500","48,398","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.265","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1278984889","","NEWT","TRAD","2024-12-08T22:36:49Z","","FX","","N","false","2024-12-08T22:36:49Z","2024-12-06","2025-02-14","","FALSE","BILT","false","false","false","247","21,000","USD","INR","","","","","","","","","","","","","","","","","","","","","85.0565","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1278984884","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","1","20,000","EUR","IDR","","","","","","","","","","","","","","","","","","","","","16,768.005","EUR/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZ0VBQWGZNGD","NA/Fwd NDF EUR IDR","EUR IDR"
"1278984885","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","1","10,000","EUR","IDR","","","","","","","","","","","","","","","","","","","","","16,768.005","EUR/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZ0VBQWGZNGD","NA/Fwd NDF EUR IDR","EUR IDR"
"1278984886","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","0","5,400","EUR","IDR","","","","","","","","","","","","","","","","","","","","","16,768.005","EUR/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZ0VBQWGZNGD","NA/Fwd NDF EUR IDR","EUR IDR"
"1278984887","","NEWT","TRAD","2024-12-08T22:36:49Z","","FX","","N","false","2024-12-08T22:36:49Z","2024-12-06","2025-02-14","","FALSE","BILT","false","false","false","680","965,356","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,419.64","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1278984883","","NEWT","TRAD","2024-12-08T22:36:49Z","","FX","","N","false","2024-12-08T22:36:49Z","2024-12-06","2025-02-14","","FALSE","BILT","false","false","false","680","965,356","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,419.64","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1278984872","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","10","15,000","EUR","KRW","","","","","","","","","","","","","","","","","","","","","1,503.5","EUR/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZ1G400BM487","NA/Fwd NDF EUR KRW","EUR KRW"
"1278984873","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","5","7,800","EUR","KRW","","","","","","","","","","","","","","","","","","","","","1,503.5","EUR/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZ1G400BM487","NA/Fwd NDF EUR KRW","EUR KRW"
"1278984874","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","15","513","EUR","TWD","","","","","","","","","","","","","","","","","","","","","34.22729","EUR/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZHQCCTDCHJ6","NA/Fwd NDF EUR TWD","EUR TWD"
"1278984875","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","55","1,883","EUR","TWD","","","","","","","","","","","","","","","","","","","","","34.22729","EUR/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZHQCCTDCHJ6","NA/Fwd NDF EUR TWD","EUR TWD"
"1278984876","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","30","1,026","EUR","TWD","","","","","","","","","","","","","","","","","","","","","34.22729","EUR/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZHQCCTDCHJ6","NA/Fwd NDF EUR TWD","EUR TWD"
"1278984877","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","3","4,000","EUR","KRW","","","","","","","","","","","","","","","","","","","","","1,503.5","EUR/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZ1G400BM487","NA/Fwd NDF EUR KRW","EUR KRW"
"1278984878","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","30","1,026","EUR","TWD","","","","","","","","","","","","","","","","","","","","","34.22729","EUR/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZHQCCTDCHJ6","NA/Fwd NDF EUR TWD","EUR TWD"
"1278984879","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","10","15,000","EUR","KRW","","","","","","","","","","","","","","","","","","","","","1,503.5","EUR/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZ1G400BM487","NA/Fwd NDF EUR KRW","EUR KRW"
"1278984880","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","5","7,800","EUR","KRW","","","","","","","","","","","","","","","","","","","","","1,503.5","EUR/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZ1G400BM487","NA/Fwd NDF EUR KRW","EUR KRW"
"1278984881","","NEWT","TRAD","2024-12-08T22:36:08Z","","FX","","N","false","2024-12-08T22:36:08Z","2024-12-06","2024-12-30","","FALSE","BILT","false","false","false","15","513","EUR","TWD","","","","","","","","","","","","","","","","","","","","","34.22729","EUR/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","","","","","","","","","","false","","","","","","","","","QZHQCCTDCHJ6","NA/Fwd NDF EUR TWD","EUR TWD"
