Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1617509352","1458139891","MODI","TRAD","2025-07-16T22:46:01Z","true","CR","","N","false","2025-03-26T15:48:36Z","2025-03-26","2025-09-26","","FALSE","BILT","false","false","true","280,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","","","","0.00000","","","","","","","","","UFRO","USD","USD","","","","true","","","","","","","","","","","false","","","","","","","","","QZRR0D5S3SHF","NA/CDS Corp Basket","Basket"
"1617512567","1616992138","CORR","","2025-07-17T22:17:42Z","","CR","","N","false","2025-07-17T15:25:44Z","2025-08-20","2025-08-20","","FALSE","BILT","false","false","true","343,639,984+","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2025-08-20","","","34,362","EUR","","","","","","","0.01","","false","","","","","3","A004","","","","","","","","0.00000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ4T7KVS4F1P","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1617512568","1616991477","CORR","","2025-07-17T22:17:42Z","","CR","","N","false","2025-07-17T15:25:36Z","2025-08-20","2025-08-20","","FALSE","BILT","false","false","true","343,639,984+","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2025-08-20","","","6,982,702.02","EUR","","","","","","","0.01","","false","","","","","3","A004","","","","","","","","0.00000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ5WP3PBZ317","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1617512569","1616992645","CORR","","2025-07-17T22:17:44Z","","CR","","N","false","2025-07-17T15:26:04Z","2025-08-20","2025-08-20","","FALSE","BILT","false","false","true","200,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2025-08-20","","","17,710,200","EUR","","","","","","","0.05","","false","","","","","3","A004","","","","","","","","0.00000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ2XSBMW9T7Z","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1617512652","1616992674","CORR","","2025-07-17T22:17:51Z","","CR","","N","false","2025-07-17T15:26:04Z","2025-08-20","2025-08-20","","FALSE","BILT","false","false","true","200,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2025-08-20","","","40,000","EUR","","","","","","","0.05","","false","","","","","3","A004","","","","","","","","0.00000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ7ZMK285RMT","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1617453030","","NEWT","TRAD","2025-07-17T20:49:43Z","","CR","","I","true","2025-07-17T20:49:43Z","2025-07-18","2030-06-20","","","TWSF","false","false","","25,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0107501","","","","","","false","","","3","","","A004","","","","","","","","1972472.22000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZMRH3ZQVHPV","NA/CDS Corp Idx","CDX.NA.HY"
"1617453303","","NEWT","TRAD","2025-07-17T20:50:29Z","","CR","","I","true","2025-07-17T20:50:29Z","2025-07-18","2030-06-20","","FALSE","BBSF","false","false","","8,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.01075116","","","","","","false","","","3","","","A004","","","","","","","","632041.08979","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZMRH3ZQVHPV","NA/CDS Corp Idx","CDX.NA.HY"
"1617433077","","NEWT","TRAD","2025-07-17T20:33:43Z","","CR","","N","false","2025-07-17T20:33:43Z","2025-07-18","2025-08-12","2025-08-12","FALSE","BILT","false","false","true","17,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.000434","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ5ND0SMQQL4","NA/Cr Sw Idx TRtn Corp Ph",""
"1617446838","","NEWT","TRAD","2025-07-17T20:43:18Z","","CR","","N","false","2025-07-17T20:43:18Z","2025-07-18","2025-07-21","2025-07-21","FALSE","BILT","false","false","true","17,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.000434","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ5ND0SMQQL4","NA/Cr Sw Idx TRtn Corp Ph",""
"1617470990","1544959580","MODI","TRAD","2025-07-17T20:59:13Z","false","CR","","N","false","2025-06-02T19:34:16Z","2025-06-03","2025-09-03","","TRUE","BILT","false","false","true","93,531,929","100,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0016","","","","","","false","","","3","","","","","A004","A020","EXPI","EXPI","1","1","","","EXPI","","EXPI","","1","","1","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZQ5JHFPK764","NA/CDS Corp SN","No name obtainable"
