Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1217327985","1171130201","MODI","TRAD","2024-10-31T04:57:44Z","true","CR","","N","false","2024-09-27T13:16:47Z","2024-09-28","2024-12-18","2029-12-20","FALSE","XOFF","false","false","true","300,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2024-12-18","0.01","","162,000","EUR","","","","","","","90","EUR","false","","","","","1","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZD5253RR2LC","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1219540372","1219356343","CORR","","2024-10-31T22:50:59Z","","CR","","N","false","2024-10-31T20:30:09Z","2024-11-01","2025-01-01","","FALSE","BILT","false","false","false","1,200,000,000","","BRL","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","false","","","","","","","","","","","","","","","EXPI","","","","1","","","","","","BRL","","","","false","","","","","","","","","","","false","","","","","","","","","QZ7BFPXNKPJN","NA/CDS Corp SN","NATIONAL TREASURY BILLS - NATIONAL TREASURY BILLS"
"1219529964","1218932010","TERM","ETRM","2024-10-31T22:00:40Z","","CR","","N","","2024-10-31T16:55:40Z","2024-11-01","2025-01-15","2029-12-20","FALSE","BILT","false","","false","75,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","2025-01-15","0.05","","442,500","USD","","","","","","","106.5","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZJJ5NZST1T6","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1219530230","1218932636","TERM","ETRM","2024-10-31T22:02:04Z","","CR","","N","","2024-10-31T16:55:56Z","2024-11-01","2025-01-15","2029-12-20","FALSE","BILT","false","","false","75,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","2025-01-15","0.05","","806,250","USD","","","","","","","106.5","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ1DZSLD4Z0C","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1219374507","","NEWT","TRAD","2024-10-31T21:32:59Z","false","CR","","N","false","2024-10-31T21:32:59Z","2024-10-31","2024-11-29","","FALSE","BILT","false","false","true","330,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","false","","","","","","A020","","","","","","","","","YEAR","","","","1","","","","","","USD","","","","true","","","","","","","","","","","false","","","","","","","","","QZ06XKC3VCD6","NA/CDS Corp Oth Sr","SOCIETE GENERALE"
"1219439210","","NEWT","TRAD","2024-10-31T21:46:41Z","false","CR","","N","false","2024-10-31T21:46:41Z","2024-10-31","2024-11-29","","FALSE","BILT","false","false","true","36,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","false","","","","","","A020","","","","","","","","","YEAR","","","","1","","","","","","EUR","","","","true","","","","","","","","","","","false","","","","","","","","","QZ06XKC3VCD6","NA/CDS Corp Oth Sr","SOCIETE GENERALE"
"1219535856","1219356343","CORR","","2024-10-31T22:29:17Z","","CR","","N","false","2024-10-31T20:30:09Z","2024-11-01","2025-01-01","","FALSE","BILT","false","false","false","1,200,000,000","","BRL","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","false","","","","","","","","","","","","","","","EXPI","","","","1","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ7BFPXNKPJN","NA/CDS Corp SN","NATIONAL TREASURY BILLS - NATIONAL TREASURY BILLS"
"1219293477","1105708082","MODI","TRAD","2024-10-31T20:30:23Z","false","CR","","N","false","2024-08-01T12:14:23Z","2024-08-01","2025-02-03","","TRUE","BILT","false","false","true","240,000,000","240,000,000","USD","USD","","","","","","","","","","","230000000;240000000;240000000;230000000","230546293;235241710;239999304;227079048","2024-08-01;2024-09-03;2024-10-01;2024-11-01","2024-08-01;2024-09-03;2024-10-01;2024-11-01","","","","","","","","","","","","","","","","0.0025","","","","","","false","","","3","","","","","A004","A020","MNTH","EXPI","1","1","","","MNTH","","MNTH","","1","","1","","","USD","USD","","","false","1","","","","","","","","","","false","","","","","","","","","QZFNT9JCBS79","NA/Cr Sw Idx TRtn Corp Cs",""
"1219296173","1219255795","CORR","","2024-10-31T20:30:25Z","","CR","","N","false","2024-10-31T20:19:55Z","2024-11-01","2024-12-20","2024-12-20","FALSE","BILT","false","false","true","53,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","3.5775","","","","","","true","","","3","","","A004","","A004","","DAIL","","1","","40404.31172","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZMF6M7G77VQ","NA/CDS Corp Idx","IBOXX USD LIQUID HIGH YIELD INDEX"
"1219298643","1219255793","CORR","","2024-10-31T20:31:05Z","","CR","","N","false","2024-10-31T20:20:15Z","2024-11-01","2024-12-20","2024-12-20","FALSE","BILT","false","false","true","2,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","3.5775","","","","","","true","","","3","","","A004","","A004","","DAIL","","1","","1524.70836","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZMF6M7G77VQ","NA/CDS Corp Idx","IBOXX USD LIQUID HIGH YIELD INDEX"
"1219300429","1219255794","CORR","","2024-10-31T20:31:42Z","","CR","","N","false","2024-10-31T20:20:34Z","2024-11-01","2024-12-20","2024-12-20","FALSE","BILT","false","false","true","650,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","3.5775","","","","","","true","","","3","","","A004","","A004","","DAIL","","1","","495.53000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZMF6M7G77VQ","NA/CDS Corp Idx","IBOXX USD LIQUID HIGH YIELD INDEX"
"1219300220","1097861192","MODI","TRAD","2024-10-31T20:31:57Z","false","CR","","N","false","2024-08-01T12:08:52Z","2024-08-01","2025-02-03","","TRUE","BILT","false","false","true","180,000,000","180,000,000","USD","USD","","","","","","","","","","","180000000;180000000","179999761;177292699","2024-08-01;2024-11-01","2024-08-01;2024-11-01","","","","","","","","","","","","","","","","0.0024","","","","","","false","","","3","","","","","A004","A020","MNTH","EXPI","3","1","","","MNTH","","MNTH","","3","","3","","","USD","USD","","","false","1","","","","","","","","","","false","","","","","","","","","QZFNT9JCBS79","NA/Cr Sw Idx TRtn Corp Cs",""
"1219359991","1219216115","MODI","TRAD","2024-10-31T19:01:42Z","false","CR","","N","false","2024-10-31T19:01:42Z","2024-10-31","2059-11-17","","FALSE","BILT","false","false","false","15,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","2692500.00000","MNTH","","","","1","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZQ6C6FHWRLQ","NA/CDS Corp Idx","CMBX.NA.BBB-"
"1219301796","1161180316","MODI","TRAD","2024-10-31T20:33:49Z","false","CR","","N","false","2024-09-20T11:43:35Z","2024-09-20","2025-03-03","","TRUE","BILT","false","false","true","74,000,000","74,000,000","USD","USD","","","","","","","","","","","75000000;74000000;70000000","74691627;74000165;70019645","2024-09-20;2024-10-01;2024-11-01","2024-09-20;2024-10-01;2024-11-01","","","","","","","","","","","","","","","","0.00245","","","","","","false","","","3","","","","","A004","A020","MNTH","EXPI","1","1","","","MNTH","","MNTH","","1","","1","","","USD","USD","","","false","1","","","","","","","","","","true","9.9999999999","","3","","","","","","QZFNT9JCBS79","NA/Cr Sw Idx TRtn Corp Cs",""
