"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"5392590004000000101","856474043","CORR","","2026-09-19T02:47:05Z","","IR","","N","FALSE","2020-10-28T12:53:15Z","2020-10-30","2035-10-30","","TRUE","BILT","FALSE","FALSE","FALSE","880,000","880,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.025","0.0058","","","","","false","","","3","3","","","","A001","A004","MNTH","MNTH","3","3","","","MNTH","","MNTH","","3","","3","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZMD97H0VVN2","NA/Oth Oth Nstd","USD-ISDA-Swap Rate"
"5392310167000000101","365987540","MODI","TRAD","2026-09-19T00:58:14Z","TRUE","IR","","N","FALSE","2020-12-23T21:02:33Z","2024-01-25","2032-01-26","","TRUE","BILT","FALSE","FALSE","FALSE","28,000,000","28,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2024-01-23","","","0","XXX","","","0","0","","","0","","false","","","3","3","3","A004","A004","","","MNTH","","1","","","MNTH","","","","1","","","","","","EUR","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ70RDZNKN76","NA/O Nstd Oth EUR","EUR-ISDA-EURIBOR Swap Rate-11:00"
"5392974359000000101","1733507645","MODI","TRAD","2026-09-19T07:38:01Z","TRUE","IR","","N","FALSE","2025-09-19T13:39:21Z","2025-09-19","2029-09-21","","TRUE","BILT","FALSE","FALSE","FALSE","170,000,000","170,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2028-09-15","","","0","XXX","","","0","0","","","0.00798","","false","","","3","3","3","A001","A001","","","DAIL","","1","","","DAIL","","","","1","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZK563RX81RL","NA/O Nstd Oth USD","USD-SOFR ICE Swap Rate"
"5393020691000000101","2492089953000000101","MODI","TRAD","2026-09-19T08:12:59Z","TRUE","IR","","N","FALSE","2025-12-16T20:49:05Z","2025-12-16","2027-12-22","","TRUE","BILT","FALSE","FALSE","FALSE","10,000,000","10,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-12-09","0.036","","4,000","USD","","","0","0.0002","","","0.036","","false","","","3","3","3","A001","A001","","","MNTH","DAIL","6","1","","MNTH","","MNTH","","6","","3","","","","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZ4PK2GL20S5","NA/O Nstd Oth USD","USD-SOFR-OIS Compound"
"5393763154000000101","4588569511000000101","MODI","TRAD","2026-08-05T08:56:22Z","FALSE","IR","","I","FALSE","2026-08-05T08:56:22Z","2026-08-05","2036-08-05","","FALSE","TSEF","FALSE","FALSE","","240,000,000","240,000,000","ZAR","ZAR","","","","","","","","","","","","","","","","","","","","","","","","0.0805","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","3","","MNTH","","","MNTH","3","","","3","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ2HC7KH0W9L","NA/Swap Fxd Flt ZAR","ZAR-JIBAR"
"5393289423000000101","1599329197","MODI","TRAD","2026-09-19T10:18:34Z","TRUE","IR","","N","FALSE","2025-05-23T18:29:00Z","2025-05-20","2027-10-20","","FALSE","XXXX","FALSE","FALSE","FALSE","550,000,000","","USD","","","","","","","","","","","","550000000;550000000;550000000;500000000;500000000;470000000;460000000;440000000;430000000;420000000","","2025-05-20;2025-06-20;2025-07-21;2025-08-20;2025-09-22;2025-10-20;2025-11-20;2025-12-22;2026-01-20;2026-02-20","","2025-06-19;2025-07-20;2025-08-19;2025-09-21;2025-10-19;2025-11-19;2025-12-21;2026-01-19;2026-02-19;2026-03-19","","","","","","","","2027-10-20","","","612,300.05","USD","","","0","","","","0.047","","false","","","3","","3","A004","","","","MNTH","","1","","","MNTH","","","","1","","","","","","USD","","","","false","","","","","","","","OTHR","","","FALSE","","","","","","","","","QZKDD9DJLMV7","NA/O P Epn USD","USD-SOFR-OIS Compound"
"5393039439000000101","2419153743000001001","MODI","TRAD","2026-09-19T08:36:49Z","TRUE","IR","","N","FALSE","2026-03-18T16:11:52Z","2026-03-18","2026-09-22","","TRUE","BILT","FALSE","FALSE","TRUE","957,440,049+","957,440,049+","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2025-09-16","","","0","XXX","","","0","0","","","0.001","","false","","","3","3","3","A004","A004","","","DAIL","","1","","","DAIL","","","","1","","","","","","EUR","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ3BVP5C4DD2","NA/O Nstd Oth EUR","EUR-EURIBOR ICE Swap Rate-11:00"
"5392631027000000101","267956936","MODI","TRAD","2026-09-19T03:10:31Z","TRUE","IR","","N","FALSE","2021-09-28T13:17:50Z","2021-09-28","2028-09-22","","TRUE","BILT","FALSE","TRUE","FALSE","250,000,000","250,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2028-09-18","0.015","","0","XXX","","","0","0.001725","","","0.015","","false","","","3","3","3","A001","A001","","","MNTH","DAIL","6","1","","MNTH","","MNTH","","6","","6","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZGZBB5P4FVB","NA/O Nstd Oth USD","USD-SOFR-OIS Compound"
"5392631028000000101","267946460","MODI","TRAD","2026-09-19T03:09:29Z","TRUE","IR","","N","FALSE","2021-11-23T20:55:46Z","2021-11-24","2031-09-22","","TRUE","BILT","FALSE","TRUE","FALSE","250,000,000","250,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2031-09-15","0.018","","0","XXX","","","0","0.000975","","","0.018","","false","","","3","3","3","A001","A001","","","MNTH","DAIL","6","1","","MNTH","","MNTH","","6","","6","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZGZBB5P4FVB","NA/O Nstd Oth USD","USD-SOFR-OIS Compound"
"5393102962000000101","4363470231000000601","MODI","TRAD","2026-09-19T10:00:49Z","TRUE","IR","","N","FALSE","2026-07-23T13:25:32Z","2026-07-23","2026-09-22","","TRUE","BILT","FALSE","FALSE","FALSE","350,000,000","350,000,000","EUR","EUR","","","","","","","","","","","","","","","","","","","","","","","2025-09-16","","","549,500","EUR","","","0","0","","","0.0022","","false","","","3","3","3","A004","A004","","","DAIL","","1","","","DAIL","","","","1","","","","","","EUR","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ8QCCTNW2LL","NA/O Nstd Oth EUR","EUR-EURIBOR ICE Swap Rate-11:00"
"5393130231000000101","5388630975000000101","MODI","TRAD","2026-09-19T10:31:17Z","TRUE","IR","","N","FALSE","2026-09-18T19:02:27Z","2026-09-18","2036-09-22","","TRUE","BILT","FALSE","FALSE","FALSE","3,000,000","3,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2027-09-15","0.0344","","0","USD","","","0","0","","","0.0344","","false","","","3","3","3","A004","A004","","","MNTH","DAIL","3","1","","MNTH","","MNTH","","3","","3","","","","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZ4PK2GL20S5","NA/O Nstd Oth USD","USD-SOFR-OIS Compound"
"5392272064000000101","5313747070000000301","MODI","TRAD","2026-09-19T00:39:58Z","TRUE","IR","","N","FALSE","2026-09-15T17:01:20Z","2026-09-10","2029-09-10","","FALSE","BILT","FALSE","FALSE","FALSE","63,000,000","63,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.04","","","","","","","0","","","","","false","","","","3","","A004","","","A004","","MNTH","","1","","MNTH","","","MNTH","1","","","1","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZF25J67LDS9","NA/Swap Fxd Flt USD","USD-SOFR CME Term"
"5392614135000000101","5388813597000000201","MODI","TRAD","2026-09-19T03:12:15Z","FALSE","IR","","I","TRUE","2026-09-18T20:02:21Z","2026-12-01","2031-02-28","","FALSE","BILT","FALSE","FALSE","FALSE","200,000,000","200,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.0463","","","","","0","","USD","","","","false","","","3","","","","A004","A004","","YEAR","","1","","","","YEAR","YEAR","","","1","1","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZM88X1WWFMD","NA/Swap OIS USD","USD-SOFR"
"5392631376000000101","221182713","MODI","TRAD","2026-09-19T03:15:38Z","TRUE","IR","","N","FALSE","2020-09-08T16:19:15Z","2020-09-08","2028-09-25","","TRUE","BILT","FALSE","FALSE","FALSE","100,000,000","100,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2020-09-10","0.0081","","0","XXX","","","0","0.0008","","","0.0081","","false","","","3","3","3","A001","A001","","","MNTH","DAIL","6","1","","MNTH","","MNTH","","6","","3","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZMLTN3PWNGN","NA/O Nstd Oth USD","USD-SOFR-COMPOUND"
"5393085308000000101","3681540336000001001","MODI","TRAD","2026-09-19T09:31:27Z","TRUE","IR","","N","FALSE","2026-06-15T15:11:47Z","2026-06-15","2027-06-22","","TRUE","BILT","FALSE","FALSE","FALSE","50,000,000","50,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-12-24","0.04","","10,000","USD","","","0","0.00046","","","0.04","","false","","","3","3","3","A001","A001","","","MNTH","DAIL","6","1","","MNTH","","MNTH","","6","","3","","","","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZKLVSXBR3NC","NA/O Nstd Oth USD","USD-SOFR-OIS Compound"
"5393089919000000101","3732827288000000101","MODI","TRAD","2026-09-19T09:42:49Z","TRUE","IR","","N","FALSE","2026-06-17T16:40:42Z","2026-06-17","2027-06-23","","TRUE","BILT","FALSE","FALSE","FALSE","15,000,000","15,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-12-28","0.04","","3,000","USD","","","0","0.00033","","","0.04","","false","","","3","3","3","A001","A001","","","MNTH","DAIL","6","1","","MNTH","","MNTH","","6","","3","","","","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZKLVSXBR3NC","NA/O Nstd Oth USD","USD-SOFR-OIS Compound"
"5393102959000000101","4273626438000000201","MODI","TRAD","2026-09-19T09:59:59Z","TRUE","IR","","N","FALSE","2026-07-17T15:31:00Z","2026-07-17","2036-07-17","","TRUE","BILT","FALSE","FALSE","FALSE","4,000,000","4,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2026-10-21","0.02797","","0","USD","","","0","0","","","0.02797","","false","","","3","3","3","A004","A004","","","MNTH","DAIL","1","1","","MNTH","","MNTH","","1","","1","","","","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZKLVSXBR3NC","NA/O Nstd Oth USD","USD-SOFR-OIS Compound"
"5393129628000000101","5388630975000000101","MODI","TRAD","2026-09-19T10:31:12Z","TRUE","IR","","N","FALSE","2026-09-18T19:02:27Z","2026-09-18","2036-09-22","","TRUE","BILT","FALSE","FALSE","FALSE","3,000,000","3,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2027-09-15","0.0344","","0","USD","","","0","0","","","0.0344","","false","","","3","3","3","A004","A004","","","MNTH","DAIL","3","1","","MNTH","","MNTH","","3","","3","","","","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZ4PK2GL20S5","NA/O Nstd Oth USD","USD-SOFR-OIS Compound"
"5393102964000000101","4342889174000001401","MODI","TRAD","2026-09-19T10:00:40Z","TRUE","IR","","N","FALSE","2026-07-22T18:16:48Z","2026-07-22","2031-07-22","","TRUE","BILT","FALSE","FALSE","FALSE","5,000,000","5,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2027-01-26","0.03187","","0","USD","","","0","0","","","0.03187","","false","","","3","3","3","A004","A004","","","MNTH","DAIL","1","1","","MNTH","","MNTH","","1","","1","","","","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZKLVSXBR3NC","NA/O Nstd Oth USD","USD-SOFR-OIS Compound"
"5393053675000000101","3508003700000000201","MODI","TRAD","2026-09-19T08:57:06Z","TRUE","IR","","N","FALSE","2026-06-04T19:54:47Z","2026-06-04","2030-06-17","","TRUE","BILT","FALSE","FALSE","FALSE","30,000,000","30,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","2027-06-21","0.0435","","0","USD","","","0","0.0002","","","0.0435","","false","","","3","3","3","A001","A001","","","MNTH","DAIL","6","1","","MNTH","","MNTH","","6","","3","","","","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZP80R4WRNG2","NA/O Nstd Oth USD","USD-SOFR-OIS Compound"
