Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1746960095","","NEWT","TRAD","2025-09-26T20:53:17Z","","FX","","I","false","2025-09-26T20:53:17Z","2025-09-26","2025-10-02","","FALSE","XXXX","false","false","false","21,363,140","4,000,000","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.3407786","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"1746856767","1197032951","TERM","ETRM","2025-09-26T20:33:09Z","","FX","","N","false","2024-10-17T14:08:29Z","2024-10-17","2025-09-30","","FALSE","XXXX","false","false","true","5","5","VND","USD","","","","","","","","","","","","","","","","","","","","","0.00004","VND/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJCRT2KZZ36","NA/Fwd NDF USD VND","USD VND"
"1746856773","1197032945","TERM","ETRM","2025-09-26T20:33:09Z","","FX","","N","false","2024-10-17T14:08:29Z","2024-10-17","2025-09-30","","FALSE","XXXX","false","false","true","5","5","VND","USD","","","","","","","","","","","","","","","","","","","","","0.00004","VND/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJCRT2KZZ36","NA/Fwd NDF USD VND","USD VND"
"1746856768","1206323273","TERM","ETRM","2025-09-26T20:28:38Z","","FX","","N","false","2024-10-23T18:47:57Z","2024-10-23","2025-09-30","","FALSE","XXXX","false","false","true","5","5","VND","USD","","","","","","","","","","","","","","","","","","","","","0.00004","VND/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJCRT2KZZ36","NA/Fwd NDF USD VND","USD VND"
"1746856769","1207733693","TERM","ETRM","2025-09-26T20:28:38Z","","FX","","N","false","2024-10-23T18:47:57Z","2024-10-23","2025-09-30","","FALSE","XXXX","false","false","true","5","5","VND","USD","","","","","","","","","","","","","","","","","","","","","0.00004","VND/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJCRT2KZZ36","NA/Fwd NDF USD VND","USD VND"
"1746958760","","NEWT","TRAD","2025-09-26T13:42:53Z","","FX","","N","false","2025-09-26T13:42:53Z","2025-09-26","2025-10-10","","FALSE","XXXX","false","false","false","5,039,650","27,000,000","USD","BRL","","","","","","","","","","","","","","","","","5039650","USD","","","5.3575","USD/BRL","2025-10-10","","","43,340.99","USD","","","","","","","5.3575","USD/BRL","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","86,000","USD","1","","","","","","QZFMH5X2RXPP","NA/O NDO Put BRL USD","BRL USD"
"1746958761","","NEWT","TRAD","2025-09-26T13:36:51Z","","FX","","N","false","2025-09-26T13:36:51Z","2025-09-26","2026-09-28","","FALSE","BGCO","false","false","false","15,000,000","2,165,250,000","USD","JPY","","","","","","","","","","","","","","","","","","","15000000","USD","144.35","USD/JPY","2026-09-28","","","528,000","USD","","","","","","","144.35","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","1,123,500","USD","1","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"1746958762","","NEWT","TRAD","2025-09-26T13:36:51Z","","FX","","N","false","2025-09-26T13:36:51Z","2025-09-26","2026-09-28","","FALSE","BGCO","false","false","false","15,000,000","2,165,250,000","USD","JPY","","","","","","","","","","","","","","","","","15000000","USD","","","144.35","USD/JPY","2026-09-28","","","595,500","USD","","","","","","","144.35","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","1,123,500","USD","1","","","","","","QZC9W262L0XC","NA/O Van Put JPY USD","JPY USD"
"1746958758","","NEWT","TRAD","2025-09-26T13:32:47Z","","FX","","N","false","2025-09-26T13:32:47Z","2025-09-26","2025-10-29","","FALSE","XXXX","false","false","false","10,007,400","54,000,000","USD","BRL","","","","","","","","","","","","","","","","","","","10007400","USD","5.396","USD/BRL","2025-10-29","","","128,344.905","USD","","","","","","","5.396","USD/BRL","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","256,500","USD","1","","","","","","QZFTSJ59VM6P","NA/O NDO Call BRL USD","BRL USD"
"1746958757","","NEWT","TRAD","2025-09-26T13:27:29Z","","FX","","N","false","2025-09-26T13:27:29Z","2025-09-25","2025-12-19","","FALSE","XXXX","true","false","false","4,000,000","588,000,000","USD","JPY","","","","","","","","","","","","","","","","","","","4000000","USD","147","USD/JPY","2025-12-19","","","15,200","USD","","","","","","","147","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZFW2VM6CGL1","NA/O Bar Call JPY USD","JPY USD"
"1746958753","","NEWT","TRAD","2025-09-26T12:56:48Z","","FX","","N","false","2025-09-26T12:56:48Z","2025-09-26","2025-10-29","","FALSE","XXXX","false","false","false","15,142,500","280,000,000","USD","MXN","","","","","","","","","","","","","","","","","","","15142500","USD","18.491","USD/MXN","2025-10-29","","","152,560.6875","USD","","","","","","","18.491","USD/MXN","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","302,250","USD","1","","","","","","QZ2K7SHZT0XV","NA/O Van Call MXN USD","MXN USD"
"1746958752","","NEWT","TRAD","2025-09-26T12:46:56Z","","FX","","N","false","2025-09-26T12:46:56Z","2025-09-26","2025-10-29","","FALSE","XXXX","false","false","false","9,995,400","54,000,000","USD","BRL","","","","","","","","","","","","","","","","","","","9995400","USD","5.4025","USD/BRL","2025-10-29","","","128,940.66","USD","","","","","","","5.4025","USD/BRL","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","258,000","USD","1","","","","","","QZFTSJ59VM6P","NA/O NDO Call BRL USD","BRL USD"
