Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1070692683","1022760723","CORR","","2024-07-12T03:02:16Z","","CR","","N","false","2024-06-04T17:05:14Z","2024-06-06","2024-09-06","","false","BILT","false","false","false","31,000,000","2,511,250,000","USD","INR","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.007","","","","","","false","","","3","","3","A004","","","","","","","","","DAIL","","","","64","","","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZL45TKWJB6H","NA/CDS Corp SN","33234 GOI 24JL37 7.18 FV RS 100"
"1070692707","1024065659","CORR","","2024-07-12T03:02:08Z","","CR","","N","false","2024-06-05T10:01:22Z","2024-06-07","2024-09-09","","false","BILT","false","false","false","31,000,000","2,503,975,000","USD","INR","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","0.007","","","","","","false","","","3","","3","A004","","","","","","","","","DAIL","","","","64","","","","","","USD","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZL45TKWJB6H","NA/CDS Corp SN","33234 GOI 24JL37 7.18 FV RS 100"
"1072497561","1072266479","EROR","","2024-07-12T16:33:12Z","","CR","","","","2024-07-12T16:33:12Z","2024-07-13","2024-09-18","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","QZD7BB3GMHMT","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1072498002","","NEWT","TRAD","2024-07-12T21:27:03Z","","CR","","N","false","2024-07-12T21:27:03Z","2024-03-20","2024-09-18","2029-06-20","false","BILT","false","false","false","4,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","2024-09-18","0.05","","14,000.0665","USD","","","","","","","105","USD","false","","","","","1","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ17D68ZGGLT","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1072499631","","NEWT","TRAD","2024-07-12T19:47:26Z","true","CR","","N","false","2024-07-12T19:47:24Z","2024-07-12","2029-06-20","","false","XXXX","false","false","","15,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","false","","","3","","","","","","","","","","","353791.94000","","","","","","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ9K7NT8HZ2Q","NA/CDS Corp Idx","CDX.NA.IG"
"1072511577","","NEWT","TRAD","2024-07-12T21:57:15Z","","CR","","N","false","2024-06-14T17:19:57Z","2024-03-20","2029-06-20","2029-06-20","true","BILT","false","true","false","100,000,000+","","USD","","","","","","","","","","","","","","","","","","","","","","","","2024-07-17","0.01","","0","USD","","","","","","","0.006","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZX75BBR2PZH","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1072512295","1047599834","TERM","NOVA","2024-07-12T22:04:11Z","","CR","","N","false","2024-06-24T17:19:51Z","2024-06-24","2072-12-16","","false","BILT","false","false","false","5","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","1108593.75000","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZHG601CVLDH","NA/CDS Corp Idx","CMBX.NA.BBB-"
"1072512336","","NEWT","NOVA","2024-07-12T22:04:11Z","","CR","","N","false","2024-07-12T22:03:49Z","2024-07-12","2072-12-16","","false","BILT","false","false","false","5,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","1108593.75000","MNTH","","","","1","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZHG601CVLDH","NA/CDS Corp Idx","CMBX.NA.BBB-"
"1072512337","","NEWT","TRAD","2024-07-12T22:04:23Z","","CR","","N","false","2024-07-12T22:03:49Z","2024-07-12","2072-12-16","","false","BILT","false","false","false","5,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","1","","","","","","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZHG601CVLDH","NA/CDS Corp Idx","CMBX.NA.BBB-"
"1072512338","1072512336","TERM","ETRM","2024-07-12T22:04:23Z","","CR","","N","","2024-07-12T22:03:49Z","2024-07-12","2072-12-16","","false","BILT","false","","false","5,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.03","","","","","","","","","","","","false","","","","","","","","","","","","","","1108593.75000","","","","","","","","","UFRO","USD","","","","","false","","","","","","","","","","","","","","","","","","","","QZHG601CVLDH","NA/CDS Corp Idx","CMBX.NA.BBB-"
