"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4679740443000000101","","NEWT","TRAD","2026-08-10T21:12:48Z","","CR","","N","FALSE","2026-08-10T19:04:44Z","2026-08-11","2026-12-20","","TRUE","BILT","FALSE","FALSE","TRUE","50,000,000","50,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","USD","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZSHBTP6HWM4","NA/CDS Corp SN","IBOXX USD LIQUID HY LEGACY INDEX TR"
"4673760975000000101","4673759419000000101","MODI","TRAD","2026-08-10T13:29:48Z","TRUE","CR","","I","TRUE","2026-08-10T13:29:21Z","2026-03-20","2031-06-20","","FALSE","TPSE","FALSE","FALSE","","25,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.00511","","","","","","false","","","3","","","A004","","","","","","","","","MNTH","","","","3","","","","","","USD","","","","false","1","","","","","","","OTHR","","","FALSE","","","","","","","","","QZ3WVVQG5T8K","NA/CDS Corp Idx","CDX.NA.IG"
"4673777714000000101","","NEWT","TRAD","2026-08-10T13:32:55Z","","CR","","I","TRUE","2026-08-10T13:32:55Z","2026-08-11","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","40,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.0108045","","","","","","false","","","3","","","A004","","","","","","","","3425862.22000","MNTH","","","","3","","","","UFRO","USD","","","","","false","0.98","","","","","","","","","","FALSE","","","","","","","","","QZNKTC8Z3Q57","NA/CDS Corp Idx","CDX.NA.HY"
"4664829752000000101","","NEWT","TRAD","2026-08-10T07:39:49Z","","CR","","I","FALSE","2026-08-10T07:39:49Z","2026-08-11","2031-06-20","","","TWSF","FALSE","FALSE","","2,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","0.024896","","","","","","false","","","3","","","A004","","","","","","","","223814.33000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ3HM9KVK2WL","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"4669346569000000201","","NEWT","TRAD","2026-08-10T09:01:35Z","","CR","","I","TRUE","2026-08-10T09:01:35Z","2026-08-11","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","82,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.00512","","","","","","false","","","3","","","A004","","","","","","","","1921816.16000","MNTH","","","","3","","","","UFRO","EUR","","","","","false","1","","","","","","","","","","TRUE","","","","0.0001","","3","","","QZTQ4GTC5QMF","NA/CDS Corp Idx","ITRAXX EUROPE"
"4677787318000000101","","NEWT","TRAD","2026-08-10T19:30:21Z","","CR","","N","FALSE","2026-08-10T19:30:21Z","2026-08-11","2026-10-14","","FALSE","BILT","FALSE","FALSE","TRUE","110,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.02875","","","","","","","","","","","","false","","","","","","A006","","","","","","","","897384.71153","MNTH","","","","6","","","","PEXH","USD","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZW02HMB0ST8","NA/CDS Corp SN","DTD 08/15/2018"
"4676319883000000101","","NEWT","TRAD","2026-08-10T17:49:05Z","","CR","","N","FALSE","2026-08-10T17:49:05Z","2025-09-22","2030-12-20","","FALSE","BILT","FALSE","FALSE","FALSE","7,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","183477.25116","MNTH","","","","3","","","","UFRO","USD","USD","","","","true","1","","","","","","","","","","FALSE","","","","","","","","","QZR9354CMN6P","NA/CDS Corp Idx Tra","CDX.NA.IG"
"4676361131000000101","","NEWT","TRAD","2026-08-10T17:51:02Z","","CR","","I","TRUE","2026-08-10T17:51:02Z","2026-08-11","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","25,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.00517","","","","","","false","","","3","","","A004","","","","","","","","562036.30000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ3WVVQG5T8K","NA/CDS Corp Idx","CDX.NA.IG"
"4676333411000000101","","NEWT","TRAD","2026-08-10T17:45:08Z","","CR","","N","FALSE","2026-08-10T17:45:08Z","2026-12-16","2026-12-16","2031-06-20","FALSE","BILT","FALSE","FALSE","FALSE","400,000,000+","","USD","","","","","","","","","","","","","","","","","","","","","","","","2026-12-16","0.01","","228,000","USD","","","","","","","0.0095","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ9Z7H8JV03N","NA/CDS Idx Swt","NA/CDS Corp Idx"
"4676506776000000101","","NEWT","TRAD","2026-08-10T17:58:28Z","","CR","","I","TRUE","2026-08-10T17:58:28Z","2026-08-11","2031-06-20","","FALSE","BBSF","FALSE","FALSE","","50,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.00517316","","","","","","false","","","3","","","A004","","","","","","","","1123369.55000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","FALSE","","","","","","","","","QZ3WVVQG5T8K","NA/CDS Corp Idx","CDX.NA.IG"
