"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"5490098868000000101","","NEWT","TRAD","2026-09-25T16:58:07Z","","CO","Commodity:Metals:Precious:Swap:Cash","N","FALSE","2026-09-25T16:53:08Z","2027-01-27","2027-01-27","2027-01-29","FALSE","BILT","FALSE","FALSE","FALSE","7,000,000","","USD","","1,500","","1,500","","1","","OZTR","","MNTH","","","","","","","","","","","","","","","","","","","4,354","OZTR","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Bullion","","","","Gold, Other-U.S.","","","","","FALSE","","","","","","","","Cash","","",""
"5490119281000000301","1466132255","MODI","TRAD","2026-09-25T16:54:41Z","TRUE","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Cash","N","FALSE","2025-04-09T16:12:00Z","2025-04-09","2026-09-25","2026-09-29","TRUE","BILT","FALSE","FALSE","FALSE","9,000,000+","","USD","","","","9,000,000+","","","","PUND","","","","","","","","","","","","","","","","2025-04-09","","","0","USD","","","","","","","0.65","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Soybean oil, Other-U.S.","","","PUT","EUROPEAN","FALSE","","","","","","","","Cash","","",""
"5490119279000000101","1466132012","MODI","TRAD","2026-09-25T16:54:41Z","TRUE","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Cash","N","FALSE","2025-04-09T16:12:00Z","2026-09-25","2026-09-25","2026-09-29","TRUE","BILT","FALSE","FALSE","FALSE","2,000,000","","USD","","3,000,000","","3,000,000","","1","","PUND","","EXPI","","","","","","","","","","","","","","2025-04-09","","","0","USD","","","","","","","0.65","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Soybean oil, Other-U.S.","","","PUT","EUROPEAN","FALSE","","","","","","","","Cash","","",""
"5488880091000000101","","NEWT","TRAD","2026-09-25T14:41:55Z","FALSE","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-09-25T14:41:55Z","2026-09-25","2026-09-27","","FALSE","BILT","FALSE","FALSE","TRUE","240,000","","GBP","","","","130,000","134,004","1","","THMS","THMS","","","","","","","","","","","","","","","","","","","","1.81818738","ACCY","0","","GBP","","","","false","GBP","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","false","","Natural Gas","","","","NATURAL GAS-NBP-DAY AHEAD AND WEEKEND UNWEIGHTED AVERAGE PRICE-HEREN","","","","","FALSE","","","","","","","","","","",""
"5488880790000000201","5488781712000000201","CORR","","2026-09-25T14:43:06Z","","CO","Commodity:Index:Swap:Cash","N","FALSE","2026-09-25T14:16:00Z","2026-09-25","2027-09-15","2027-09-17","TRUE","BILT","FALSE","FALSE","TRUE","27,000,000","","USD","","220,000","226,476","220,000","226,476","","","IPNT","IPNT","ONDE","ONDE","","","","","","","","","","","","","","","","","","119.2181","IPNT","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","true","","Composite Commodity Indices","Composite Commodity Indices","","","Custom Basket","Custom Basket","OPET","","","FALSE","","","","","","","","Cash","","",""
"5489962593000000101","5473282298000000101","TERM","ETRM","2026-09-25T16:42:45Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-09-24T13:38:59Z","2026-09-24","2026-12-14","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","60,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6779","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SOYOIL CBT","","","","","FALSE","","","","","","","","","","",""
"5489962597000000501","5474323056000000101","TERM","ETRM","2026-09-25T16:42:48Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-09-24T16:06:18Z","2026-09-24","2026-12-14","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","60,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6745","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SOYOIL CBT","","","","","FALSE","","","","","","","","","","",""
"5489961005000000801","5472510738000000201","TERM","ETRM","2026-09-25T16:42:42Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-09-24T12:37:18Z","2026-09-24","2026-12-14","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","60,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","0.677","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SOYOIL CBT","","","","","FALSE","","","","","","","","","","",""
"5489961009000001201","5473262939000000101","TERM","ETRM","2026-09-25T16:42:45Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-09-24T13:35:24Z","2026-09-24","2026-12-14","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","60,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6765","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SOYOIL CBT","","","","","FALSE","","","","","","","","","","",""
"5489960998000000101","5399016950000000101","TERM","ETRM","2026-09-25T16:42:37Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-09-21T01:25:59Z","2026-09-21","2026-12-14","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","60,000","","1","","PUND","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6789","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","SOYOIL CBT","","","","","FALSE","","","","","","","","","","",""
