Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1304435735","","NEWT","TRAD","2024-12-25T06:23:09Z","false","FX","","N","false","2024-12-25T06:23:09Z","2024-12-25","2025-01-30","","FALSE","BILT","false","false","false","240,000,000,000","14,771,911","IDR","USD","","","","","","","","","","","","","","","","","","","","","16,247","IDR/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","IDR","","","","false","","","","","","","","","","","true","","","","9.9999999999","","3","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"1304434625","","NEWT","TRAD","2024-12-25T06:19:29Z","false","FX","","I","false","2024-12-25T06:19:29Z","2024-12-25","2024-12-30","","FALSE","BILT","false","false","false","326,640,000","10,000,000","TWD","USD","","","","","","","","","","","","","","","","","","","","","32.664","TWD/USD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","TWD","","","","false","","","","","","","","","","","false","","","","9.9999999999","","3","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1304433998","","NEWT","TRAD","2024-12-25T06:16:28Z","","FX","","N","false","2024-12-25T06:16:00Z","2024-12-25","2025-03-19","","FALSE","BILT","true","false","false","302,190","4,900,000,000","USD","IDR","","","","","","","","","","","","","","","","","","","","","16,215","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"1304433801","","NEWT","TRAD","2024-12-25T06:15:17Z","","FX","","N","false","2024-12-25T06:15:17Z","2024-12-25","2025-01-24","","FALSE","JPCB","true","false","false","4,100","133,859","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.6484","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1304433812","","NEWT","TRAD","2024-12-25T06:15:17Z","","FX","","N","false","2024-12-25T06:15:17Z","2024-12-25","2025-01-24","","FALSE","JPCB","true","false","false","100,000","3,264,270","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.6427","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1304433760","","NEWT","TRAD","2024-12-25T06:14:38Z","","FX","","N","false","2024-12-25T06:14:38Z","2024-12-25","2025-01-24","","FALSE","JPCB","true","false","false","700,000","22,849,960","USD","TWD","","","","","","","","","","","","","","","","","","","","","32.6428","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1304433708","","NEWT","TRAD","2024-12-25T06:14:16Z","","FX","","N","false","2024-12-25T06:13:49Z","2024-12-25","2025-01-27","","FALSE","BILT","true","false","false","6,444","29,000","USD","MYR","","","","","","","","","","","","","","","","","","","","","4.500003","USD/MYR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZGWWSMJ8F1G","NA/Fwd NDF MYR USD","MYR USD"
"1304433679","","NEWT","TRAD","2024-12-25T06:14:17Z","","FX","","N","false","2024-12-25T06:13:49Z","2024-12-25","2025-03-19","","FALSE","BILT","true","false","false","6,455","29,000","USD","MYR","","","","","","","","","","","","","","","","","","","","","4.4927134","USD/MYR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZGWWSMJ8F1G","NA/Fwd NDF MYR USD","MYR USD"
"1304433680","","NEWT","TRAD","2024-12-25T06:14:17Z","","FX","","N","false","2024-12-25T06:13:49Z","2024-12-25","2025-03-19","","FALSE","BILT","true","false","false","1,780,664","8,000,000","USD","MYR","","","","","","","","","","","","","","","","","","","","","4.4927134","USD/MYR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZGWWSMJ8F1G","NA/Fwd NDF MYR USD","MYR USD"
"1304433681","","NEWT","TRAD","2024-12-25T06:14:17Z","","FX","","N","false","2024-12-25T06:13:49Z","2024-12-25","2025-01-27","","FALSE","BILT","true","false","false","6,444","29,000","USD","MYR","","","","","","","","","","","","","","","","","","","","","4.500003","USD/MYR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZGWWSMJ8F1G","NA/Fwd NDF MYR USD","MYR USD"
