"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"4363204505000001301","","NEWT","TRAD","2026-07-23T12:54:57Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-07-23T12:53:00Z","2026-07-23","2026-08-30","2026-09-21","FALSE","BILT","FALSE","FALSE","FALSE","220,000","","USD","","5,000","4,978","4,000,000","3,703,892","1","1","MWDC","MWDC","HOUL","HOUL","","","","","","","","","","","","","","","","","","","","0.052","","EUR","","","","false","","","1","","","","","","","","","","","","","","","","","","","","","","EUR","","","","false","","Natural Gas","Natural Gas","","","Natural Gas, Western Europe","Natural Gas, Western Europe","","","","FALSE","","","","","","","","Cash","","",""
"4352512121000000301","","NEWT","TRAD","2026-07-23T07:57:11Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-07-23T07:34:00Z","2026-07-31","2026-07-31","2026-08-04","TRUE","BILT","FALSE","FALSE","FALSE","6,000,000","","USD","","5,000","","5,000","","1","","TONE","","MNTH","","","","","","","","","","","","","","","","","","","8,532.3495","TONE","","","","","","","false","CNY","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Agricultural","","","","Soybean Oil, Eastern Asia","","","","","FALSE","","","","","","","","Cash","","",""
"4352364899000000301","","NEWT","TRAD","2026-07-23T07:54:20Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-07-23T07:54:20Z","2026-10-21","2026-10-21","","FALSE","BILT","FALSE","FALSE","FALSE","690,000","","USD","","50","","50","","1","","TONE","","MNTH","","690000","","2026-10-21","","2026-10-21","","","","","","","","","","","","","13,737","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"4355594932000000201","","NEWT","TRAD","2026-07-23T08:45:38Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-07-23T08:45:38Z","2026-07-23","2026-07-31","","TRUE","XOFF","FALSE","FALSE","FALSE","3,000,000","","USD","","","","33,000","","1","","BARL","","","","","","","","","","","","","","","","","","","","","","","","","","","98.03","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Jet Fuel","","","","BR ICE","","","","","FALSE","","","","","","","","","","",""
"4350324679000000201","","NEWT","TRAD","2026-07-23T07:24:04Z","","CO","Commodity:Metals:Precious:SpotFwd:Physical","N","FALSE","2026-07-23T07:24:04Z","2026-07-23","2026-07-27","","FALSE","BILT","TRUE","FALSE","FALSE","100,000,000+","","USD","","24,000+","","24,000+","","","","OZTR","","ADHO","","","","","","","","","","","","","","","","","","","4,108.74","OZTR","","","","","","","false","USD","1","","","","A004","","","","EXPI","","1","","","DAIL","","","","1","","","","","","","","","","false","","","","","","","","","","","TRUE","","","","1.37","","3","","Physical","","",""
"4349683871000000201","","NEWT","TRAD","2026-07-23T07:08:28Z","","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-07-23T07:08:28Z","2026-10-01","2027-03-31","","FALSE","XXXX","FALSE","FALSE","FALSE","9,000,000","","USD","","20,000","","120,000","","1","","BARL","","MNTH","","","","","","","","","","","","","","","","","","","75.000325","ACCY","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","OIL","","","","Oil, Gulf Coast (PADD 3)","","","","","FALSE","","","","","","","","Cash","","",""
"4349744808000000101","","NEWT","TRAD","2026-07-23T07:03:55Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2026-07-23T07:03:55Z","2027-03-01","2028-02-29","","FALSE","BILT","FALSE","FALSE","FALSE","480,000","","USD","","11,000","","140,000","","1","","MBTU","","MNTH","","46000","","2028-02-01","","2028-02-29","","","","","","","","","","","","","3.077","MBTU","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Natural Gas","Natural Gas","","","Natural Gas, Other","Natural Gas, Other","","","","FALSE","","","","","","","","Cash","","",""
"4349770653000000501","","NEWT","TRAD","2026-07-23T07:11:23Z","","CO","Commodity:Metals:NonPrecious:Swap:Cash","N","FALSE","2026-07-23T07:11:23Z","2026-08-17","2026-08-17","","FALSE","BILT","FALSE","FALSE","FALSE","340,000","","USD","","25","","25","","1","","TONE","","MNTH","","340000","","2026-08-17","","2026-08-17","","","","","","","","","","","","","13,779.97","TONE","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Metals","Metals","","","Copper, Other","Copper, Other","","","","FALSE","","","","","","","","Cash","","",""
"4364225050000000301","","NEWT","TRAD","2026-07-23T15:14:07Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Cash","N","FALSE","2026-07-23T15:14:07Z","2026-11-20","2026-11-20","","FALSE","BILT","FALSE","FALSE","TRUE","240,000","","USD","","50,000","","50,000","0","1","","BUSL","","EXPI","","","","","","","","","","","","","","2026-11-20","","","0","USD","","","","","","","4.85","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","CORN_CBOT DEC-26 USD/BU","","PUT","EUROPEAN","TRUE","0","USD","1","","","","","Cash","","",""
"4365778675000004301","1648369417","CORR","","2025-08-05T17:32:00Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2025-08-05T17:32:00Z","2028-05-26","2028-06-01","","FALSE","ASEF","FALSE","FALSE","","140,000","140,000","USD","USD","10,000","10,036","300,000","301,074","1","1","MBTU","MBTU","DAIL","DAIL","","","","","","","","","","","","","","","","","","","","-0.465","-0.465","USD","USD","","","false","USD","","1","1","","A020","A020","A020","A020","","","","","","MNTH","MNTH","MNTH","MNTH","1","1","1","1","","","USD","USD","","","false","","Natural Gas","","","","NATURAL GAS-ROCKY MOUNTAINS CIGC)-INSIDE FERC less NATURAL GAS-NYMEX","NATURAL GAS-ROCKY MOUNTAINS CIGC)-INSIDE FERC less NATURAL GAS-NYMEX","","","","FALSE","","","","","","","","CASH","","",""
"4365778666000003401","1648369417","CORR","","2025-08-05T17:32:00Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2025-08-05T17:32:00Z","2027-08-27","2027-09-01","","FALSE","ASEF","FALSE","FALSE","","140,000","140,000","USD","USD","10,000","10,036","300,000","301,074","1","1","MBTU","MBTU","DAIL","DAIL","","","","","","","","","","","","","","","","","","","","-0.465","-0.465","USD","USD","","","false","USD","","1","1","","A020","A020","A020","A020","","","","","","MNTH","MNTH","MNTH","MNTH","1","1","1","1","","","USD","USD","","","false","","Natural Gas","","","","NATURAL GAS-ROCKY MOUNTAINS CIGC)-INSIDE FERC less NATURAL GAS-NYMEX","NATURAL GAS-ROCKY MOUNTAINS CIGC)-INSIDE FERC less NATURAL GAS-NYMEX","","","","FALSE","","","","","","","","CASH","","",""
"4365778671000003901","1648369417","CORR","","2025-08-05T17:32:00Z","","CO","Commodity:Energy:NatGas:Swap:Cash","N","FALSE","2025-08-05T17:32:00Z","2028-01-27","2028-02-01","","FALSE","ASEF","FALSE","FALSE","","130,000","130,000","USD","USD","10,000","9,640","290,000","279,569","1","1","MBTU","MBTU","DAIL","DAIL","","","","","","","","","","","","","","","","","","","","-0.465","-0.465","USD","USD","","","false","USD","","1","1","","A020","A020","A020","A020","","","","","","MNTH","MNTH","MNTH","MNTH","1","1","1","1","","","USD","USD","","","false","","Natural Gas","","","","NATURAL GAS-ROCKY MOUNTAINS CIGC)-INSIDE FERC less NATURAL GAS-NYMEX","NATURAL GAS-ROCKY MOUNTAINS CIGC)-INSIDE FERC less NATURAL GAS-NYMEX","","","","FALSE","","","","","","","","CASH","","",""
