Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1776611156","","NEWT","TRAD","2025-10-17T21:31:04Z","","FX","","N","false","2025-10-17T21:31:04Z","2025-10-17","2026-06-11","","FALSE","BILT","false","false","true","48,648,103","191,497,510,532+","USD","COP","","","","","","","","","","","","","","","","","","","","","3,936.37","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"1776611178","1776611156","MODI","TRAD","2025-10-17T22:23:09Z","false","FX","","N","false","2025-10-17T21:31:04Z","2025-10-17","2026-06-11","","FALSE","BILT","false","false","true","48,648,103","191,497,510,532+","USD","COP","","","","","","","","","","","","","","","","","","","","","3,936.37","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"1776611371","1776588182","CORR","","2025-10-17T21:18:31Z","","FX","","N","false","2025-10-17T21:03:25Z","2025-10-17","2026-01-14","","FALSE","BILT","true","false","false","142,000,000","20,000,000","CNY","USD","","","","","","","","","","","","","","","","","20000000","USD","142000000","CNY","7.1","USD/CNY","2026-01-14","","","106,120","USD","","","","","","","7.1","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ17PZFDR653","NA/O Van Call CNY USD","CNY USD"
"1776611916","1776367275","CORR","","2025-10-17T19:58:33Z","","FX","","N","false","2025-10-17T19:58:33Z","2025-10-17","2025-10-30","","FALSE","XXXX","true","false","false","25,000,000","44,750,000","EUR","AUD","","","","","","","","","","","","","","","","","","","25000000","EUR","1.79","EUR/AUD","2025-10-30","","","109,494","EUR","","","","","","","1.79","EUR/AUD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","17,491","EUR","1","","","","","","QZR33T4TRHLC","NA/O Van Put AUD EUR","AUD EUR"
"1776611919","1776367277","CORR","","2025-10-17T19:58:33Z","","FX","","N","false","2025-10-17T19:58:33Z","2025-10-17","2025-10-30","","FALSE","XXXX","true","false","false","24,793,500","45,000,000","EUR","AUD","","","","","","","","","","","","","","","","","24793500","EUR","","","1.815","EUR/AUD","2025-10-30","","","68,116.67016","EUR","","","","","","","1.815","EUR/AUD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","17,491","EUR","1","","","","","","QZR1130TBKRS","NA/O Van Call AUD EUR","AUD EUR"
"1776611920","1738239946","TERM","NOVA","2025-10-17T21:20:53Z","","FX","","N","false","2025-09-23T08:14:17Z","2025-09-23","2025-10-24","","FALSE","BILT","true","false","true","3,712,500,000","25,000,000","JPY","USD","","","","","","","","","","","","","","","","","25000000","USD","3712500000","JPY","148.5","USD/JPY","2025-10-24","","","141,250","USD","","","","","","","148.5","USD/JPY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZPW7DB2WT2","NA/O Van Call JPY USD","JPY USD"
"1776611925","","NEWT","TRAD","2025-10-17T21:17:22Z","","FX","","N","false","2025-10-17T21:17:22Z","2025-10-17","2025-11-21","","FALSE","XXXX","true","false","false","28,000,000","39,750,827,604","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,419.66808","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1776611936","","NEWT","TRAD","2025-10-17T21:17:26Z","","FX","","N","false","2025-10-17T21:17:26Z","2025-10-17","2025-11-21","","FALSE","XXXX","true","false","false","2,000,970","33,200,000,000","USD","IDR","","","","","","","","","","","","","","","","","","","","","16,592.00265","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"1776611943","","NEWT","TRAD","2025-10-17T08:30:19Z","","FX","","N","false","2025-10-17T08:30:19Z","2025-10-17","2026-02-23","","FALSE","XXXX","true","false","true","49,720,785","829,187,396,352+","USD","IDR","","","","","","","","","","","","","","","","","","","","","16,676.9","USD/IDR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","-59","","3","","","QZQR57LHTLB2","NA/Fwd NDF IDR USD","IDR USD"
"1776611949","1776597975","CORR","","2025-10-17T21:21:50Z","","FX","","N","false","2025-10-17T21:04:56Z","2025-10-17","2026-01-14","","FALSE","BILT","true","false","false","142,000,000","20,000,000","CNY","USD","","","","","","","","","","","","","","","","","142000000","CNY","20000000","USD","7.1","USD/CNY","2026-01-14","","","143,780","USD","","","","","","","7.1","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZNCL6ZW610R","NA/O Van Put CNY USD","CNY USD"
"1776611951","1775941071","EROR","","2025-10-17T19:56:44Z","","FX","","N","false","2025-10-17T14:55:30Z","2025-10-17","2025-11-10","","FALSE","XOFF","true","false","false","9,400,000,000","9,771,286","CLP","USD","","","","","","","","","","","","","","","","","","","","","962","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"1776611952","","NEWT","TRAD","2025-10-17T21:17:30Z","","FX","","N","false","2025-10-17T21:17:30Z","2025-10-17","2025-11-24","","FALSE","XXXX","true","false","false","2,043,339","180,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","88.09083","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1776611962","","NEWT","TRAD","2025-10-17T21:40:26Z","","FX","","N","false","2025-10-17T21:40:26Z","2025-10-17","2025-12-15","","FALSE","XXXX","true","false","false","11,345,600,000","8,000,000","KRW","USD","","","","","","","","","","","","","","","","","","","","","1,418.2","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
