Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1368244130","1362068423","MODI","TRAD","2025-02-05T16:01:18Z","false","FX","","N","false","2025-02-05T15:57:49Z","2025-02-05","2025-03-07","","FALSE","BILT","false","false","false","8,417,467","30,000,000","BRL","MXN","","","","","","","","","","","","","","","","","","","","","3.564","BRL/MXN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","MXN","","","","false","","","","","","","","","","","false","","","","","","","","","QZDGNZRCDZCJ","NA/Fwd NDF BRL MXN","BRL MXN"
"1368244131","1362068424","MODI","TRAD","2025-02-05T16:01:58Z","false","FX","","N","false","2025-02-05T15:57:48Z","2025-02-05","2025-03-07","","FALSE","BILT","false","false","false","24,130,152","86,000,000","BRL","MXN","","","","","","","","","","","","","","","","","","","","","3.564","BRL/MXN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","MXN","","","","false","","","","","","","","","","","false","","","","","","","","","QZDGNZRCDZCJ","NA/Fwd NDF BRL MXN","BRL MXN"
"1368243953","1362068424","CORR","","2025-02-05T15:57:48Z","","FX","","N","false","2025-02-05T15:57:48Z","2025-02-05","2025-03-07","","FALSE","BILT","false","false","false","24,130,152","86,000,000","BRL","MXN","","","","","","","","","","","","","","","","","","","","","3.564","BRL/MXN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","MXN","","","","false","","","","","","","","","","","false","","","","","","","","","QZDGNZRCDZCJ","NA/Fwd NDF BRL MXN","BRL MXN"
"1368243648","1362068423","CORR","","2025-02-05T15:57:49Z","","FX","","N","false","2025-02-05T15:57:49Z","2025-02-05","2025-03-07","","FALSE","BILT","false","false","false","8,417,467","30,000,000","BRL","MXN","","","","","","","","","","","","","","","","","","","","","3.564","BRL/MXN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","MXN","","","","false","","","","","","","","","","","false","","","","","","","","","QZDGNZRCDZCJ","NA/Fwd NDF BRL MXN","BRL MXN"
"1368240017","","NEWT","TRAD","2025-02-06T07:31:43Z","","FX","","N","false","2025-02-06T07:31:43Z","2025-02-06","2025-03-10","","FALSE","BILT","false","false","false","27,342,090","2,400,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","87.7767","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1368239775","","NEWT","TRAD","2025-02-06T12:56:38Z","","FX","","N","false","2025-02-06T12:56:38Z","2025-02-06","2025-03-03","","FALSE","BILT","false","false","false","199,554,802","140,000,000+","CAD","USD","","","","","","","","","","","","","","","","","","","","","1.42531","USD/CAD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZZT4LTBDL7R","NA/Fwd CAD USD","CAD USD"
"1368238137","","NEWT","TRAD","2025-02-06T13:03:16Z","","FX","","N","false","2025-02-06T12:56:31Z","2025-02-06","2029-09-04","","FALSE","BILT","false","false","false","186,400,000","140,000,000+","CAD","USD","","","","","","","","","","","","","","","","","","","","","1.3314","USD/CAD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZZT4LTBDL7R","NA/Fwd CAD USD","CAD USD"
"1368274820","","NEWT","TRAD","2025-02-09T23:59:32Z","","FX","","N","false","2025-02-09T23:59:31Z","2025-02-10","2025-05-30","","FALSE","BILT","false","false","false","96,000","60,000","AUD","USD","","","","","","","","","","","","","","","","","96000","AUD","60000","USD","0.625","AUD/USD","2025-05-30","","","2,123.1","AUD","","","","","","","0.625","AUD/USD","false","","","","","1","","","","","","","","","0.00000","","","","","","","","","UFRO","AUD","","","GB","","false","","","","","","","","","","","true","7,191.48","AUD","1","","","","","","QZ1QVHGTQLN3","NA/O Van Call AUD USD","AUD USD"
"1368274821","","NEWT","TRAD","2025-02-09T23:59:32Z","","FX","","N","false","2025-02-09T23:59:31Z","2025-02-10","2025-06-30","","FALSE","BILT","false","false","false","96,000","60,000","AUD","USD","","","","","","","","","","","","","","","","","96000","AUD","60000","USD","0.625","AUD/USD","2025-06-30","","","2,398.44","AUD","","","","","","","0.625","AUD/USD","false","","","","","1","","","","","","","","","0.00000","","","","","","","","","UFRO","AUD","","","GB","","false","","","","","","","","","","","true","7,191.48","AUD","1","","","","","","QZ1QVHGTQLN3","NA/O Van Call AUD USD","AUD USD"
"1368274822","","NEWT","TRAD","2025-02-09T23:59:32Z","","FX","","N","false","2025-02-09T23:59:31Z","2025-02-10","2025-07-31","","FALSE","BILT","false","false","false","96,000","60,000","AUD","USD","","","","","","","","","","","","","","","","","96000","AUD","60000","USD","0.625","AUD/USD","2025-07-31","","","2,669.94","AUD","","","","","","","0.625","AUD/USD","false","","","","","1","","","","","","","","","0.00000","","","","","","","","","UFRO","AUD","","","GB","","false","","","","","","","","","","","true","7,191.48","AUD","1","","","","","","QZ1QVHGTQLN3","NA/O Van Call AUD USD","AUD USD"
