Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"972774777","963129667","TERM","ETRM","2024-04-21T23:00:04Z","","FX","","","","2024-04-12T19:31:52Z","2024-04-12","2024-10-09","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"972774776","958087141","TERM","ETRM","2024-04-21T23:01:04Z","","FX","","","","2024-04-09T16:31:56Z","2024-04-09","2024-10-09","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"972774401","","NEWT","TRAD","2024-04-21T21:15:27Z","false","FX","","N","false","2024-04-21T21:15:27Z","2024-04-22","2024-04-24","","false","XOFF","false","false","false","938,090","1,000,000","EUR","USD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZZT209R7Q4F","NA/FX Fwd Nstd EUR USD","EUR USD"
"972773594","744135537","MODI","TRAD","2023-11-29T18:49:22Z","false","FX","","N","false","2023-09-12T13:04:50Z","2023-09-12","2023-09-20","","false","BILT","false","false","false","5,100,000,000","159,051,899","TWD","USD","","","","","","","","","","","","","","","","","","","","","32.065","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","-0.205","","3","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"972773595","744135538","MODI","TRAD","2023-11-29T18:49:22Z","false","FX","","N","false","2023-09-12T13:04:50Z","2023-09-12","2023-12-20","","false","BILT","false","false","false","5,100,000,000","160,075,145","TWD","USD","","","","","","","","","","","","","","","","","","","","","31.86","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","true","","","","-0.205","","3","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"972773592","","NEWT","TRAD","2024-04-20T10:32:17Z","","FX","","N","false","2024-04-20T10:31:49Z","2024-04-18","2024-04-30","","false","BILT","true","false","true","25,119,738","2,100,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","83.599999985","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"972773576","","NEWT","TRAD","2024-04-12T09:56:19Z","","FX","","N","false","2024-04-12T09:56:16Z","2024-04-12","2024-04-26","","false","BILT","false","false","true","30,000,000","31,860,000","EUR","USD","","","","","","","","","","","","","","","","","32000000","USD","30000000","EUR","1.062","EUR/USD","2024-04-26","","","99,000","EUR","","","","","","","1.062","EUR/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZTG5N9T1NQH","NA/O Van Put EUR USD","EUR USD"
"972773577","942631385","MODI","TRAD","2024-03-22T12:40:21Z","false","FX","","N","false","2024-03-22T12:20:55Z","2024-03-22","2024-04-23","","false","BILT","false","false","true","60,606,000","40,000,000","AUD","USD","","","","","","","","","","","","","","","","","60606000","AUD","39999960","USD","0.66","AUD/USD","2024-04-23","","","282,423.96","AUD","","","","","","","0.66","AUD/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ1QVHGTQLN3","NA/O Van Call AUD USD","AUD USD"
"972773578","972260453","MODI","TRAD","2024-04-21T08:01:07Z","true","FX","","N","false","2024-04-19T15:26:04Z","2024-04-19","2024-05-09","","false","TPSE","false","false","","1,000,000","7,113,550","USD","CNY","","","","","","","","","","","","","","","","","","","","","7.11355","USD/CNY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ6583NHBZK7","NA/Fwd NDF CNY USD","CNY USD"
"972773579","","NEWT","TRAD","2024-01-11T11:41:52Z","","FX","","N","false","2024-01-11T11:41:45Z","2024-01-11","2024-01-31","","false","BILT","false","false","true","20,000,000","13,350,000","AUD","USD","","","","","","","","","","","","","","","","","13000000","USD","20000000","AUD","0.6675","AUD/USD","2024-01-31","","","121,300.46179","AUD","","","","","","","0.6675","AUD/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZP2D20CSPS7","NA/O Van Put AUD USD","AUD USD"
