Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1437184142","1393279045","MODI","TRAD","2025-03-23T06:35:55Z","true","FX","","N","false","2025-02-24T15:07:54Z","2025-02-24","2025-03-26","","FALSE","XXXX","true","false","false","4,129,000,000","1,000,000","COP","USD","","","","","","","","","","","","","","","","","","","","","4,129","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"1437187765","","NEWT","TRAD","2025-03-23T23:51:48Z","","FX","","N","false","2025-03-23T23:51:45Z","2025-03-23","2025-03-26","","FALSE","BILT","false","false","false","10,023,300","1,500,000,000","USD","JPY","","","","","","","","","","","","","","","","","","","","","149.651","JPY/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","JPY","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZ8QJ6XXG7X5","NA/Fwd JPY USD","JPY USD"
"1437187760","","NEWT","TRAD","2025-03-23T23:50:54Z","","FX","","N","false","2025-03-23T23:50:43Z","2025-03-23","2025-03-26","","FALSE","BILT","false","false","false","5,013,650","750,000,000","USD","JPY","","","","","","","","","","","","","","","","","","","","","149.591","JPY/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","JPY","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZ8QJ6XXG7X5","NA/Fwd JPY USD","JPY USD"
"1437187761","","NEWT","TRAD","2025-03-23T23:50:59Z","","FX","","N","false","2025-03-23T23:50:56Z","2025-03-23","2025-03-26","","FALSE","BILT","false","false","false","5,013,400","750,000,000","USD","JPY","","","","","","","","","","","","","","","","","","","","","149.599","JPY/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","JPY","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZ8QJ6XXG7X5","NA/Fwd JPY USD","JPY USD"
"1437187762","","NEWT","TRAD","2025-03-23T23:50:58Z","","FX","","N","false","2025-03-23T23:50:51Z","2025-03-23","2025-03-26","","FALSE","BILT","false","false","false","5,013,900","750,000,000","USD","JPY","","","","","","","","","","","","","","","","","","","","","149.584","JPY/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","JPY","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZ8QJ6XXG7X5","NA/Fwd JPY USD","JPY USD"
"1437187763","","NEWT","TRAD","2025-03-23T23:50:58Z","","FX","","N","false","2025-03-23T23:50:47Z","2025-03-23","2025-03-26","","FALSE","BILT","false","false","false","5,013,850","750,000,000","USD","JPY","","","","","","","","","","","","","","","","","","","","","149.585","JPY/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","JPY","USD","","","false","","","","","","","","","","","false","","","","","","","","","QZ8QJ6XXG7X5","NA/Fwd JPY USD","JPY USD"
"1437187484","","NEWT","TRAD","2025-03-23T23:00:34Z","","FX","","N","false","2025-03-23T23:00:00Z","2025-03-23","2025-03-24","","FALSE","XOFF","false","false","true","155,106,000","89,000,000+","NZD","USD","","","","","","","","","","","","","","","","","","","","","0.5738","USD/NZD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","155106000.00000;88999822.80000","","","","","","","","","PEXH;PEXH","NZD;USD","USD","NZD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ0VJSQCF8FQ","NA/Swaps NZD USD","NZD USD"
"1437187485","","NEWT","TRAD","2025-03-23T23:00:34Z","","FX","","N","false","2025-03-23T23:00:00Z","2025-03-23","2025-03-25","","FALSE","XOFF","false","false","true","155,103,000","89,000,000+","NZD","USD","","","","","","","","","","","","","","","","","","","","","0.57381","USD/NZD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","155103000.00000;88999652.43000","","","","","","","","","PEXH;PEXH","NZD;USD","USD","NZD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZ0VJSQCF8FQ","NA/Swaps NZD USD","NZD USD"
"1437187480","","NEWT","TRAD","2025-03-23T22:54:47Z","","FX","","N","false","2025-03-23T22:53:08Z","2025-03-23","2025-03-26","","FALSE","BILT","false","false","true","207,004,000","130,000,000+","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.628005","USD/AUD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","207004000.00000;129999547.02000","","","","","","","","","PEXH;PEXH","AUD;USD","USD","AUD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZK455DHG53Q","NA/Swaps AUD USD","AUD USD"
"1437187481","","NEWT","TRAD","2025-03-23T22:54:30Z","","FX","","N","false","2025-03-23T22:53:08Z","2025-03-23","2025-03-25","","FALSE","BILT","false","false","true","207,004,000","130,000,000+","AUD","USD","","","","","","","","","","","","","","","","","","","","","0.628","USD/AUD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","207004000.00000;129998512.00000","","","","","","","","","PEXH;PEXH","AUD;USD","USD","AUD","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZK455DHG53Q","NA/Swaps AUD USD","AUD USD"
