Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1127083675","","NEWT","TRAD","2024-08-23T14:32:27Z","false","FX","","N","false","2024-08-23T14:32:27Z","2024-08-23","2024-08-27","","false","XXXX","false","false","true","9,985,900","340,000,000","USD","TRY","","","","","","","","","","","","","","","","","","","","","34.048","USD/TRY","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","","","","0.043","","3","","","QZ8NB0J4CSQC","NA/Fwd TRY USD","TRY USD"
"1127661645","1125943401","MODI","TRAD","2024-08-23T04:00:26Z","true","FX","","N","false","2024-08-23T04:00:26Z","2024-08-23","2024-09-27","","false","XOFF","false","false","true","1,000,290","84,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","83.976","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1127661646","1125942414","MODI","TRAD","2024-08-23T03:58:17Z","true","FX","","N","false","2024-08-23T03:58:17Z","2024-08-23","2024-09-27","","false","XOFF","false","false","true","1,000,350","84,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","83.971","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1127661642","1125942314","MODI","TRAD","2024-08-23T03:55:48Z","true","FX","","N","false","2024-08-23T03:55:48Z","2024-08-23","2024-09-27","","false","XOFF","false","false","true","1,000,350","84,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","83.971","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1127661643","1125941950","MODI","TRAD","2024-08-23T03:51:30Z","true","FX","","N","false","2024-08-23T03:51:30Z","2024-08-23","2024-09-27","","false","XOFF","false","false","true","1,000,000","31,803,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","31.803","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1127661644","1125938333","MODI","TRAD","2024-08-23T03:43:05Z","true","FX","","N","false","2024-08-23T03:43:05Z","2024-08-23","2024-09-27","","false","XOFF","false","false","true","1,000,000","31,799,000","USD","TWD","","","","","","","","","","","","","","","","","","","","","31.799","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1127661640","1125926878","MODI","TRAD","2024-08-23T01:59:33Z","true","FX","","N","false","2024-08-23T01:59:33Z","2024-08-23","2024-09-27","","false","XOFF","false","false","false","972,300","1,300,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,337.03","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1127661641","1125941699","MODI","TRAD","2024-08-23T03:50:11Z","true","FX","","N","false","2024-08-23T03:50:11Z","2024-08-23","2024-09-27","","false","XOFF","false","false","true","1,000,430","84,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","83.964","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1127661639","1125937920","MODI","TRAD","2024-08-23T03:37:41Z","true","FX","","N","false","2024-08-23T03:37:41Z","2024-08-23","2024-09-27","","false","XOFF","false","false","true","1,000,100","84,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","83.992","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1127661638","1125926676","MODI","TRAD","2024-08-23T01:51:36Z","true","FX","","N","false","2024-08-23T01:51:36Z","2024-08-23","2024-09-27","","false","XOFF","false","false","false","149,544","200,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,337.4","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
