"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3904027513000000101","3840826193000000901","CORR","","2026-06-28T22:05:14Z","","FX","","N","FALSE","2026-06-24T14:07:57Z","2026-06-24","2026-07-27","","FALSE","BILT","TRUE","FALSE","FALSE","43,000,000","39,596,133,813","USD","CLP","","","","","","","","","","","","","","","","","","","","","920.84","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","TRUE","","","","0","","3","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"3905282292000000101","3804535371000009601","CORR","","2026-06-28T23:52:31Z","","FX","","N","FALSE","2026-06-23T08:02:02Z","2026-06-23","2026-08-04","","FALSE","BILT","FALSE","FALSE","FALSE","14,000,000","147,058","INR","USD","","","","","","","","","","","","","","","","","","","","","95.2","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"3905282294000000301","3739519761000001101","CORR","","2026-06-28T23:52:31Z","","FX","","N","FALSE","2026-06-18T06:28:14Z","2026-06-18","2026-07-02","","FALSE","BILT","FALSE","FALSE","FALSE","5,000,000","53,006","INR","USD","","","","","","","","","","","","","","","","","","","","","94.328","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"3905282293000000201","3804572863000000701","CORR","","2026-06-28T23:52:31Z","","FX","","N","FALSE","2026-06-23T08:02:02Z","2026-06-23","2026-07-02","","FALSE","BILT","FALSE","FALSE","FALSE","14,000,000","147,557","INR","USD","","","","","","","","","","","","","","","","","","","","","94.878","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"3905281966000000101","","NEWT","TRAD","2026-06-28T23:49:58Z","","FX","","N","FALSE","2026-06-28T23:49:58Z","2026-06-29","2026-08-03","","FALSE","BHSF","TRUE","FALSE","","976,590","1,500,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,535.95","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"3905281817000000101","","NEWT","TRAD","2026-06-28T23:49:31Z","","FX","","N","FALSE","2026-06-28T23:49:31Z","2026-06-29","2026-08-03","","FALSE","BHSF","TRUE","FALSE","","976,700","1,500,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,535.78","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"3905281784000000101","","NEWT","TRAD","2026-06-28T23:48:35Z","","FX","","N","FALSE","2026-06-28T23:48:35Z","2026-06-29","2026-08-03","","FALSE","BHSF","TRUE","FALSE","","976,860","1,500,000,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,535.54","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"3905281763000000101","","NEWT","TRAD","2026-06-28T23:47:27Z","","FX","","N","FALSE","2026-06-28T23:47:27Z","2026-06-29","2026-08-03","","FALSE","BHSF","TRUE","FALSE","","740,000","1,135,537,400","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,534.51","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"3905281687000000101","","NEWT","TRAD","2026-06-28T23:46:03Z","","FX","","N","FALSE","2026-06-28T23:46:03Z","2026-06-29","2026-08-03","","FALSE","BHSF","TRUE","FALSE","","1,000,000","1,535,280,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,535.28","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"3905281462000000101","","NEWT","TRAD","2026-06-28T23:44:00Z","","FX","","N","FALSE","2026-06-28T23:43:44Z","2026-06-29","2027-01-04","","FALSE","RTSP","FALSE","FALSE","FALSE","5,229,550","6,000,000","EUR","USD","","","","","","","","","","","","","","","","","","","","","1.1473294","USD/EUR","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","5229550.00000;6000016.46377","","","","","","","","","PEXH;PEXH","EUR;USD","USD","EUR","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZMRR5NWJDGW","NA/Swaps EUR USD","EUR USD"
