"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3293476189000000101","884141774","MODI","TRAD","2026-05-23T23:11:16Z","TRUE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2016-01-01T05:00:00Z","2016-07-01","2028-06-30","","FALSE","XXXX","FALSE","FALSE","FALSE","100,000,000+","100,000,000+","USD","USD","5,000,000+","4,542,491+","5,000,000+","4,542,491+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99998959","2016-07-01","2016-07-01","2028-06-30","2028-06-30","","","","","","","","","","","","22.014125","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","FALSE","0","USD","1","","","","","Cash","","",""
"3293476086000000101","791384576","MODI","TRAD","2026-05-23T23:11:24Z","TRUE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2022-12-26T05:00:00Z","2024-12-30","2036-12-29","","FALSE","XXXX","FALSE","FALSE","FALSE","100,000,000+","100,000,000+","USD","USD","2,000,000+","2,463,058+","2,000,000+","2,463,058+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2024-12-30","2024-12-30","2036-12-29","2036-12-29","","","","","","","","","","","","40.6","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","FALSE","0","USD","1","","","","","Cash","","",""
"3293476871000000101","825652200","MODI","TRAD","2026-05-23T23:13:42Z","TRUE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2022-12-06T05:00:00Z","2024-01-01","2035-12-31","","FALSE","XXXX","FALSE","FALSE","FALSE","100,000,000+","100,000,000+","USD","USD","2,000,000+","2,453,994+","2,000,000+","2,453,994+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2024-01-01","2024-01-01","2035-12-31","2035-12-31","","","","","","","","","","","","40.75","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","FALSE","0","USD","1","","","","","Cash","","",""
"3293476870000000101","266337522","CORR","","2026-05-23T23:13:41Z","TRUE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2024-10-30T20:58:40Z","2026-05-19","2041-12-31","","FALSE","XXXX","FALSE","FALSE","FALSE","100,000,000+","100,000,000+","USD","USD","1,000,000+","1,408,446+","1,000,000+","1,408,446+","","","MWHO","MWHO","ONDE","ONDE","100000000+","99999689","2026-05-19","2026-05-19","2041-12-31","2041-12-31","","","","","","","","","","","","71","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","FALSE","0","USD","1","","","","","Cash","","",""
"3292877123000001901","","NEWT","TRAD","2026-05-23T02:41:17Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-05-23T02:41:17Z","2026-05-22","2026-12-14","","TRUE","XOFF","FALSE","FALSE","FALSE","98,000","","USD","","","","15,000","","1","","BUSL","","","","","","","","","","","","","","","","","","","","","","","","","","","6.51","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","WHEAT SRW CBT","","","","","TRUE","4,650","USD","1","","","","","","","",""
"3292877110000000601","","NEWT","TRAD","2026-05-23T02:41:08Z","FALSE","CO","Commodity:Agricultural:GrainsOilSeeds:Swap:Cash","N","FALSE","2026-05-23T02:41:08Z","2026-05-22","2026-09-14","","TRUE","XOFF","FALSE","FALSE","FALSE","95,000","","USD","","","","15,000","","1","","BUSL","","","","","","","","","","","","","","","","","","","","","","","","","","","6.35","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","Agricultural","","","","WHEAT SRW CBT","","","","","TRUE","4,125","USD","1","","","","","","","",""
"3292877250000000401","1164384621000001301","TERM","ETRM","2026-05-23T02:40:43Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Physical","N","FALSE","2024-12-26T18:37:33Z","2024-12-26","2026-05-22","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","5","1,980,000","1","","PUND","","","","","","","","","","","","","","","","","","","2,970","USD","","","","","","","0.6965","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","SOYOIL CBT","","CALL","EUROPEAN","TRUE","2,970","USD","1","","","","","","","",""
"3292877990000000301","","NEWT","TRAD","2026-05-22T16:00:54Z","FALSE","CO","Commodity:Energy:Oil:Swap:Cash","N","FALSE","2026-05-22T16:00:54Z","2026-05-22","2026-07-30","2026-07-30","FALSE","XOFF","TRUE","FALSE","FALSE","42,000","","USD","","","","42,000","42,000","","","USGA","","","","","","","","","","","","","","","","","","","0","USD","","","","","","","","USD","false","","","","","","A005","","A005","","","","","","","","","","","1","1","1","1","","","USD","","","","false","","Oil","","","","","","","","","TRUE","3.3514","USD","1","","","","","Cash","","",""
"3292877283000000501","3286547691000000401","TERM","ETRM","2026-05-23T02:41:12Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Physical","N","FALSE","2026-05-22T15:32:35Z","2026-05-22","2026-05-22","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","5","5,000","1","","BUSL","","","","","","","","","","","","","","","","","","","1,375","USD","","","","","","","6.35","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","WHEAT SRW CBT","","CALL","EUROPEAN","TRUE","1,375","USD","1","","","","","","","",""
"3292877282000000401","3131857169000000101","TERM","ETRM","2026-05-23T02:41:12Z","","CO","Commodity:Agricultural:GrainsOilSeeds:Option:Physical","N","FALSE","2026-05-14T11:59:07Z","2026-05-14","2026-05-22","","TRUE","XOFF","FALSE","FALSE","FALSE","5","","USD","","","","5","1,260,000","1","","PUND","","","","","","","","","","","","","","","","","","","8,820","USD","","","","","","","0.73","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","SOYOIL CBT","","PUT","EUROPEAN","TRUE","8,820","USD","1","","","","","","","",""
"3293476975000000101","1102876036","MODI","TRAD","2026-05-23T23:23:20Z","TRUE","CO","Commodity:Energy:Elec:Swap:Cash","N","FALSE","2024-07-03T13:54:09Z","2025-07-01","2039-12-31","","FALSE","XXXX","FALSE","FALSE","FALSE","100,000,000+","100,000,000+","USD","USD","3,000,000+","2,941,198+","3,000,000+","2,941,198+","","","MWHO","MWHO","ONDE","ONDE","100000000+","100000000+","2025-07-01","2025-07-01","2039-12-31","2039-12-31","","","","","","","","","","","","34","MWHO","","","","","","","false","USD","1","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Electricity","","","","","","","","","FALSE","0","USD","1","","","","","Cash","","",""
"3291866354000000101","","NEWT","TRAD","2026-05-23T00:42:41Z","","CO","Commodity:Metals:Precious:Swap:Cash","N","FALSE","2026-05-22T15:44:00Z","2026-07-01","2027-06-30","","FALSE","BILT","FALSE","FALSE","FALSE","2,000,000","","USD","","1,800","","31,000","","1","","OZTR","","MNTH","","","","","","","","","","","","","","","","","","","77.91","OZTR","","","","","","","false","USD","1","","","","A005","","","","","","","","","EXPI","","","","1","","","","","","USD","","","","false","","","Bullion","","","","Silver, Other","","","","FALSE","","","","","","","","Cash","","",""
"3287972913000000201","","NEWT","TRAD","2026-05-22T17:57:11Z","","CO","Commodity:Environmental:Weather:Option:Cash","N","FALSE","2026-05-22T17:57:05Z","2026-07-01","2026-09-30","","TRUE","BILT","FALSE","FALSE","TRUE","300,000,000","","JPY","","5","","5","","1","","LOTS","","EXPI","","","","","","","","","","","","","","2026-07-01","","","67,500,000","JPY","","","","","","","0","JPY","false","JPY","","","","1","","","","","","","","","","","","","","","","","","","","JPY","","","","false","","Weather","Weather","","","OTHER-EASTERN_ASIA","OTHER-EASTERN_ASIA","","OTHER","EUROPEAN","FALSE","","","","","","","","Cash","","",""
"3293422937000000101","1355915453","MODI","TRAD","2025-01-10T14:56:25Z","FALSE","CO","Commodity:Energy:Oil:Exotic","N","FALSE","2025-01-10T14:52:03Z","2025-01-10","2026-06-30","2026-07-07","FALSE","BILT","FALSE","FALSE","FALSE","9,000,000","","USD","","31,000","","180,000","","1","","BARL","","MNTH","","2000000","","2026-06-01","","2026-06-30","","","","","","","","2026-06-30","","","","","","","","","","","50","USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","Oil","","","","Oil, Other","","","PUT","ASIAN","TRUE","9.9999999999","","3","","","","","Cash","","",""
