Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"971009685","","NEWT","TRAD","2024-04-18T14:02:10Z","","CR","","N","false","2024-04-18T14:02:10Z","2024-04-19","2024-05-15","2029-06-20","false","BILT","false","false","false","35,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2024-05-15","0.01","","18,410","EUR","","","","","","","0.575","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZB7WW449BLF","NA/CDS Idx Swt","NA/CDS Corp Idx"
"971010109","","NEWT","TRAD","2024-04-18T14:03:11Z","","CR","","N","false","2024-04-18T14:03:11Z","2024-04-19","2024-05-15","2029-06-20","false","BILT","false","false","false","35,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2024-05-15","0.01","","48,160","EUR","","","","","","","0.625","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZB7WW449BLF","NA/CDS Idx Swt","NA/CDS Corp Idx"
"971010246","","NEWT","TRAD","2024-04-18T14:05:39Z","","CR","","N","false","2024-04-18T14:05:39Z","2024-04-19","2024-05-15","2029-06-20","false","BILT","false","false","false","35,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2024-05-15","0.01","","57,785","EUR","","","","","","","0.625","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZWC6D6DXJ5T","NA/CDS Idx Swt","NA/CDS Corp Idx"
"971011154","","NEWT","TRAD","2024-04-18T14:06:15Z","","CR","","N","false","2024-04-18T14:06:15Z","2024-04-19","2024-05-15","2029-06-20","false","BILT","false","false","false","35,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2024-05-15","0.01","","29,785","EUR","","","","","","","0.675","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZWC6D6DXJ5T","NA/CDS Idx Swt","NA/CDS Corp Idx"
"971014969","","NEWT","TRAD","2024-04-19T03:21:34Z","","CR","","N","false","2024-01-29T11:26:09Z","2024-01-29","2024-05-15","2028-12-20","true","BILT","false","false","false","93,939,997+","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2024-05-15","0.01","","89,243","EUR","","","","","","","0.0095","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ9JTX20541X","NA/CDS Idx Swt","NA/CDS Corp Idx"
"971014970","885185404","EROR","","2024-04-19T03:21:34Z","","CR","","N","false","2024-01-29T11:26:09Z","2024-01-29","2024-05-15","2028-12-20","true","BILT","false","false","false","93,939,997+","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2024-05-15","0.01","","89,243","EUR","","","","","","","0.0095","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ9JTX20541X","NA/CDS Idx Swt","NA/CDS Corp Idx"
"971008307","","NEWT","TRAD","2024-04-19T02:21:29Z","","CR","","I","false","2024-04-19T02:13:04Z","2024-04-20","2029-06-20","","","XXXX","false","false","false","10,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZGD4JVR66R1","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
"971008974","","NEWT","TRAD","2024-04-19T02:29:20Z","","CR","","N","false","2024-04-19T02:29:20Z","2024-04-20","2029-06-20","","false","BILT","false","false","false","1,000,000,000","","JPY","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.00006","","","","","","false","","","3","","","A004","","","","","","","","21308790.00000","MNTH","","","","3","","","","UFRO","JPY","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZKZTJ87BVNM","NA/CDS Corp Idx","ITRAXX JAPAN"
"971008994","","NEWT","TRAD","2024-04-19T02:32:37Z","","CR","","I","false","2024-04-19T02:32:37Z","2024-04-20","2029-06-20","","false","BBSF","false","false","","50,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.00815","","","","","","false","","","3","","","A004","","","","","","","","458387.65000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZZ667L8W7K8","NA/CDS Corp Idx","ITRAXX AUSTRALIA"
"971009115","","NEWT","TRAD","2024-04-19T02:34:48Z","","CR","","I","false","2024-04-19T02:34:48Z","2024-04-20","2029-06-20","","false","BBSF","false","false","","45,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","0.012505","","","","","","false","","","3","","","A004","","","","","","","","458394.27000","MNTH","","","","3","","","","UFRO","USD","","","","","false","1","","","","","","","","","","false","","","","","","","","","QZGD4JVR66R1","NA/CDS Corp Idx","ITRAXX ASIA EX-JAPAN IG"
