"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"3263641443000000601","","NEWT","TRAD","2026-05-21T19:47:05Z","","IR","","I","TRUE","2026-05-21T19:47:05Z","2026-06-17","2031-06-17","","","TWSF","FALSE","FALSE","","15,000,000","15,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0397","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZPB5VSBGRCD","NA/Swap OIS USD","USD-SOFR-OIS Compound"
"3257863647000002001","","NEWT","TRAD","2026-05-21T11:50:06Z","","IR","","I","TRUE","2026-05-21T11:50:06Z","2026-06-17","2028-06-17","","","TWSF","FALSE","FALSE","","250,000","250,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.0375","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","2583.00000","YEAR","","","YEAR","1","","","1","UFRO","GBP","GBP","","","","false","","","","","","","","","","","TRUE","-51","GBP","1","","","","","","QZ0W41WLZFFQ","NA/Swap OIS GBP","GBP-SONIA-COMPOUND"
"3263576860000000101","","NEWT","TRAD","2026-05-21T19:36:46Z","","IR","","I","TRUE","2026-05-21T19:36:46Z","2026-05-26","2035-05-26","","FALSE","BBSF","FALSE","FALSE","","5,000,000","5,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.0411215","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"3242179764000000301","","NEWT","TRAD","2026-05-21T01:18:53Z","","IR","","I","TRUE","2026-05-21T01:18:53Z","2030-10-29","2035-10-29","","FALSE","BBSF","FALSE","FALSE","","32,000,000","32,000,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","0.04675","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","6","692862.89413","MNTH","","","MNTH","6","","","6","UFRO","AUD","","","","","false","","","","","","","","","","","TRUE","-1,295,589","AUD","1","","","","","","QZNXC32WWW1N","NA/Swap Fxd Flt AUD","AUD-BBR-BBSW"
"3242174277000000301","","NEWT","TRAD","2026-05-21T01:16:19Z","","IR","","I","FALSE","2026-05-21T01:16:19Z","2026-06-17","2027-06-16","","","TWSF","FALSE","FALSE","","30,700,000,000","30,700,000,000","KRW","KRW","","","","","","","","","","","","","","","","","","","","","","","","0.0341395","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","3","","MNTH","","","MNTH","3","","","3","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZNSX4NZX325","NA/Swap Fxd Flt KRW","KRW-CD-KSDA-Bloomberg"
"3242170686000000101","","NEWT","TRAD","2026-05-21T01:14:51Z","","IR","","I","FALSE","2026-05-21T01:14:51Z","2026-05-26","2029-05-24","","","TWSF","FALSE","FALSE","","3,000,000","3,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.039257","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
"3255604500000000301","","NEWT","TRAD","2024-10-22T19:18:49Z","","IR","","N","FALSE","2024-10-22T19:18:49Z","2024-08-27","2030-08-25","","TRUE","XXXX","FALSE","FALSE","FALSE","10,000,000","8,976,690","USD","EUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0026161","0.00084","","","","","false","","","3","3","","","","A004","A004","MNTH","MNTH","3","3","10437646.29750;8976690.00000;10000032.66000;8976690.00000","","MNTH","","MNTH","","3","","3","PEXH;PEXH;PEXH;PEXH","USD;EUR;USD;EUR","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ02WQBS1057","NA/Swap Flt Flt EUR USD","EUR-EURIBOR-Reuters vs USD-SOFR-COMPOUND"
"3254442070000001101","","NEWT","TRAD","2026-05-21T09:52:02Z","","IR","","N","FALSE","2026-05-21T09:52:02Z","2026-06-17","2031-06-17","","TRUE","BILT","FALSE","FALSE","TRUE","39,000,000","39,000,000","ILS","ILS","","","","","","","","","","","","","","","","","","","","","","","","0.03507","","","","","","","0","","","","","false","","","","3","","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZN57CT8LHB0","NA/Swap Fxd Flt ILS","ILS-SHIR-OIS Compound"
"3255606492000000101","","NEWT","TRAD","2026-05-21T10:14:29Z","","IR","","I","FALSE","2026-05-21T10:14:29Z","2026-05-21","2036-05-21","","FALSE","TPSE","FALSE","FALSE","","25,000,000","25,000,000","GBP","GBP","","","","","","","","","","","","","","","","","","","","","","","","0.0453611","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","GBP","","","","false","","","","","","","","","","","TRUE","","","","-0.00678","","3","","","QZWP6249QPX9","NA/Swap OIS GBP","GBP-SONIA-OIS Compound"
"3255606497000000601","","NEWT","TRAD","2026-05-21T10:16:16Z","","IR","","I","TRUE","2026-05-21T10:16:16Z","2026-05-26","2036-05-26","","FALSE","BBSF","FALSE","FALSE","","6,000,000","6,000,000","USD","USD","","","","","","","","","","","","","","","","","","","","","","","","0.041615","","","","","","","","","","","","false","","","","","","A004","","","A004","","YEAR","","1","","YEAR","","","YEAR","1","","","1","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZXQ4R16245X","NA/Swap OIS USD","USD-SOFR-COMPOUND"
