"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2456156196000000401","2418117748000002001","MODI","TRAD","2026-03-21T00:16:01Z","TRUE","FX","","N","FALSE","2026-03-18T14:21:47Z","2026-03-18","2026-03-24","","FALSE","TSEF","FALSE","FALSE","","35,000,000","31,900,750,000","USD","CLP","","","","","","","","","","","","","","","","","","","","","911.45","CLP/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"2456156194000000201","2121284394000001501","MODI","TRAD","2026-03-21T00:15:47Z","TRUE","FX","","N","FALSE","2026-02-20T14:45:22Z","2026-02-20","2026-03-24","","FALSE","TPSE","FALSE","FALSE","","4,000,000","3,472,400,000","USD","CLP","","","","","","","","","","","","","","","","","","","","","868.1","CLP/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"2456372158000000401","2130699156000000501","MODI","TRAD","2026-03-21T01:10:51Z","TRUE","FX","","N","FALSE","2026-02-23T14:33:58Z","2026-02-23","2026-03-25","","FALSE","XOFF","FALSE","FALSE","FALSE","994,480","3,700,000,000","USD","COP","","","","","","","","","","","","","","","","","","","","","3,720.53","COP/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"2451944247000000801","1141352471000000401","TERM","ETRM","2026-03-20T15:25:11Z","","FX","","N","FALSE","2025-11-20T20:34:00Z","2025-11-20","2026-08-21","","TRUE","XXXX","FALSE","FALSE","TRUE","5","5","USD","NOK","","","","","","","","","","","","","","","","","","","","","10.52","USD/NOK","2026-08-21","","","0","","","","","","","","","USD","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","TRUE","0","","1","","","","","","","",""
"2451944247000000601","1718697355","TERM","ETRM","2026-03-20T15:25:11Z","","FX","","N","FALSE","2025-09-11T19:18:00Z","2025-09-11","2026-03-20","","TRUE","XXXX","FALSE","FALSE","TRUE","95,238","1,000,000","USD","NOK","","","","","","","","","","","","","","","","","1000000","NOK","95238","USD","10.5","USD/NOK","2026-03-20","","","0","","","","","","","","","USD","false","","","","","","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","TRUE","0","","1","","","","","","QZ8525W3XTQD","NA/O Bar Call NOK USD","NOK USD"
"2457572459000000101","2451466604000001501","CORR","","2026-03-20T19:48:50Z","","FX","","N","FALSE","2026-03-20T14:57:52Z","2026-03-20","2026-06-02","","FALSE","XXXX","FALSE","FALSE","TRUE","901,884,036+","167,484,000","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.38485","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","TRUE","","","","-0.07085","","3","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"2457622033000000101","2434797805000004101","MODI","TRAD","2026-03-19T15:52:24Z","TRUE","FX","","N","FALSE","2026-03-19T14:55:30Z","2026-03-19","2026-05-22","","FALSE","BILT","FALSE","FALSE","TRUE","5,847,956","100,000,000","USD","ZAR","","","","","","","","","","","","","","","","","5847956","USD","","","17.1","USD/ZAR","2026-05-22","","","134,707.36601","USD","","","","","","","17.1","USD/ZAR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZGVD27P65WH","NA/O Van Call USD ZAR","USD ZAR"
"2457623429000000101","2352354502000003101","CORR","","2026-03-12T17:04:12Z","FALSE","FX","","N","FALSE","2026-03-12T17:04:12Z","2026-03-12","2026-03-25","","FALSE","BILT","FALSE","FALSE","TRUE","51,000,000","13,791","COP","USD","","","","","","","","","","","","","","","","","","","","","3,698.028","USD/COP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"2456153912000000101","2121299838000002201","MODI","TRAD","2026-03-21T00:15:48Z","TRUE","FX","","N","FALSE","2026-02-20T15:02:09Z","2026-02-20","2026-03-24","","FALSE","XOFF","FALSE","FALSE","FALSE","5,000,000","4,331,200,000","USD","CLP","","","","","","","","","","","","","","","","","","","","","866.24","CLP/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"2456370494000000101","2130580066000002901","MODI","TRAD","2026-03-21T01:10:49Z","TRUE","FX","","N","FALSE","2026-02-23T13:12:13Z","2026-02-23","2026-03-25","","FALSE","XOFF","FALSE","FALSE","FALSE","993,850","3,700,000,000","USD","COP","","","","","","","","","","","","","","","","","","","","","3,722.89","COP/USD","","","","","","","","","","","","","","false","","","","","","NARR","","","","","","","","","","","","","","","","","","","USD","USD","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
