Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"995432704","","NEWT","TRAD","2024-05-12T23:57:30Z","","FX","","N","false","2024-05-12T23:57:30Z","2024-05-13","2024-06-17","","false","BILT","true","false","false","1,000,000","1,367,960,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,367.96","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"995432696","","NEWT","TRAD","2024-05-12T23:56:06Z","","FX","","N","false","2024-05-12T23:56:06Z","2024-05-10","2025-05-09","","true","BILT","false","false","false","42,000","","GBP","","","","","","","","","","","","","","","","","","","","","","1.2075","GBP/USD","2025-05-09","","","0","","","","","","","","1.2075","GBP/USD","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","true","9.9999999999","","3","","","","","","QZJKXSM6G8CN","NA/Oth Oth Nstd","GBP USD"
"995432004","","NEWT","TRAD","2024-05-12T22:52:55Z","","FX","","N","false","2024-05-12T22:52:53Z","2024-05-12","2024-06-05","","false","BILT","true","false","true","2,947,590","170,000,000","USD","PHP","","","","","","","","","","","","","","","","","","","","","57.674","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"995432005","","NEWT","TRAD","2024-05-12T22:52:53Z","","FX","","N","false","2024-05-12T22:52:52Z","2024-05-12","2024-05-15","","false","BILT","true","false","true","2,948,520","170,000,000","USD","PHP","","","","","","","","","","","","","","","","","","","","","57.656","USD/PHP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZJD316LH0FH","NA/Fwd NDF PHP USD","PHP USD"
"995431873","994685274","MODI","TRAD","2024-05-12T22:24:15Z","false","FX","","N","false","2024-05-10T08:59:42Z","2024-05-10","2024-10-07","2024-10-09","false","XOFF","false","false","false","230,000","4,025,004","USD","ZAR","","","","","","","","","","","","","","","","","4000000","ZAR","230000","USD","17.5","USD/ZAR","2024-10-07","","","2,559.5155","USD","","","","","","","17.5","USD/ZAR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ9LFR8CFRL0","NA/O Van Put USD ZAR","USD ZAR"
"995431874","994685270","MODI","TRAD","2024-05-12T22:24:17Z","false","FX","","N","false","2024-05-10T08:59:39Z","2024-05-10","2024-11-07","2024-11-12","false","XOFF","false","false","false","280,000","4,899,991","USD","ZAR","","","","","","","","","","","","","","","","","5000000","ZAR","280000","USD","17.5","USD/ZAR","2024-11-07","","","3,814.10228","USD","","","","","","","17.5","USD/ZAR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ9LFR8CFRL0","NA/O Van Put USD ZAR","USD ZAR"
"995431875","994685280","MODI","TRAD","2024-05-12T22:24:12Z","false","FX","","N","false","2024-05-10T08:59:42Z","2024-05-10","2024-09-09","2024-09-11","false","XOFF","false","false","false","120,000","2,100,007","USD","ZAR","","","","","","","","","","","","","","","","","2000000","ZAR","120000","USD","17.5","USD/ZAR","2024-09-09","","","1,079.02017","USD","","","","","","","17.5","USD/ZAR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","false","","","","","","","","","","","false","","","","","","","","","QZ9LFR8CFRL0","NA/O Van Put USD ZAR","USD ZAR"
"995431871","993635223","CORR","","2024-05-12T22:10:36Z","","FX","","N","false","2024-05-09T16:57:29Z","2024-05-10","2024-06-11","","false","BILT","false","false","false","30,000,000,000","7,683,718","COP","USD","","","","","","","","","","","","","","","","","","","","","3,904.36","USD/COP","","","","","","","","","","","","","","true","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZQVD5W65KNZ","NA/Fwd NDF COP USD","COP USD"
"995431809","","NEWT","TRAD","2024-05-10T14:55:38Z","","FX","","N","false","2024-05-10T14:55:38Z","2024-05-10","2024-06-04","","false","BILT","true","false","true","248,470","810,000","BRL","MXN","","","","","","","","","","","","","","","","","","","","","3.2599566","BRL/MXN","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","MXN","","","","false","","","","","","","","","","","false","","","","","","","","","QZDGNZRCDZCJ","NA/Fwd NDF BRL MXN","BRL MXN"
"995431787","901676318","TERM","ETRM","2024-03-28T00:16:16Z","","FX","","N","false","2024-02-14T02:41:59Z","2024-03-28","2024-05-10","2024-05-14","true","BILT","true","false","false","2,000,000","","USD","","","","","","","","","","","","","","","","","","2000000","USD","","","7.175","USD/CNY","2024-05-10","","","679,998.3","USD","","","","","","","7.175","USD/CNY","false","","","","","1","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","false","","","","","","","","","QZMH1T31STWD","NA/O Dig Put CNY USD","CNY USD"
