Dissemination Identifier,Original Dissemination Identifier,Action type,Event type,Event timestamp,Amendment indicator,Asset Class,Product name,Cleared,Mandatory clearing indicator,Execution Timestamp,Effective Date,Expiration Date,Maturity date of the underlier,Non-standardized term indicator,Platform identifier,Prime brokerage transaction indicator,Block trade election indicator,Large notional off-facility swap election indicator,Notional amount-Leg 1,Notional amount-Leg 2,Notional currency-Leg 1,Notional currency-Leg 2,Notional quantity-Leg 1,Notional quantity-Leg 2,Total notional quantity-Leg 1,Total notional quantity-Leg 2,Quantity frequency multiplier-Leg 1,Quantity frequency multiplier-Leg 2,Quantity unit of measure-Leg 1,Quantity unit of measure-Leg 2,Quantity frequency-Leg 1,Quantity frequency-Leg 2,Notional amount in effect on associated effective date-Leg 1,Notional amount in effect on associated effective date-Leg 2,Effective date of the notional amount-Leg 1,Effective date of the notional amount-Leg 2,End date of the notional amount-Leg 1,End date of the notional amount-Leg 2,Call amount,Call currency,Put amount,Put currency,Exchange rate,Exchange rate basis,First exercise date,Fixed rate-Leg 1,Fixed rate-Leg 2,Option Premium Amount,Option Premium Currency,Price,Price unit of measure,Spread-Leg 1,Spread-Leg 2,Spread currency-Leg 1,Spread currency-Leg 2,Strike Price,Strike price currency/currency pair,Post-priced swap indicator,Price currency,Price notation,Spread notation-Leg 1,Spread notation-Leg 2,Strike price notation,Fixed rate day count convention-leg 1,Fixed rate day count convention-leg 2,Floating rate day count convention-leg 1,Floating rate day count convention-leg 2,Floating rate reset frequency period-leg 1,Floating rate reset frequency period-leg 2,Floating rate reset frequency period multiplier-leg 1,Floating rate reset frequency period multiplier-leg 2,Other payment amount,Fixed rate payment frequency period-Leg 1,Floating rate payment frequency period-Leg 1,Fixed rate payment frequency period-Leg 2,Floating rate payment frequency period-Leg 2,Fixed rate payment frequency period multiplier-Leg 1,Floating rate payment frequency period multiplier-Leg 1,Fixed rate payment frequency period multiplier-Leg 2,Floating rate payment frequency period multiplier-Leg 2,Other payment type,Other payment currency,Settlement currency-Leg 1,Settlement currency-Leg 2,Settlement location,Collateralisation category,Custom basket indicator,Index factor,Underlier ID-Leg 1,Underlier ID-Leg 2,Underlier ID source-Leg 1,Underlying Asset Name,Underlying asset subtype or underlying contract subtype-Leg 1,Underlying asset subtype or underlying contract subtype-Leg 2,Embedded Option type,Option Type,Option Style,Package indicator,Package transaction price,Package transaction price currency,Package transaction price notation,Package transaction spread,Package transaction spread currency,Package transaction spread notation,Physical delivery location-Leg 1,Delivery Type,Unique Product Identifier,UPI FISN,UPI Underlier Name
"1256823109","1249748318","MODI","TRAD","2024-11-23T06:51:10Z","false","CR","","N","true","2024-11-19T12:13:04Z","2024-09-20","2029-12-20","","FALSE","XOFF","false","false","false","75,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","","MNTH","","","","3","","","","","","EUR","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ6V7C19H15T","NA/CDS Corp Idx","ITRAXX EUROPE"
"1256733301","732971656","CORR","","2023-08-30T09:24:04Z","","CR","","N","false","2023-08-25T13:26:05Z","2023-08-25","2023-09-20","2028-06-20","FALSE","BILT","false","false","true","100,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2023-09-20","0.01","","53,000","EUR","","","","","","","0.01","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","OTHR","","","false","","","","","","","","","QZ7W9KSGRST2","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1256733649","728563171","CORR","","2023-08-25T13:31:29Z","","CR","","N","false","2023-08-25T13:26:05Z","2023-08-25","2023-09-20","2028-06-20","FALSE","BILT","false","false","true","100,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2023-09-20","0.01","","53,000","EUR","","","","","","","0.01","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","OTHR","","","false","","","","","","","","","QZ7W9KSGRST2","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1256733764","756023674","CORR","","2024-03-27T03:38:33Z","","CR","","N","false","2023-09-26T03:09:28Z","2023-09-20","2028-12-20","","FALSE","BILT","false","false","true","5,000,000,000","","JPY","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","74406127.00000;133345843.00000","MNTH","","","","3","","","","UFRO;UWIN","JPY;JPY","JPY","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ5CRNNFXQR7","NA/CDS Corp Idx","ITRAXX JAPAN"
"1256734495","720362633","CORR","","2023-08-17T09:38:46Z","","CR","","N","false","2023-08-17T09:34:31Z","2023-08-17","2023-09-20","2028-06-20","FALSE","BILT","true","false","true","25,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2023-09-20","0.05","","102,750","EUR","","","","","","","0.05","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","OTHR","","","false","","","","","","","","","QZ69B70VQH36","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1256735097","763531510","CORR","","2023-10-06T02:38:11Z","","CR","","I","false","2023-10-06T02:32:55Z","2023-09-20","2028-12-20","","","BILT","false","false","true","10,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","20436.00000","MNTH","","","","3","","","","UFRO","USD","USD","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ3K2PZVSWQ9","NA/CDS Corp Idx","ITRAXX AUSTRALIA"
"1256735098","672997219","CORR","","2023-06-27T08:40:05Z","","CR","","I","false","2023-06-27T07:52:12Z","2023-03-20","2028-06-20","","","XOFF","false","false","false","5,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","false","","","","","","A004","","","","","","","","159686.61000","MNTH","","","","3","","","","UFRO","EUR","EUR","","","","false","1","","","","","","","","","","false","","","","","","","","","QZQXPK3VPT10","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"1256735149","869054535","CORR","","2023-09-25T07:08:21Z","","CR","","N","false","2023-03-24T04:50:02Z","2023-03-20","2028-06-20","","FALSE","BILT","false","false","true","5,000,000,000","","JPY","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","21095508.00000;84126036.00000","MNTH","","","","3","","","","UFRO;UWIN","JPY;JPY","JPY","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ0H5TVNMP86","NA/CDS Corp Idx","ITRAXX JAPAN"
"1256735150","869050777","CORR","","2023-10-10T06:01:02Z","","CR","","N","false","2023-04-10T05:39:05Z","2023-03-20","2028-06-20","","FALSE","BILT","false","false","true","4,000,000,000","","JPY","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","20384499.00000;58877167.00000","MNTH","","","","3","","","","UFRO;UWIN","JPY;JPY","JPY","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ0H5TVNMP86","NA/CDS Corp Idx","ITRAXX JAPAN"
"1256735476","1077257016","CORR","","2024-07-29T13:50:24Z","","CR","","N","false","2024-07-17T12:50:18Z","2024-07-17","2024-09-18","2029-06-20","FALSE","BILT","false","false","true","200,000,000","","USD","","","","","","","","","","","","","","","","","","","","","","","","2024-09-18","0.0065","","82,000","USD","","","","","","","0.0065","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","OTHR","","","false","","","","","","","","","QZZ9R87C5WLW","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1256735614","908639795","CORR","","2024-02-21T17:34:42Z","","CR","","N","false","2024-02-21T17:32:05Z","2023-09-20","2028-12-20","","FALSE","BILT","true","false","false","50,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","1039850.00000","MNTH","","","","3","","","","UFRO","EUR","EUR","","","","false","1","","","","","","","","","","false","","","","","","","","","QZQ3P05JPDBB","NA/CDS Corp Idx","ITRAXX EUROPE"
"1256736078","869049222","CORR","","2023-10-05T10:28:16Z","","CR","","N","false","2023-04-06T01:00:53Z","2023-03-20","2028-06-20","","FALSE","BILT","false","false","true","5,000,000,000","","JPY","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","25287731.00000;75387979.00000","MNTH","","","","3","","","","UFRO;UWIN","JPY;JPY","JPY","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ0H5TVNMP86","NA/CDS Corp Idx","ITRAXX JAPAN"
"1256736275","1055966770","CORR","","2023-11-13T12:55:45Z","","CR","","I","false","2023-11-13T12:47:54Z","2023-09-20","2028-12-20","","","BILT","false","false","false","4,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.05","","","","","","","","","","","","false","","","","","","A004","","","","","","","","181073.53000","MNTH","","","","3","","","","UFRO","EUR","EUR","","","","false","1","","","","","","","","","","false","","","","","","","","","QZH78VHH32L9","NA/CDS Corp Idx","ITRAXX EUROPE CROSSOVER"
"1256736276","895149892","CORR","","2024-02-06T15:54:10Z","","CR","","N","false","2024-01-11T13:34:54Z","2024-01-11","2024-02-21","2028-12-20","FALSE","BILT","true","false","true","100,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2024-02-21","0.00525","","21,500","EUR","","","","","","","0.00525","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","OTHR","","","false","","","","","","","","","QZ1XBBWRX4DH","NA/CDS Idx Swt","NA/CDS Corp Idx"
"1256736349","726748245","CORR","","2023-08-24T08:48:35Z","","CR","","I","false","2023-08-23T16:57:31Z","2022-09-20","2027-12-20","","","BILT","false","false","false","58,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","795803.00000","MNTH","","","","3","","","","UFRO","EUR","EUR","","","","false","1","","","","","","","","","","false","","","","","","","","","QZQQLBKKGLFP","NA/CDS Corp Idx","ITRAXX EUROPE"
"1256736395","754968689","CORR","","2023-09-25T07:07:24Z","","CR","","N","false","2023-09-25T07:07:10Z","2023-09-20","2028-12-20","","FALSE","BILT","false","false","true","5,000,000,000","","JPY","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","74927545.00000","MNTH","","","","3","","","","UFRO","JPY","JPY","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ5CRNNFXQR7","NA/CDS Corp Idx","ITRAXX JAPAN"
"1256736418","761278971","CORR","","2024-04-02T06:23:06Z","","CR","","N","false","2023-10-03T04:02:24Z","2023-09-20","2028-12-20","","FALSE","BILT","false","false","true","5,000,000,000","","JPY","","","","","","","","","","","","","","","","","","","","","","","","","0.01","","","","","","","","","","","","false","","","","","","A004","","","","","","","","67347288.00000;134965395.00000","MNTH","","","","3","","","","UFRO;UWIN","JPY;JPY","JPY","","","","false","1","","","","","","","","","","false","","","","","","","","","QZ5CRNNFXQR7","NA/CDS Corp Idx","ITRAXX JAPAN"
"1256723989","728563171","CORR","","2023-08-25T14:26:01Z","","CR","","N","false","2023-08-25T13:26:05Z","2023-08-25","2023-09-20","2028-06-20","FALSE","BILT","false","false","true","100,000,000","","EUR","","","","","","","","","","","","","","","","","","","","","","","","2023-09-20","0.01","","53,000","EUR","","","","","","","0.01","","false","","","","","3","A004","","","","","","","","","MNTH","","","","3","","","","","","","","","","false","1","","","","","","","OTHR","","","false","","","","","","","","","QZ7W9KSGRST2","NA/CDS Idx Swt","NA/CDS Corp Idx"
