"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"2782204919000000101","","NEWT","TRAD","2026-04-20T01:48:06Z","FALSE","IR","","I","TRUE","2026-04-20T01:48:06Z","2026-11-04","2026-12-09","","","BILT","FALSE","FALSE","FALSE","3,800,000,000","3,800,000,000","AUD","AUD","","","","","","","","","","","","","","","","","","","","","","","","0.04605","","","","","","","0","","","","","false","","","","3","","A005","","","A005","EXPI","DAIL","1","1","","EXPI","","","EXPI","1","","","1","","","","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZ5M5RFTF88M","NA/Swap OIS AUD","AUD-AONIA-OIS-COMPOUND"
"2782203895000000101","","NEWT","TRAD","2026-04-20T01:43:19Z","","IR","","I","FALSE","2026-04-20T01:43:19Z","2026-06-17","2031-06-17","","","TWSF","FALSE","TRUE","","220,000,000","220,000,000","CNY","CNY","","","","","","","","","","","","","","","","","","","","","","","","0.015625","","","","","","","","","","","","false","","","","","","A005","","","A005","","WEEK","","1","","MNTH","","","MNTH","3","","","3","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ68Q3J8J97C","NA/Swap Fxd Flt CNY","CNY-Fixing Repo Rate"
"2782202516000002901","","NEWT","TRAD","2026-04-20T01:37:27Z","","IR","","I","FALSE","2026-04-20T01:37:27Z","2024-12-17","2034-12-17","","","TWSF","FALSE","TRUE","","620,000","620,000","TWD","TWD","","","","","","","","","","","","","","","","","","","","","","","","0.0216","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","3","282.00000","MNTH","","","MNTH","3","","","3","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","4,700","USD","1","","","","","","QZZL52NL9VTH","NA/Swap Fxd Flt TWD","TWD-TAIBOR-Reuters"
"2782202543000005601","","NEWT","TRAD","2026-04-20T01:37:27Z","","IR","","I","FALSE","2026-04-20T01:37:27Z","2025-12-18","2030-12-18","","","TWSF","FALSE","TRUE","","610,000","610,000","TWD","TWD","","","","","","","","","","","","","","","","","","","","","","","","0.02015","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","3","60.00000","MNTH","","","MNTH","3","","","3","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","4,700","USD","1","","","","","","QZZL52NL9VTH","NA/Swap Fxd Flt TWD","TWD-TAIBOR-Reuters"
"2782185180000000801","","NEWT","TRAD","2026-04-20T00:24:20Z","","IR","","I","FALSE","2026-04-20T00:24:20Z","2026-03-11","2027-03-11","","","TWSF","FALSE","FALSE","","14,600,000,000","14,600,000,000","JPY","JPY","","","","","","","","","","","","","","","","","","","","","","","","0.010175","","","","","","","","","","","","false","","","","","","A005","","","A005","","YEAR","","1","2287948.61592","YEAR","","","YEAR","1","","","1","UFRO","JPY","JPY","","","","false","","","","","","","","","","","TRUE","-8,638,728","JPY","1","","","","","","QZV61TRS4HD9","NA/Swap OIS JPY","JPY-TONA-OIS-COMPOUND"
"2782212459000000401","","NEWT","TRAD","2026-04-20T02:13:28Z","FALSE","IR","","I","FALSE","2026-04-20T02:13:28Z","2026-06-17","2028-06-17","","","TREU","FALSE","FALSE","TRUE","3,150,003,150+","3,150,003,150+","TWD","TWD","","","","","","","","","","","","","","","","","","","","","","","","0.021514","","","","","","","0","","","","","false","","","","3","","A005","","","A005","MNTH","MNTH","3","3","","MNTH","","","MNTH","3","","","3","","","USD","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZZL52NL9VTH","NA/Swap Fxd Flt TWD","TWD-TAIBOR-Reuters"
"2782212457000000201","","NEWT","TRAD","2026-04-20T02:13:28Z","FALSE","IR","","I","FALSE","2026-04-20T02:13:28Z","2026-06-17","2028-06-17","","","TREU","FALSE","FALSE","TRUE","800,000,000","800,000,000","TWD","TWD","","","","","","","","","","","","","","","","","","","","","","","","0.019345","","","","","","","0","","","","","false","","","","3","","A005","","","A005","MNTH","MNTH","3","3","","MNTH","","","MNTH","3","","","3","","","USD","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZZL52NL9VTH","NA/Swap Fxd Flt TWD","TWD-TAIBOR-Reuters"
"2782216777000000101","","NEWT","TRAD","2026-04-20T02:28:37Z","","IR","","I","TRUE","2026-04-20T02:28:37Z","2026-06-17","2036-06-17","","","TWSF","FALSE","TRUE","","2,000,000","2,000,000","SGD","SGD","","","","","","","","","","","","","","","","","","","","","","","","0.0211","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","6","","MNTH","","","MNTH","6","","","6","","","SGD","","","","false","","","","","","","","","","","TRUE","","","","0.6815","","3","","","QZJQHSR2XNCJ","NA/Swap OIS SGD","SGD-SORA-OIS Compound"
"2782217871000000301","","NEWT","TRAD","2026-04-20T02:33:29Z","","IR","","I","FALSE","2026-04-20T02:33:29Z","2026-09-16","2029-09-16","","","TWSF","FALSE","FALSE","","8,900,000,000","8,900,000,000","KRW","KRW","","","","","","","","","","","","","","","","","","","","","","","","0.035485","","","","","","","","","","","","false","","","","","","A005","","","A005","","MNTH","","3","1437.96240","MNTH","","","MNTH","3","","","3","UFRO","USD","USD","","","","false","","","","","","","","","","","TRUE","-309,836","USD","1","","","","","","QZNSX4NZX325","NA/Swap Fxd Flt KRW","KRW-CD-KSDA-Bloomberg"
"2782212462000000701","","NEWT","TRAD","2026-04-20T02:13:28Z","FALSE","IR","","I","FALSE","2026-04-20T02:13:28Z","2026-06-17","2028-06-17","","","TREU","FALSE","FALSE","TRUE","3,150,003,150+","3,150,003,150+","TWD","TWD","","","","","","","","","","","","","","","","","","","","","","","","0.01915","","","","","","","0","","","","","false","","","","3","","A005","","","A005","MNTH","MNTH","3","3","","MNTH","","","MNTH","3","","","3","","","USD","","","","false","","","","","","","","","","","TRUE","9.9999999999","","3","","","","","","QZZL52NL9VTH","NA/Swap Fxd Flt TWD","TWD-TAIBOR-Reuters"
