"Dissemination Identifier","Original Dissemination Identifier","Action type","Event type","Event timestamp","Amendment indicator","Asset Class","Product name","Cleared","Mandatory clearing indicator","Execution Timestamp","Effective Date","Expiration Date","Maturity date of the underlier","Non-standardized term indicator","Platform identifier","Prime brokerage transaction indicator","Block trade election indicator","Large notional off-facility swap election indicator","Notional amount-Leg 1","Notional amount-Leg 2","Notional currency-Leg 1","Notional currency-Leg 2","Notional quantity-Leg 1","Notional quantity-Leg 2","Total notional quantity-Leg 1","Total notional quantity-Leg 2","Quantity frequency multiplier-Leg 1","Quantity frequency multiplier-Leg 2","Quantity unit of measure-Leg 1","Quantity unit of measure-Leg 2","Quantity frequency-Leg 1","Quantity frequency-Leg 2","Notional amount in effect on associated effective date-Leg 1","Notional amount in effect on associated effective date-Leg 2","Effective date of the notional amount-Leg 1","Effective date of the notional amount-Leg 2","End date of the notional amount-Leg 1","End date of the notional amount-Leg 2","Call amount","Call currency","Put amount","Put currency","Exchange rate","Exchange rate basis","First exercise date","Fixed rate-Leg 1","Fixed rate-Leg 2","Option Premium Amount","Option Premium Currency","Price","Price unit of measure","Spread-Leg 1","Spread-Leg 2","Spread currency-Leg 1","Spread currency-Leg 2","Strike Price","Strike price currency/currency pair","Post-priced swap indicator","Price currency","Price notation","Spread notation-Leg 1","Spread notation-Leg 2","Strike price notation","Fixed rate day count convention-leg 1","Fixed rate day count convention-leg 2","Floating rate day count convention-leg 1","Floating rate day count convention-leg 2","Floating rate reset frequency period-leg 1","Floating rate reset frequency period-leg 2","Floating rate reset frequency period multiplier-leg 1","Floating rate reset frequency period multiplier-leg 2","Other payment amount","Fixed rate payment frequency period-Leg 1","Floating rate payment frequency period-Leg 1","Fixed rate payment frequency period-Leg 2","Floating rate payment frequency period-Leg 2","Fixed rate payment frequency period multiplier-Leg 1","Floating rate payment frequency period multiplier-Leg 1","Fixed rate payment frequency period multiplier-Leg 2","Floating rate payment frequency period multiplier-Leg 2","Other payment type","Other payment currency","Settlement currency-Leg 1","Settlement currency-Leg 2","Settlement location","Collateralisation category","Custom basket indicator","Index factor","Underlier ID-Leg 1","Underlier ID-Leg 2","Underlier ID source-Leg 1","Underlying Asset Name","Underlying asset subtype or underlying contract subtype-Leg 1","Underlying asset subtype or underlying contract subtype-Leg 2","Embedded Option type","Option Type","Option Style","Package indicator","Package transaction price","Package transaction price currency","Package transaction price notation","Package transaction spread","Package transaction spread currency","Package transaction spread notation","Physical delivery location-Leg 1","Delivery Type","Unique Product Identifier","UPI FISN","UPI Underlier Name"
"1919602660000001001","","NEWT","TRAD","2026-01-30T14:41:41Z","","FX","","N","FALSE","2026-01-30T14:41:30Z","2026-01-30","2026-02-18","","FALSE","BILT","TRUE","FALSE","FALSE","14,000","12,085,200","USD","CLP","","","","","","","","","","","","","","","","","","","","","863.23","USD/CLP","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","CLP","GB","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ00VD18Q4T6","NA/Fwd NDF CLP USD","CLP USD"
"1920149858000001901","1912348393000003001","CORR","","2026-01-30T23:39:05Z","","FX","","N","FALSE","2026-01-30T15:22:34Z","2026-01-30","2026-02-09","","FALSE","XXXX","TRUE","FALSE","FALSE","177,786,000","34,000,000","BRL","USD","","","","","","","","","","","","","","","","","","","","","5.229","USD/BRL","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","","","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ95QCJX1JRX","NA/Fwd NDF BRL USD","BRL USD"
"1919527098000000101","","NEWT","TRAD","2026-01-30T12:33:19Z","","FX","","N","FALSE","2026-01-30T12:22:02Z","2026-01-30","2026-03-03","","FALSE","BILT","TRUE","FALSE","FALSE","300,000","431,583,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,438.61","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","KRW","GB","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1919457200000000101","","NEWT","TRAD","2026-01-30T09:58:57Z","","FX","","N","FALSE","2026-01-30T09:55:31Z","2026-01-30","2026-02-25","","FALSE","BILT","TRUE","FALSE","FALSE","5,000,000","157,574,539","USD","TWD","","","","","","","","","","","","","","","","","","","","","31.515","USD/TWD","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","TWD","GB","","false","","","","","","","","","","","TRUE","","","","-0.005","","3","","","QZ8JX8T18XCQ","NA/Fwd NDF TWD USD","TWD USD"
"1919601159000000601","","NEWT","TRAD","2026-01-30T17:11:34Z","","FX","","N","FALSE","2026-01-30T14:11:22Z","2026-01-30","2026-02-27","","FALSE","BMTF","FALSE","FALSE","TRUE","15,000,000","","USD","","","","","","","","","","","","","","","","","","","","15000000","USD","15.4161","USD/ZAR","2026-02-27","","","33,330","USD","","","","","","","15.4161","USD/ZAR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","GB","","false","","","","","","","","","","","FALSE","","","","","","","","","QZ9LFR8CFRL0","NA/O Van Put USD ZAR","USD ZAR"
"1919566768000000101","","NEWT","TRAD","2026-01-30T13:42:11Z","","FX","","N","FALSE","2026-01-30T13:38:42Z","2026-01-30","2026-03-03","","FALSE","BILT","TRUE","FALSE","FALSE","1,000,000","1,443,010,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,443.01","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","KRW","GB","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
"1919562873000000101","","NEWT","TRAD","2026-01-30T13:54:21Z","","FX","","N","FALSE","2026-01-30T13:32:43Z","2026-01-30","2026-03-04","","FALSE","BILT","TRUE","FALSE","FALSE","499,440","46,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","92.1027","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","INR","GB","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1919566011000000401","","NEWT","TRAD","2026-01-30T13:39:54Z","","FX","","N","FALSE","2026-01-30T13:37:28Z","2026-01-30","2026-03-04","","FALSE","BILT","TRUE","FALSE","FALSE","998,920","92,000,000","USD","INR","","","","","","","","","","","","","","","","","","","","","92.0997","USD/INR","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","INR","GB","","false","","","","","","","","","","","FALSE","","","","","","","","","QZQDJSBGDWPG","NA/Fwd NDF INR USD","INR USD"
"1919604152000000601","","NEWT","TRAD","2026-01-30T17:55:23Z","","FX","","N","FALSE","2026-01-30T15:03:05Z","2026-01-30","2026-04-29","","FALSE","BILT","TRUE","FALSE","TRUE","10,000,000","","EUR","","","","","","","","","","","","","","","","","","10000000","EUR","","","20","EUR/ZAR","2026-04-29","","","97,380","EUR","","","","","","","20","EUR/ZAR","false","","","","","1","","","","","","","","","","","","","","","","","","","","","","GB","","false","","","","","","","","","","","FALSE","","","","","","","","","QZZTVK97HSM1","NA/O Van Call EUR ZAR","EUR ZAR"
"1919486937000000101","","NEWT","TRAD","2026-01-30T11:34:49Z","","FX","","N","FALSE","2026-01-30T11:08:44Z","2026-01-30","2026-03-03","","FALSE","BILT","TRUE","FALSE","FALSE","500,000","719,950,000","USD","KRW","","","","","","","","","","","","","","","","","","","","","1,439.9","USD/KRW","","","","","","","","","","","","","","false","","","","","","","","","","","","","","","","","","","","","","","","","USD","KRW","GB","","false","","","","","","","","","","","FALSE","","","","","","","","","QZKL3MJ7CZC6","NA/Fwd NDF KRW USD","KRW USD"
